PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
47.009998,70.930000,22.459999,34.169998,0.950000,32.590000,-1.430000,-4.600000,288.440002,81.379997,101562.679688,34.59,115.51,65.012497,PM2.5,18271
41.889999,63.110001,19.950001,31.459999,0.910000,33.369999,-1.500000,-4.430000,288.679993,82.769997,101653.367188,34.58,115.67,58.612499,PM2.5,18272
40.119999,60.150002,18.410000,31.700001,0.910000,31.600000,-1.740000,-4.080000,288.660004,84.470001,101663.007812,34.57,115.84,56.399998,PM2.5,18273
50.009998,77.180000,24.860001,37.139999,1.010000,31.730000,-1.450000,-4.670000,288.390015,80.360001,101567.570312,34.73,115.52,68.762497,PM2.5,18524
43.360001,67.779999,21.990000,33.630001,0.950000,33.259998,-1.490000,-4.590000,288.589996,82.190002,101657.210938,34.71,115.69,60.450001,PM2.5,18525
40.480000,63.200001,20.110001,32.540001,0.930000,33.209999,-1.580000,-4.290000,288.630005,84.199997,101654.093750,34.7,115.85,56.849998,PM2.5,18526
40.049999,61.639999,18.500000,33.270000,0.940000,30.670000,-1.650000,-3.970000,288.440002,86.470001,101601.593750,34.69,116.02,56.312500,PM2.5,18527
41.020000,61.770000,16.850000,34.700001,0.960000,27.420000,-1.220000,-3.950000,288.290009,87.980003,101610.296875,34.67,116.18,57.525002,PM2.5,18528
41.310001,61.029999,15.500000,34.220001,0.930000,27.350000,-0.890000,-3.830000,288.609985,87.160004,101638.429688,34.66,116.35,57.887501,PM2.5,18529
42.680000,60.860001,15.020000,27.240000,0.820000,33.110001,-1.400000,-2.410000,289.929993,88.239998,101888.546875,34.58,117.17,59.599998,PM2.5,18534
38.299999,56.049999,13.680000,23.840000,0.730000,35.200001,-2.350000,-1.640000,289.980011,86.839996,101495.718750,34.55,117.5,54.125000,PM2.5,18536
35.650002,53.389999,11.680000,24.200001,0.720000,35.439999,-2.330000,-1.510000,289.929993,88.250000,101635.656250,34.54,117.66,51.695000,PM10,18537
26.030001,41.380001,7.150000,22.770000,0.620000,37.630001,-2.310000,-0.310000,290.160004,89.040001,101600.500000,34.49,118.15,41.380001,PM10,18540
24.160000,39.150002,6.650000,23.959999,0.620000,36.240002,-2.180000,0.090000,290.160004,89.389999,101508.843750,34.47,118.32,39.150002,PM10,18541
