PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
23.040001,49.630001,13.210000,8.670000,0.510000,64.760002,-6.180000,-8.850000,287.070007,44.919998,102520.273438,20.3,110.04,49.630001,PM10,155
24.400000,61.060001,13.500000,8.680000,0.550000,69.470001,-6.810000,-9.310000,287.450012,47.259998,102241.953125,20.3,110.18,55.529999,PM10,156
23.809999,60.580002,13.650000,8.640000,0.500000,71.250000,-7.430000,-10.090000,287.790009,47.880001,102255.296875,20.29,110.32,55.290001,PM10,157
25.860001,58.419998,13.290000,9.240000,0.640000,67.260002,-6.160000,-9.760000,286.609985,44.630001,102053.218750,20.43,110.05,54.209999,PM10,158
25.450001,63.389999,12.800000,8.480000,0.630000,71.949997,-7.340000,-9.790000,286.920013,49.209999,101472.273438,20.43,110.19,56.695000,PM10,159
24.080000,60.330002,12.510000,7.980000,0.560000,73.500000,-7.750000,-9.840000,287.250000,48.669998,101661.656250,20.42,110.33,55.165001,PM10,160
21.870001,49.380001,12.380000,7.810000,0.460000,72.279999,-7.600000,-10.430000,287.959991,48.349998,102373.906250,20.41,110.47,49.380001,PM10,161
28.209999,55.810001,14.190000,10.550000,0.720000,62.450001,-5.020000,-9.570000,285.119995,32.970001,102134.070312,20.57,109.91,52.904999,PM10,162
28.180000,63.090000,13.790000,10.120000,0.750000,68.589996,-5.630000,-10.170000,285.559998,40.470001,101504.390625,20.57,110.05,56.544998,PM10,163
25.450001,59.560001,12.910000,8.810000,0.640000,72.199997,-6.700000,-10.350000,286.250000,47.619999,101183.703125,20.56,110.2,54.779999,PM10,164
23.040001,54.270000,12.240000,7.940000,0.540000,73.849998,-7.740000,-10.520000,287.410004,49.480000,101747.492188,20.55,110.34,52.135002,PM10,165
20.200001,42.110001,11.990000,7.660000,0.430000,71.550003,-8.240000,-10.360000,288.089996,48.020000,102469.929688,20.55,110.48,42.110001,PM10,166
29.480000,53.910000,14.350000,10.780000,0.740000,59.150002,-4.940000,-9.100000,284.279999,23.559999,102609.750000,20.71,109.78,51.955002,PM10,167
32.130001,67.099998,14.880000,11.850000,0.910000,64.870003,-4.890000,-9.210000,285.019989,32.639999,102195.851562,20.71,109.92,58.549999,PM10,168
30.750000,68.709999,14.560000,11.510000,0.870000,69.470001,-5.330000,-9.500000,285.320007,35.990002,101864.929688,20.7,110.06,59.355000,PM10,169
25.760000,56.450001,13.290000,9.700000,0.660000,71.750000,-6.060000,-9.800000,286.369995,43.029999,101918.312500,20.69,110.2,53.224998,PM10,170
32.020000,61.180000,14.630000,11.400000,0.860000,61.590000,-5.240000,-8.610000,284.399994,24.209999,102624.648438,20.85,109.78,55.590000,PM10,171
34.930000,74.239998,15.470000,13.120000,1.050000,66.129997,-4.700000,-8.770000,284.709991,28.469999,102501.843750,20.84,109.92,62.119999,PM10,172
32.639999,70.669998,15.370000,13.100000,0.970000,68.599998,-4.970000,-9.000000,285.329987,31.950001,102523.210938,20.83,110.07,60.334999,PM10,173
26.309999,52.540001,13.990000,10.990000,0.710000,69.900002,-5.520000,-9.640000,286.489990,38.049999,102605.968750,20.83,110.21,51.270000,PM10,174
33.259998,64.250000,14.730000,11.730000,0.900000,63.070000,-5.350000,-8.520000,284.230011,24.340000,102569.382812,20.98,109.79,57.125000,PM10,175
36.709999,78.620003,15.930000,14.230000,1.130000,66.610001,-4.610000,-8.420000,284.500000,27.889999,102523.976562,20.97,109.93,64.309998,PM10,176
34.980000,74.580002,16.309999,14.990000,1.080000,68.059998,-4.970000,-8.490000,284.890015,28.629999,102630.406250,20.97,110.07,62.290001,PM10,177
33.919998,65.370003,14.630000,11.690000,0.920000,64.910004,-5.740000,-8.550000,284.320007,26.580000,102553.640625,21.11,109.79,57.685001,PM10,178
37.840000,80.730003,16.040001,14.750000,1.170000,67.129997,-4.590000,-8.390000,284.250000,26.969999,102446.593750,21.11,109.94,65.365005,PM10,179
37.740002,79.940002,17.209999,17.139999,1.200000,66.330002,-4.570000,-8.200000,284.299988,26.910000,102441.843750,21.1,110.08,64.970001,PM10,180
35.529999,72.559998,18.209999,18.160000,1.140000,66.220001,-4.520000,-8.120000,284.420013,25.020000,102540.453125,21.09,110.22,61.279999,PM10,181
33.139999,60.740002,14.230000,10.840000,0.840000,65.610001,-6.080000,-9.210000,284.670013,30.820000,102654.046875,21.25,109.8,55.370003,PM10,185
