PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
37.970001,61.119999,13.370000,11.500000,0.620000,64.800003,-6.010000,-2.970000,292.899994,82.459999,101883.429688,20.3,110.04,55.559998,PM10,155
38.080002,65.150002,12.890000,12.300000,0.690000,67.400002,-6.010000,-3.310000,293.049988,83.949997,101632.156250,20.3,110.18,57.575001,PM10,156
35.680000,61.799999,12.830000,12.110000,0.640000,68.430000,-6.350000,-3.550000,293.250000,84.169998,101657.453125,20.29,110.32,55.900002,PM10,157
41.720001,68.720001,12.350000,11.300000,0.750000,69.889999,-6.230000,-2.800000,292.679993,83.139999,101435.859375,20.43,110.05,59.360001,PM10,158
41.320000,70.910004,11.540000,11.200000,0.780000,72.830002,-6.080000,-3.090000,292.380005,85.779999,100891.718750,20.43,110.19,60.455002,PM10,159
38.400002,66.250000,11.460000,10.620000,0.720000,73.730003,-5.940000,-3.240000,292.540009,86.050003,101078.789062,20.42,110.33,58.125000,PM10,160
34.380001,57.799999,12.400000,9.980000,0.600000,73.120003,-6.270000,-3.530000,293.359985,83.720001,101772.406250,20.41,110.47,53.900002,PM10,161
43.830002,69.430000,14.260000,11.620000,0.780000,72.900002,-6.020000,-2.430000,292.750000,79.940002,101480.492188,20.57,109.91,61.037502,PM2.5,162
43.970001,73.970001,13.030000,11.500000,0.850000,76.250000,-6.250000,-2.480000,292.470001,82.949997,100895.226562,20.57,110.05,61.985001,PM10,163
42.180000,71.959999,12.730000,11.150000,0.800000,77.989998,-6.200000,-2.670000,292.160004,85.459999,100600.703125,20.56,110.2,60.980000,PM10,164
39.110001,66.449997,12.890000,10.780000,0.730000,79.489998,-6.060000,-2.990000,292.700012,84.570000,101153.750000,20.55,110.34,58.224998,PM10,165
35.340000,57.340000,14.170000,10.500000,0.600000,78.410004,-6.350000,-3.320000,293.440002,82.110001,101857.656250,20.55,110.48,53.669998,PM10,166
48.169998,73.099998,16.730000,13.690000,0.850000,72.959999,-5.070000,-3.220000,292.149994,76.180000,101913.312500,20.71,109.78,66.462494,PM2.5,167
48.770000,80.739998,15.390000,13.590000,0.980000,81.410004,-5.190000,-2.860000,292.529999,80.010002,101532.648438,20.71,109.92,67.212502,PM2.5,168
