PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
11.000000,11.400000,1.470000,0.400000,0.130000,69.480003,7.240000,8.650000,278.869995,80.099998,56743.429688,31.71,96.11,15.714286,PM2.5,12494
10.290000,10.700000,1.370000,0.390000,0.130000,69.389999,2.040000,4.040000,282.850006,69.570000,61018.410156,31.74,96.59,14.700000,PM2.5,12497
10.180000,10.590000,1.350000,0.380000,0.130000,69.970001,1.780000,4.840000,282.609985,70.660004,60756.980469,31.75,96.75,14.542857,PM2.5,12498
11.480000,11.830000,1.540000,0.270000,0.140000,69.750000,6.950000,8.340000,276.829987,90.580002,55437.359375,31.81,95.62,16.400000,PM2.5,12741
11.170000,11.560000,1.500000,0.280000,0.140000,70.449997,7.410000,8.960000,278.140015,83.930000,56231.429688,31.82,95.78,15.957143,PM2.5,12742
10.930000,11.320000,1.460000,0.320000,0.130000,68.739998,6.880000,8.140000,279.299988,77.930000,56904.320312,31.84,95.94,15.614286,PM2.5,12743
10.650000,11.040000,1.370000,0.490000,0.140000,67.180000,4.230000,5.160000,281.790009,70.629997,59253.460938,31.85,96.1,15.214285,PM2.5,12744
10.580000,10.990000,1.350000,0.620000,0.140000,67.230003,1.980000,4.130000,281.309998,74.860001,59463.261719,31.87,96.42,15.114285,PM2.5,12746
10.410000,10.820000,1.340000,0.420000,0.130000,68.769997,2.770000,4.390000,281.510010,75.370003,59865.398438,31.88,96.58,14.871428,PM2.5,12747
10.130000,10.540000,1.320000,0.380000,0.130000,69.379997,2.360000,4.790000,282.820007,71.220001,61055.679688,31.89,96.74,14.471429,PM2.5,12748
11.760000,12.150000,1.440000,0.280000,0.140000,69.239998,7.460000,7.540000,275.670013,94.059998,54805.519531,31.94,95.45,16.800001,PM2.5,12990
11.390000,11.770000,1.420000,0.280000,0.140000,69.480003,7.650000,7.480000,277.450012,86.570000,55900.371094,31.95,95.61,16.271429,PM2.5,12991
