PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
15.650000,18.410000,3.170000,3.290000,0.260000,74.690002,2.530000,5.690000,296.929993,50.939999,81670.093750,26.15,101.91,22.357141,PM2.5,3990
13.920000,16.900000,3.270000,3.530000,0.260000,75.250000,2.390000,5.980000,298.410004,47.360001,83310.843750,26.15,102.06,19.885714,PM2.5,3991
16.010000,17.120001,2.860000,2.470000,0.210000,80.820000,3.110000,2.890000,296.079987,48.980000,79537.703125,26.28,101.61,22.871429,PM2.5,4130
16.110001,17.820000,3.060000,2.790000,0.220000,79.260002,2.580000,4.090000,296.950012,49.160000,80906.203125,26.28,101.76,23.014286,PM2.5,4131
15.160000,17.639999,3.100000,3.170000,0.240000,75.739998,1.840000,5.160000,298.750000,46.400002,83272.703125,26.28,101.91,21.657143,PM2.5,4132
14.560000,17.440001,3.210000,3.420000,0.250000,75.400002,1.520000,5.330000,297.920013,49.040001,82879.523438,26.29,102.06,20.800001,PM2.5,4133
13.940000,16.900000,3.050000,3.460000,0.250000,76.529999,2.750000,5.920000,297.510010,48.790001,82320.531250,26.29,102.21,19.914286,PM2.5,4134
13.750000,16.870001,2.910000,3.560000,0.260000,76.970001,4.390000,5.310000,297.279999,47.330002,81504.578125,26.29,102.36,19.642857,PM2.5,4135
14.810000,18.920000,3.210000,4.430000,0.290000,77.949997,4.010000,2.580000,296.130005,49.480000,80039.070312,26.3,102.66,21.157143,PM2.5,4137
15.780000,18.070000,3.850000,3.590000,0.230000,77.709999,1.460000,2.440000,299.769989,42.540001,84015.953125,26.41,101.75,22.542856,PM2.5,4273
14.760000,17.440001,3.340000,3.440000,0.240000,77.690002,-0.160000,3.910000,300.250000,43.160000,85263.382812,26.42,101.9,21.085714,PM2.5,4274
15.350000,18.350000,3.220000,3.490000,0.250000,76.879997,0.700000,4.620000,296.890015,50.549999,81607.429688,26.42,102.05,21.928572,PM2.5,4275
14.960000,18.120001,3.200000,3.560000,0.250000,77.680000,2.330000,4.880000,296.660004,50.950001,81440.023438,26.43,102.2,21.371429,PM2.5,4276
14.870000,18.540001,3.780000,3.950000,0.260000,79.019997,2.860000,3.640000,297.559998,48.169998,82446.796875,26.43,102.36,21.242857,PM2.5,4277
15.220000,19.030001,3.350000,3.920000,0.260000,80.300003,3.130000,2.170000,296.170013,50.220001,80734.703125,26.43,102.51,21.742857,PM2.5,4278
16.260000,20.250000,3.190000,3.950000,0.260000,80.540001,4.100000,2.000000,293.329987,56.419998,77335.476562,26.44,102.66,23.228571,PM2.5,4279
15.830000,19.469999,3.130000,3.770000,0.260000,82.339996,5.650000,3.150000,293.250000,55.799999,76761.601562,26.44,102.81,22.614286,PM2.5,4280
14.960000,19.139999,3.450000,4.360000,0.270000,80.529999,4.370000,3.390000,296.869995,46.430000,80362.921875,26.44,102.96,21.371429,PM2.5,4281
17.730000,20.610001,7.770000,5.630000,0.240000,78.639999,3.380000,2.160000,300.190002,41.549999,84910.296875,26.54,101.44,25.328571,PM2.5,4409
