PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
18.750000,20.500000,5.470000,0.910000,0.190000,74.860001,2.800000,2.770000,299.329987,65.580002,90279.046875,21.29,101.34,26.785715,PM2.5,182
20.030001,21.860001,5.330000,0.930000,0.190000,74.620003,2.440000,2.950000,298.029999,70.379997,89067.093750,21.29,101.49,28.614286,PM2.5,183
20.629999,22.500000,5.340000,0.930000,0.190000,74.889999,3.680000,2.980000,296.980011,73.339996,87703.101562,21.3,101.63,29.471428,PM2.5,184
17.540001,19.160000,5.020000,0.930000,0.190000,75.599998,3.470000,2.700000,300.920013,60.490002,91892.812500,21.42,101.2,25.057144,PM2.5,191
18.059999,19.719999,4.910000,1.030000,0.200000,75.010002,1.600000,2.170000,300.779999,61.840000,92344.296875,21.42,101.34,25.799999,PM2.5,192
19.469999,21.240000,5.060000,1.080000,0.200000,75.139999,2.290000,2.860000,299.059998,66.449997,90154.203125,21.43,101.48,27.814285,PM2.5,193
19.660000,21.459999,5.230000,1.090000,0.200000,76.190002,4.050000,2.920000,298.089996,68.220001,88589.187500,21.43,101.63,28.085714,PM2.5,194
18.809999,20.040001,2.220000,0.860000,0.200000,77.419998,2.190000,0.420000,299.220001,58.509998,89457.203125,21.52,100.33,26.871428,PM2.5,201
19.580000,20.840000,2.420000,0.940000,0.200000,76.949997,3.240000,0.990000,297.910004,62.250000,87757.609375,21.52,100.47,27.971428,PM2.5,202
19.250000,20.600000,3.010000,1.100000,0.200000,75.680000,3.860000,2.650000,299.209991,60.240002,89679.156250,21.53,100.62,27.500000,PM2.5,203
18.400000,19.950001,4.200000,1.080000,0.200000,76.139999,0.420000,2.140000,300.299988,63.049999,91965.453125,21.56,101.33,26.285713,PM2.5,204
19.780001,21.430000,4.490000,1.080000,0.200000,75.580002,2.470000,2.900000,298.420013,68.040001,89467.843750,21.56,101.48,28.257143,PM2.5,205
19.420000,21.110001,4.700000,1.070000,0.200000,76.419998,3.970000,2.750000,298.500000,66.910004,89154.046875,21.56,101.62,27.742857,PM2.5,206
18.959999,20.240000,2.550000,0.940000,0.200000,79.309998,2.230000,0.140000,299.179993,56.799999,89165.726562,21.65,100.18,27.085712,PM2.5,224
