PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
106.029999,190.250000,81.900002,71.019997,3.690000,13.020000,0.060000,-3.210000,276.079987,38.970001,102315.648438,36.16,114.69,138.787506,PM2.5,20977
88.239998,166.229996,75.010002,71.860001,3.230000,13.770000,0.120000,-2.870000,275.790009,40.480000,102395.296875,36.15,114.85,116.549995,PM2.5,20978
82.730003,158.029999,69.669998,71.940002,2.840000,13.750000,0.140000,-2.540000,275.660004,40.279999,102467.156250,36.13,115.02,109.662506,PM2.5,20979
88.029999,163.970001,65.099998,72.570000,2.470000,13.020000,0.420000,-1.860000,275.380005,43.110001,102533.296875,36.11,115.36,116.287498,PM2.5,20981
78.720001,136.919998,75.610001,56.820000,2.760000,15.730000,3.050000,-3.610000,276.529999,31.000000,99091.851562,36.34,114.03,104.650002,PM2.5,21220
102.930000,181.410004,95.180000,62.020000,3.570000,11.560000,2.370000,-4.190000,277.200012,31.780001,100883.703125,36.33,114.2,134.912506,PM2.5,21221
128.199997,228.479996,109.580002,66.519997,4.270000,8.820000,1.380000,-3.990000,277.220001,33.169998,102021.046875,36.32,114.37,168.857132,PM2.5,21222
129.449997,230.270004,100.739998,69.529999,4.220000,10.030000,0.350000,-3.400000,276.640015,35.880001,102288.562500,36.31,114.53,170.642853,PM2.5,21223
110.220001,199.929993,87.029999,72.040001,3.760000,11.990000,-0.010000,-3.030000,276.179993,39.500000,102293.429688,36.29,114.7,144.024994,PM2.5,21224
94.309998,176.919998,79.000000,72.379997,3.270000,12.610000,-0.020000,-2.920000,275.989990,40.689999,102361.281250,36.28,114.87,124.137497,PM2.5,21225
88.900002,167.380005,72.260002,71.870003,2.900000,12.750000,0.010000,-2.800000,275.950012,39.880001,102411.929688,36.27,115.04,117.375000,PM2.5,21226
90.599998,167.770004,68.660004,71.820000,2.670000,12.530000,0.090000,-2.550000,275.720001,39.000000,102423.421875,36.26,115.2,119.500000,PM2.5,21227
96.050003,174.869995,67.279999,72.220001,2.560000,11.830000,0.240000,-2.190000,275.510010,41.230000,102450.789062,36.24,115.37,126.312500,PM2.5,21228
53.590000,93.419998,50.840000,49.080002,1.880000,21.230000,1.590000,-0.410000,274.109985,33.509998,95603.960938,36.5,113.71,73.237503,PM2.5,21465
57.970001,101.070000,52.910000,51.270000,2.050000,20.180000,2.080000,-1.930000,274.769989,33.490002,96732.093750,36.49,113.88,78.712502,PM2.5,21466
80.809998,142.460007,74.290001,57.540001,2.870000,14.630000,2.200000,-3.270000,275.609985,33.110001,98221.398438,36.48,114.04,107.262497,PM2.5,21467
108.389999,194.080002,100.269997,63.650002,3.800000,10.080000,1.990000,-3.790000,276.730011,32.520000,100351.656250,36.47,114.21,141.737503,PM2.5,21468
132.399994,241.759995,118.180000,68.209999,4.520000,7.870000,1.120000,-3.570000,277.149994,33.779999,101891.382812,36.45,114.38,174.857132,PM2.5,21469
131.949997,241.350006,109.089996,71.040001,4.350000,9.090000,0.120000,-3.020000,276.630005,36.860001,102350.609375,36.44,114.55,174.214279,PM2.5,21470
