PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
205.240005,292.869995,98.809998,93.279999,3.600000,15.730000,4.050000,-0.170000,276.299988,30.450001,101539.726562,38.71,116.9,255.240005,PM2.5,26018
201.779999,285.809998,96.639999,94.739998,3.390000,15.260000,4.530000,-0.460000,276.149994,30.250000,101543.132812,38.69,117.07,251.779999,PM2.5,26019
201.139999,283.589996,97.000000,98.410004,3.260000,14.620000,4.920000,-0.600000,276.109985,31.670000,101552.757812,38.67,117.25,251.139999,PM2.5,26020
205.160004,283.190002,95.559998,101.080002,3.270000,13.800000,5.370000,-0.550000,275.859985,30.080000,101564.906250,38.66,117.42,255.160004,PM2.5,26021
238.210007,320.859985,98.160004,94.180000,4.030000,16.020000,3.770000,-0.430000,276.339996,30.059999,101532.203125,38.85,116.75,288.210022,PM2.5,26259
228.960007,307.339996,98.099998,95.120003,3.710000,15.300000,4.360000,-0.600000,276.239990,30.250000,101542.046875,38.84,116.92,278.960022,PM2.5,26260
223.990005,300.250000,99.680000,97.839996,3.520000,14.500000,4.860000,-0.710000,276.170013,31.340000,101566.109375,38.82,117.09,273.989990,PM2.5,26261
226.660004,303.559998,103.849998,103.320000,3.470000,13.450000,5.350000,-0.730000,275.890015,29.540001,101564.601562,38.81,117.27,276.660004,PM2.5,26262
228.660004,302.630005,99.110001,106.639999,3.510000,12.880000,5.900000,-0.640000,276.500000,39.619999,101562.656250,38.79,117.44,278.660004,PM2.5,26263
253.960007,327.079987,96.629997,94.519997,3.960000,15.550000,4.110000,-1.030000,276.209991,30.379999,101538.867188,38.99,116.77,303.960022,PM2.5,26501
244.929993,314.230011,99.160004,96.339996,3.690000,14.540000,4.780000,-0.950000,276.170013,30.290001,101561.007812,38.97,116.94,294.929993,PM2.5,26502
249.779999,321.410004,115.989998,105.730003,3.700000,12.410000,5.250000,-0.860000,276.119995,31.600000,101579.289062,38.96,117.11,299.779999,PM2.5,26503
252.119995,325.149994,118.029999,110.809998,3.670000,11.680000,5.570000,-0.750000,275.829987,30.780001,101572.679688,38.94,117.29,302.119995,PM2.5,26504
253.130005,327.239990,119.910004,115.000000,3.810000,11.170000,5.810000,-0.680000,275.980011,33.349998,101556.617188,38.93,117.46,303.130005,PM2.5,26505
253.559998,327.890015,127.519997,116.739998,4.020000,10.010000,6.130000,-0.830000,275.829987,32.709999,101548.953125,38.91,117.63,303.559998,PM2.5,26506
242.869995,306.470001,101.650002,97.860001,3.450000,13.510000,5.090000,-1.330000,276.109985,30.510000,101554.726562,39.11,116.96,292.869995,PM2.5,26745
272.350006,348.480011,147.220001,118.180000,3.710000,9.330000,5.530000,-1.070000,276.019989,31.709999,101563.960938,39.09,117.13,322.350006,PM2.5,26746
269.429993,346.760010,140.440002,119.980003,3.730000,9.520000,5.770000,-0.790000,275.769989,31.600000,101561.960938,39.08,117.31,319.429993,PM2.5,26747
269.769989,350.170013,142.940002,124.260002,3.970000,9.460000,5.850000,-0.630000,275.739990,33.740002,101539.531250,39.06,117.48,319.769989,PM2.5,26748
268.350006,351.920013,148.059998,125.919998,4.320000,8.830000,6.170000,-0.640000,275.399994,30.490000,101516.546875,39.05,117.65,318.350006,PM2.5,26749
237.830002,302.750000,95.879997,95.940002,3.220000,12.950000,5.590000,-1.620000,276.049988,30.840000,101545.921875,39.24,116.98,287.830017,PM2.5,26988
259.440002,336.709991,129.250000,113.470001,3.290000,9.790000,5.910000,-1.280000,275.940002,32.020000,101560.867188,39.23,117.15,309.440002,PM2.5,26989
257.720001,337.119995,125.830002,116.269997,3.340000,10.040000,5.970000,-0.920000,275.709991,31.750000,101553.039062,39.21,117.33,307.720001,PM2.5,26990
259.130005,342.519989,131.539993,122.120003,3.570000,9.960000,5.860000,-0.660000,275.630005,34.680000,101515.789062,39.2,117.5,309.130005,PM2.5,26991
