PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
4.440000,4.690000,0.390000,0.290000,0.120000,73.900002,8.610000,2.200000,265.299988,67.290001,56678.019531,31.71,96.11,6.342857,PM2.5,12494
4.190000,4.460000,0.400000,0.410000,0.140000,74.550003,8.120000,-0.820000,270.730011,49.250000,61090.531250,31.74,96.59,5.985714,PM2.5,12497
4.300000,4.590000,0.410000,0.460000,0.190000,74.339996,7.480000,-0.650000,270.440002,50.500000,60817.769531,31.75,96.75,6.142858,PM2.5,12498
3.320000,3.490000,0.320000,0.290000,0.120000,71.000000,7.080000,1.930000,262.549988,79.080002,55305.921875,31.81,95.62,4.742857,PM2.5,12741
3.570000,3.770000,0.330000,0.280000,0.120000,71.370003,7.470000,2.400000,263.690002,75.089996,56152.339844,31.82,95.78,5.100000,PM2.5,12742
3.710000,3.920000,0.340000,0.270000,0.120000,72.150002,8.350000,2.270000,265.070007,68.230003,56852.898438,31.84,95.94,5.300000,PM2.5,12743
3.670000,3.890000,0.340000,0.260000,0.120000,72.529999,8.110000,1.330000,268.329987,55.759998,59298.171875,31.85,96.1,5.242857,PM2.5,12744
3.720000,3.950000,0.350000,0.420000,0.120000,73.080002,7.480000,-1.070000,268.440002,58.110001,59479.468750,31.87,96.42,5.314286,PM2.5,12746
3.700000,3.940000,0.370000,0.380000,0.120000,73.330002,7.970000,-1.160000,269.160004,55.880001,59880.570312,31.88,96.58,5.285714,PM2.5,12747
3.630000,3.880000,0.370000,0.380000,0.130000,71.790001,7.100000,-0.710000,270.690002,52.310001,61129.078125,31.89,96.74,5.185714,PM2.5,12748
2.530000,2.710000,0.260000,0.250000,0.120000,70.940002,7.310000,1.440000,261.640015,79.580002,54645.539062,31.94,95.45,3.614286,PM2.5,12990
