PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
8.360000,14.760000,2.070000,8.370000,0.340000,41.580002,0.860000,0.240000,299.950012,88.449997,99242.242188,18.34,109.25,14.760000,PM10,0
9.840000,19.139999,2.790000,16.780001,0.440000,35.919998,-0.040000,0.340000,300.019989,87.730003,99435.593750,18.34,109.38,20.975000,NO2,1
10.280000,19.620001,3.630000,20.500000,0.470000,35.400002,-0.240000,0.280000,299.820007,88.440002,99322.289062,18.33,109.52,25.625000,NO2,2
10.340000,18.370001,3.350000,17.559999,0.410000,38.590000,-0.290000,0.220000,299.720001,89.699997,99448.976562,18.33,109.66,21.949999,NO2,3
8.320000,11.340000,1.530000,4.140000,0.220000,53.209999,0.960000,-1.310000,301.029999,83.550003,100453.492188,18.49,108.83,11.885714,PM2.5,4
9.090000,13.490000,1.640000,6.170000,0.260000,46.730000,0.490000,-0.690000,300.519989,85.050003,99573.476562,18.49,108.97,13.490000,PM10,5
9.840000,15.530000,1.880000,9.160000,0.300000,42.610001,0.130000,0.250000,299.630005,88.959999,98345.382812,18.48,109.11,15.530000,PM10,6
10.940000,18.590000,2.440000,14.020000,0.370000,37.910000,-0.310000,0.790000,299.230011,89.589996,97672.507812,18.48,109.25,18.590000,PM10,7
11.720000,20.600000,2.840000,17.920000,0.420000,35.000000,-0.600000,0.810000,298.630005,91.089996,96812.906250,18.47,109.39,22.400000,NO2,8
12.050000,20.820000,3.680000,20.379999,0.430000,35.349998,-0.430000,0.550000,298.350006,92.239998,96699.906250,18.46,109.53,25.474998,NO2,9
10.980000,18.670000,3.130000,17.260000,0.390000,37.459999,-0.360000,0.100000,299.529999,89.169998,98948.601562,18.46,109.67,21.575001,NO2,10
9.300000,15.170000,1.890000,9.800000,0.320000,41.270000,-0.510000,-0.080000,300.160004,87.680000,100172.539062,18.45,109.81,15.170000,PM10,11
8.240000,12.230000,1.540000,5.610000,0.260000,48.549999,-0.850000,0.270000,300.290009,88.410004,100370.570312,18.45,109.95,12.230000,PM10,12
9.160000,12.680000,1.500000,4.410000,0.230000,51.290001,0.430000,-0.870000,299.320007,86.940002,97369.468750,18.62,108.84,13.085714,PM2.5,13
10.720000,15.590000,1.500000,6.670000,0.260000,44.930000,0.250000,-0.880000,299.140015,87.760002,97119.968750,18.62,108.98,15.590000,PM10,14
11.820000,17.600000,1.670000,9.410000,0.290000,41.540001,-0.190000,-0.470000,299.570007,87.510002,98361.453125,18.61,109.12,17.600000,PM10,15
11.290000,17.270000,1.900000,10.230000,0.300000,39.130001,-0.710000,0.470000,299.209991,87.110001,97267.507812,18.61,109.26,17.270000,PM10,16
12.390000,18.750000,2.070000,11.640000,0.320000,38.110001,-0.840000,1.230000,297.429993,92.209999,94525.390625,18.6,109.4,18.750000,PM10,17
13.020000,19.650000,2.150000,13.590000,0.340000,37.139999,-0.600000,0.980000,297.209991,94.080002,94869.062500,18.6,109.54,19.650000,PM10,18
11.220000,17.469999,1.880000,12.640000,0.330000,38.490002,-0.560000,0.160000,298.989990,88.879997,97765.882812,18.59,109.67,17.469999,PM10,19
