PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
54.549999,77.169998,23.530001,24.840000,1.400000,20.490000,-0.440000,0.160000,280.290009,79.669998,82802.296875,26.15,101.91,74.437500,PM2.5,3990
54.439999,78.000000,24.430000,27.219999,1.520000,17.389999,-0.540000,0.260000,281.790009,74.239998,84556.656250,26.15,102.06,74.299995,PM2.5,3991
53.290001,73.080002,25.040001,18.330000,1.240000,26.490000,-1.070000,2.200000,278.910004,86.000000,80531.023438,26.28,101.61,72.862503,PM2.5,4130
53.040001,74.559998,24.830000,20.120001,1.320000,24.350000,-0.950000,1.550000,279.600006,83.660004,82004.046875,26.28,101.76,72.550003,PM2.5,4131
53.270000,75.900002,24.680000,22.120001,1.410000,21.379999,-2.390000,0.580000,281.399994,75.169998,84550.601562,26.28,101.91,72.837502,PM2.5,4132
52.290001,73.370003,23.040001,19.860001,1.440000,23.290001,-3.180000,-0.880000,281.260010,77.629997,84106.101562,26.29,102.06,71.612503,PM2.5,4133
51.540001,71.309998,21.570000,20.219999,1.460000,22.780001,-2.120000,-1.030000,281.000000,79.279999,83499.523438,26.29,102.21,70.675003,PM2.5,4134
51.820000,70.839996,21.309999,20.549999,1.480000,23.379999,-2.250000,0.870000,281.059998,77.230003,82630.703125,26.29,102.36,71.025002,PM2.5,4135
46.279999,59.599998,17.940001,14.050000,1.300000,33.639999,-4.460000,-0.590000,278.869995,83.949997,81071.570312,26.3,102.66,64.099998,PM2.5,4137
51.610001,75.110001,30.420000,20.740000,1.430000,23.450001,-1.780000,1.380000,281.940002,71.739998,85373.710938,26.41,101.75,70.762497,PM2.5,4273
49.150002,71.379997,27.940001,19.150000,1.340000,26.000000,-3.900000,0.520000,283.440002,66.430000,86693.921875,26.42,101.9,67.687500,PM2.5,4274
48.919998,69.139999,24.840000,16.770000,1.340000,28.400000,-5.210000,-0.790000,280.390015,78.730003,82742.117188,26.42,102.05,67.399994,PM2.5,4275
48.509998,66.580002,22.219999,15.920000,1.380000,29.030001,-3.760000,-1.750000,279.750000,81.519997,82569.179688,26.43,102.2,66.887497,PM2.5,4276
47.779999,63.189999,19.820000,14.820000,1.390000,30.990000,-3.360000,-0.850000,281.049988,75.419998,83647.023438,26.43,102.36,65.974998,PM2.5,4277
47.459999,60.750000,18.670000,13.580000,1.360000,33.389999,-4.230000,-0.290000,280.070007,77.860001,81798.796875,26.43,102.51,65.574997,PM2.5,4278
47.790001,59.389999,17.980000,12.530000,1.330000,35.919998,-3.840000,-1.210000,276.920013,91.160004,78163.562500,26.44,102.66,65.987503,PM2.5,4279
48.369999,59.070000,19.879999,13.090000,1.280000,38.750000,-2.210000,-1.990000,275.630005,94.809998,77582.382812,26.44,102.81,66.712502,PM2.5,4280
51.619999,62.919998,25.010000,16.280001,1.360000,36.869999,-1.800000,-2.150000,278.399994,77.529999,81488.867188,26.44,102.96,70.775002,PM2.5,4281
56.070000,76.870003,59.130001,32.230000,2.500000,9.860000,-1.630000,-1.050000,281.940002,70.099998,86355.031250,26.54,101.44,76.337502,PM2.5,4409
58.799999,81.430000,71.389999,34.889999,2.950000,8.070000,-1.220000,-0.180000,281.839996,71.190002,85895.453125,26.55,101.6,79.750000,PM2.5,4410
50.490002,76.639999,41.599998,29.209999,1.920000,16.860001,-0.440000,0.270000,283.380005,65.250000,87750.726562,26.55,101.75,69.362503,PM2.5,4411
46.970001,69.739998,32.049999,20.240000,1.440000,27.080000,-2.710000,1.200000,282.950012,66.680000,85503.351562,26.55,101.9,64.962502,PM2.5,4412
46.220001,66.510002,26.780001,16.559999,1.360000,31.809999,-5.230000,0.920000,278.730011,83.980003,80242.406250,26.56,102.05,64.025002,PM2.5,4413
44.700001,62.400002,23.719999,15.460000,1.350000,33.660000,-4.880000,-0.910000,278.269989,84.910004,80472.078125,26.56,102.2,62.125000,PM2.5,4414
44.009998,58.650002,20.799999,13.910000,1.330000,35.730000,-5.210000,-1.760000,279.500000,77.419998,81873.023438,26.56,102.35,61.262497,PM2.5,4415
44.270000,56.529999,18.639999,12.410000,1.300000,37.259998,-5.880000,-2.230000,278.239990,81.709999,80545.898438,26.57,102.5,61.587502,PM2.5,4416
44.720001,54.910000,16.600000,10.970000,1.250000,40.189999,-4.190000,-2.200000,275.339996,94.120003,77605.726562,26.57,102.65,62.150002,PM2.5,4417
46.200001,54.970001,16.670000,9.490000,1.180000,43.689999,-1.070000,-2.050000,274.630005,94.910004,77185.476562,26.57,102.81,64.000000,PM2.5,4418
51.919998,60.759998,23.570000,13.790000,1.270000,39.480000,-0.670000,-1.800000,277.230011,80.239998,80189.968750,26.58,102.96,71.149994,PM2.5,4419
58.200001,79.540001,67.760002,30.730000,3.230000,8.880000,-1.950000,-0.690000,280.489990,75.760002,83997.257812,26.68,101.59,80.750000,CO,4548
51.020000,72.870003,43.560001,31.490000,2.080000,15.110000,-0.480000,-0.510000,281.559998,71.370003,85247.976562,26.69,101.74,70.025002,PM2.5,4549
46.480000,68.300003,33.290001,20.990000,1.510000,27.459999,-1.130000,1.100000,281.359985,72.580002,83745.671875,26.69,101.89,64.349998,PM2.5,4550
45.439999,65.470001,27.209999,16.620001,1.380000,32.020000,-3.670000,2.200000,279.049988,82.129997,79846.742188,26.69,102.04,63.049999,PM2.5,4551
44.689999,62.009998,24.219999,15.420000,1.370000,33.619999,-4.140000,1.460000,276.779999,92.139999,77699.062500,26.7,102.2,62.112499,PM2.5,4552
43.150002,57.090000,20.930000,13.430000,1.300000,36.779999,-3.920000,-0.770000,277.070007,86.959999,78462.687500,26.7,102.35,60.187500,PM2.5,4553
42.490002,53.700001,17.790001,11.120000,1.200000,40.299999,-4.620000,-2.250000,276.350006,87.570000,78450.062500,26.7,102.5,59.362503,PM2.5,4554
41.650002,50.419998,14.830000,8.810000,1.100000,45.169998,-2.890000,-2.950000,274.299988,95.290001,77244.476562,26.71,102.65,58.312500,PM2.5,4555
43.389999,50.700001,15.610000,7.510000,1.050000,46.509998,0.140000,-3.470000,276.089996,82.000000,80347.437500,26.71,102.8,60.487499,PM2.5,4556
47.810001,54.490002,19.100000,9.970000,1.120000,43.840000,0.490000,-1.470000,279.420013,68.730003,84160.906250,26.71,102.95,66.012505,PM2.5,4557
47.490002,63.820000,34.080002,27.150000,1.730000,19.049999,-1.280000,-1.200000,279.679993,78.790001,83299.421875,26.81,101.43,65.612503,PM2.5,4685
49.000000,67.739998,38.910000,30.000000,2.020000,15.150000,-1.620000,-0.260000,279.160004,81.339996,82257.390625,26.82,101.59,67.500000,PM2.5,4686
48.730000,68.290001,35.099998,28.750000,1.780000,19.330000,-0.890000,-0.190000,279.299988,79.889999,82220.359375,26.82,101.74,67.162498,PM2.5,4687
45.830002,64.760002,31.150000,22.049999,1.510000,27.580000,0.150000,-0.190000,280.140015,76.260002,83061.921875,26.82,101.89,63.537502,PM2.5,4688
