PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
15.310000,21.480000,4.640000,2.440000,0.390000,49.200001,-1.660000,0.400000,296.619995,81.389999,89232.546875,24.7,104.63,21.871429,PM2.5,2423
15.300000,21.950001,4.560000,2.660000,0.410000,45.810001,-1.460000,-0.070000,296.019989,84.760002,88810.929688,24.7,104.78,21.950001,PM10,2424
17.270000,27.219999,6.810000,2.840000,0.370000,58.779999,-1.560000,2.620000,297.890015,82.699997,92597.882812,24.7,105.96,27.219999,PM10,2432
16.379999,22.870001,4.660000,2.970000,0.450000,47.349998,-1.920000,1.040000,293.700012,89.690002,84919.671875,24.84,104.63,23.400000,PM2.5,2568
15.700000,22.809999,4.670000,3.170000,0.480000,45.020000,-1.520000,0.450000,293.709991,91.410004,85412.859375,24.84,104.78,22.809999,PM10,2569
14.120000,21.980000,4.860000,3.650000,0.490000,43.150002,-0.830000,-0.520000,295.510010,87.559998,88529.851562,24.84,104.93,21.980000,PM10,2570
15.770000,25.410000,6.080000,2.870000,0.370000,51.290001,-3.440000,1.940000,296.850006,86.809998,91342.039062,24.84,105.52,25.410000,PM10,2574
16.430000,26.090000,6.240000,2.780000,0.350000,53.259998,-2.770000,1.920000,296.510010,88.660004,91087.062500,24.84,105.67,26.090000,PM10,2575
16.709999,26.400000,6.710000,2.880000,0.340000,56.130001,-2.020000,2.290000,296.549988,88.760002,91113.351562,24.84,105.82,26.400000,PM10,2576
16.090000,25.860001,6.810000,2.930000,0.340000,57.459999,-1.380000,2.300000,297.359985,84.750000,91871.976562,24.83,105.97,25.860001,PM10,2577
14.890000,24.760000,6.650000,2.980000,0.340000,57.820000,-0.900000,2.490000,298.559998,78.529999,92845.953125,24.83,106.11,24.760000,PM10,2578
15.100000,24.240000,6.190000,5.350000,0.650000,40.639999,-1.490000,1.800000,292.130005,95.279999,83020.898438,24.97,104.78,24.240000,PM10,2714
13.510000,22.950001,6.230000,5.190000,0.600000,41.509998,-1.300000,0.490000,294.100006,92.379997,86662.429688,24.97,104.93,22.950001,PM10,2715
12.650000,21.660000,5.710000,3.870000,0.470000,45.220001,-1.540000,0.170000,295.959991,87.459999,89495.859375,24.97,105.07,21.660000,PM10,2716
13.250000,22.820000,6.420000,3.280000,0.380000,51.200001,-3.350000,2.120000,296.769989,84.599998,90416.460938,24.97,105.37,22.820000,PM10,2718
14.920000,24.250000,6.430000,2.790000,0.340000,53.740002,-3.430000,2.310000,294.829987,92.010002,88095.523438,24.97,105.52,24.250000,PM10,2719
15.660000,25.100000,6.400000,2.750000,0.330000,53.900002,-2.030000,2.330000,294.559998,94.699997,88341.351562,24.97,105.67,25.100000,PM10,2720
14.830000,24.600000,6.470000,3.010000,0.320000,52.869999,-1.480000,2.470000,296.119995,90.139999,90653.328125,24.97,105.82,24.600000,PM10,2721
13.550000,23.299999,6.720000,3.060000,0.310000,55.230000,-1.770000,2.270000,297.589996,84.510002,92303.296875,24.97,105.97,23.299999,PM10,2722
12.410000,22.320000,6.570000,3.130000,0.310000,55.180000,-2.080000,1.320000,298.899994,78.589996,93681.468750,24.97,106.12,22.320000,PM10,2723
13.340000,26.260000,9.090000,9.200000,0.920000,35.560001,-1.060000,1.970000,292.899994,92.690002,84059.703125,25.11,104.78,26.260000,PM10,2859
12.090000,23.660000,8.010000,7.180000,0.710000,39.230000,-1.640000,1.580000,294.079987,92.430000,86613.507812,25.11,104.93,23.660000,PM10,2860
12.090000,21.760000,6.210000,4.240000,0.490000,44.310001,-2.320000,1.750000,294.589996,91.379997,87326.890625,25.11,105.07,21.760000,PM10,2861
12.310000,21.780001,6.250000,3.690000,0.420000,47.220001,-2.650000,1.950000,295.010010,90.110001,87972.656250,25.11,105.22,21.780001,PM10,2862
12.770000,22.240000,6.290000,3.200000,0.370000,49.700001,-2.920000,2.950000,294.910004,90.250000,87667.187500,25.11,105.37,22.240000,PM10,2863
13.850000,23.320000,6.350000,2.950000,0.350000,51.029999,-2.700000,3.780000,293.790009,93.900002,86275.632812,25.11,105.52,23.320000,PM10,2864
13.650000,22.990000,6.430000,2.840000,0.330000,53.169998,-1.680000,3.230000,294.630005,93.089996,88040.437500,25.11,105.67,22.990000,PM10,2865
12.650000,21.870001,6.440000,2.970000,0.310000,53.389999,-1.540000,2.940000,296.760010,87.760002,91409.296875,25.1,105.82,21.870001,PM10,2866
11.420000,20.680000,6.480000,3.020000,0.300000,53.720001,-2.710000,2.310000,298.209991,81.570000,93041.476562,25.1,105.97,20.680000,PM10,2867
11.070000,20.549999,6.340000,3.110000,0.290000,52.470001,-3.870000,1.400000,298.440002,79.309998,92937.882812,25.1,106.12,20.549999,PM10,2868
11.740000,21.559999,6.230000,3.090000,0.290000,52.470001,-3.360000,0.370000,297.619995,83.129997,92222.148438,25.1,106.27,21.559999,PM10,2869
