PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
77.400002,84.849998,21.980000,4.760000,0.420000,108.180000,-2.130000,1.060000,297.799988,76.110001,91623.242188,28.3,108.78,103.000000,PM2.5,6402
82.129997,89.339996,25.080000,5.330000,0.460000,111.730003,-1.190000,0.170000,297.839996,76.120003,92060.726562,28.29,108.93,108.912498,PM2.5,6403
84.910004,93.050003,29.410000,6.160000,0.570000,111.739998,-1.060000,-0.450000,298.579987,74.290001,93370.898438,28.29,109.08,112.387505,PM2.5,6404
73.739998,82.010002,21.629999,5.200000,0.400000,104.570000,-2.020000,1.000000,298.739990,74.849998,93026.679688,28.44,108.63,98.424995,PM2.5,6582
78.389999,86.019997,24.700001,5.730000,0.430000,108.519997,-1.910000,0.410000,297.920013,77.790001,92102.242188,28.43,108.78,104.237503,PM2.5,6583
82.629997,90.120003,27.610001,6.120000,0.510000,110.800003,-1.070000,-0.170000,298.010010,77.949997,92526.617188,28.43,108.94,109.537498,PM2.5,6584
85.790001,94.370003,32.500000,6.960000,0.700000,111.379997,-0.640000,-0.790000,298.649994,75.879997,93347.257812,28.42,109.09,113.487503,PM2.5,6585
35.520000,50.410000,8.770000,7.820000,0.370000,75.830002,-1.850000,2.540000,297.170013,80.010002,88989.046875,28.62,106.47,50.650002,PM2.5,6757
74.839996,83.449997,24.900000,5.770000,0.420000,106.559998,-1.810000,0.200000,298.920013,75.910004,93189.882812,28.57,108.63,99.799995,PM2.5,6771
78.559998,86.089996,24.410000,5.270000,0.460000,110.360001,-1.670000,-0.090000,297.799988,79.330002,91727.117188,28.57,108.79,104.449997,PM2.5,6772
81.550003,89.050003,25.270000,5.260000,0.580000,111.839996,-1.020000,-0.420000,298.279999,78.680000,92728.890625,28.56,108.94,108.187500,PM2.5,6773
84.660004,93.220001,26.040001,5.550000,0.830000,111.279999,-0.410000,-0.800000,298.869995,76.260002,93672.593750,28.56,109.1,112.075005,PM2.5,6774
87.250000,96.660004,27.110001,6.610000,1.160000,113.610001,-0.260000,-0.860000,299.309998,75.129997,94592.726562,28.55,109.25,115.312500,PM2.5,6775
32.450001,45.310001,8.990000,6.800000,0.360000,79.239998,-2.340000,2.240000,299.619995,72.879997,91699.476562,28.76,106.32,46.357143,PM2.5,6949
34.090000,47.980000,9.600000,7.560000,0.380000,79.360001,-2.160000,2.370000,298.869995,75.019997,90916.492188,28.75,106.47,48.700001,PM2.5,6950
34.259998,48.880001,10.540000,8.250000,0.390000,80.639999,-1.510000,1.800000,299.970001,71.470001,92672.359375,28.75,106.63,48.942856,PM2.5,6951
35.990002,49.150002,11.480000,7.780000,0.370000,84.370003,-1.800000,1.350000,301.070007,67.669998,94109.601562,28.75,106.78,51.237503,PM2.5,6952
