PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
51.209999,60.840000,17.490000,4.660000,0.330000,78.110001,-1.920000,2.080000,296.470001,85.070000,92483.750000,28.3,108.78,70.262497,PM2.5,6402
49.410000,64.180000,20.200001,5.300000,0.390000,80.080002,-1.930000,2.110000,296.230011,88.160004,92936.320312,28.29,108.93,68.012497,PM2.5,6403
50.200001,68.440002,23.860001,6.290000,0.500000,80.660004,-1.730000,1.340000,296.809998,87.059998,94275.523438,28.29,109.08,69.000000,PM2.5,6404
55.299999,62.770000,18.150000,5.520000,0.330000,74.809998,-2.590000,0.820000,297.130005,83.519997,93905.140625,28.44,108.63,75.375000,PM2.5,6582
55.750000,67.089996,21.809999,6.280000,0.380000,77.300003,-2.970000,1.120000,296.190002,88.239998,92975.656250,28.43,108.78,75.937500,PM2.5,6583
52.230000,68.989998,25.049999,7.110000,0.460000,76.879997,-2.470000,1.110000,296.010010,90.209999,93417.203125,28.43,108.94,71.537498,PM2.5,6584
52.520000,72.349998,30.280001,8.270000,0.590000,76.650002,-2.020000,0.640000,296.399994,89.639999,94259.601562,28.42,109.09,71.900002,PM2.5,6585
44.849998,56.750000,7.230000,17.430000,0.600000,42.560001,-1.670000,-0.570000,294.130005,90.400002,89792.687500,28.62,106.47,62.312500,PM2.5,6757
59.419998,67.660004,20.100000,5.920000,0.360000,73.839996,-3.600000,0.620000,297.000000,84.900002,94075.406250,28.57,108.63,80.524994,PM2.5,6771
59.720001,72.220001,21.160000,6.200000,0.420000,75.089996,-3.210000,0.900000,295.570007,91.430000,92600.867188,28.57,108.79,80.900002,PM2.5,6772
53.700001,72.290001,24.000000,7.020000,0.540000,74.839996,-2.350000,0.660000,295.829987,91.570000,93631.476562,28.56,108.94,73.375000,PM2.5,6773
52.209999,72.940002,26.129999,7.750000,0.680000,75.110001,-2.370000,0.750000,296.269989,90.629997,94597.289062,28.56,109.1,71.512497,PM2.5,6774
49.419998,70.660004,24.719999,7.740000,0.840000,75.419998,-2.870000,0.370000,296.820007,88.949997,95537.726562,28.55,109.25,68.024994,PM2.5,6775
42.029999,52.900002,8.020000,18.980000,0.620000,41.419998,-1.720000,-0.940000,295.450012,87.660004,92575.242188,28.76,106.32,58.787498,PM2.5,6949
40.799999,52.560001,8.190000,19.280001,0.640000,40.090000,-0.960000,-0.780000,294.929993,89.190002,91769.726562,28.75,106.47,57.250000,PM2.5,6950
35.459999,48.279999,8.500000,18.650000,0.630000,40.840000,-0.040000,-0.830000,296.079987,85.949997,93559.406250,28.75,106.63,50.574997,PM2.5,6951
36.700001,48.150002,8.310000,17.870001,0.560000,43.500000,0.040000,-0.260000,297.119995,82.559998,95027.476562,28.75,106.78,52.125000,PM2.5,6952
61.930000,67.500000,19.070000,5.720000,0.340000,71.680000,-3.630000,1.020000,295.959991,88.230003,92700.429688,28.71,108.48,83.662498,PM2.5,6963
