PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
48.380001,69.220001,10.730000,11.320000,0.630000,71.900002,-2.780000,-2.510000,291.029999,68.919998,102129.710938,20.3,110.04,66.724998,PM2.5,155
47.570000,71.349998,10.840000,13.240000,0.670000,73.849998,-3.270000,-3.300000,290.950012,70.070000,101873.851562,20.3,110.18,65.712502,PM2.5,156
43.970001,66.400002,11.070000,12.620000,0.620000,75.919998,-3.250000,-3.390000,290.820007,72.959999,101902.218750,20.29,110.32,61.212502,PM2.5,157
53.439999,79.110001,10.720000,13.480000,0.750000,75.680000,-3.450000,-3.100000,290.799988,68.980003,101669.828125,20.43,110.05,73.049995,PM2.5,158
51.599998,78.739998,10.360000,13.500000,0.750000,77.919998,-3.290000,-3.340000,290.320007,71.370003,101121.359375,20.43,110.19,70.750000,PM2.5,159
47.330002,71.779999,10.130000,11.280000,0.670000,79.769997,-2.640000,-3.360000,290.239990,72.900002,101311.367188,20.42,110.33,65.412506,PM2.5,160
41.439999,60.980000,10.170000,8.130000,0.560000,81.389999,-2.570000,-3.160000,290.600006,74.459999,102017.046875,20.41,110.47,58.049999,PM2.5,161
58.389999,84.120003,11.720000,13.760000,0.790000,77.709999,-2.960000,-2.690000,290.880005,67.519997,101709.648438,20.57,109.91,79.237503,PM2.5,162
57.770000,87.639999,11.570000,15.680000,0.850000,79.830002,-3.290000,-2.820000,290.369995,70.070000,101118.617188,20.57,110.05,78.462502,PM2.5,163
54.770000,83.610001,11.440000,14.460000,0.790000,81.860001,-2.970000,-2.600000,289.869995,72.629997,100822.359375,20.56,110.2,74.712502,PM2.5,164
49.900002,75.690002,11.220000,12.060000,0.690000,84.650002,-2.460000,-2.580000,290.059998,74.000000,101384.843750,20.55,110.34,68.625000,PM2.5,165
44.730000,64.410004,11.090000,8.610000,0.570000,85.970001,-2.290000,-2.730000,290.410004,75.190002,102100.429688,20.55,110.48,62.162498,PM2.5,166
63.910000,89.080002,12.470000,13.500000,0.840000,78.010002,-2.120000,-3.030000,290.850006,68.570000,102140.109375,20.71,109.78,86.137497,PM2.5,167
64.290001,96.809998,12.630000,17.600000,0.960000,82.900002,-2.850000,-2.540000,290.739990,68.839996,101756.609375,20.71,109.92,86.612503,PM2.5,168
61.599998,96.080002,12.790000,19.250000,0.950000,85.080002,-2.650000,-2.320000,290.369995,70.320000,101447.226562,20.7,110.06,83.250000,PM2.5,169
57.200001,88.089996,12.810000,17.230000,0.820000,87.889999,-2.660000,-1.980000,290.269989,72.099998,101516.546875,20.69,110.2,77.750000,PM2.5,170
68.769997,98.690002,13.220000,15.500000,0.980000,80.269997,-1.990000,-3.400000,290.920013,67.199997,102140.757812,20.85,109.78,92.212494,PM2.5,171
69.419998,106.500000,13.820000,20.260000,1.110000,85.449997,-2.550000,-2.460000,290.760010,68.570000,102032.351562,20.84,109.92,93.024994,PM2.5,172
66.010002,103.709999,14.470000,22.320000,1.070000,87.199997,-2.330000,-1.920000,290.600006,69.519997,102066.632812,20.83,110.07,88.762505,PM2.5,173
60.810001,93.400002,14.720000,19.590000,0.890000,90.430000,-2.210000,-1.660000,290.549988,70.589996,102168.273438,20.83,110.21,82.262505,PM2.5,174
72.730003,104.779999,13.960000,16.709999,1.080000,81.919998,-1.810000,-3.730000,290.899994,66.330002,102073.937500,20.98,109.79,97.162506,PM2.5,175
73.199997,112.190002,14.830000,21.980000,1.210000,87.220001,-2.210000,-3.050000,290.820007,67.989998,102038.437500,20.97,109.93,97.750000,PM2.5,176
70.790001,110.889999,16.040001,26.190001,1.180000,89.760002,-2.360000,-2.210000,290.649994,69.169998,102151.453125,20.97,110.07,94.737503,PM2.5,177
77.320000,111.309998,14.840000,18.280001,1.170000,82.580002,-1.740000,-3.850000,290.799988,66.000000,102051.390625,21.11,109.79,102.900002,PM2.5,178
76.730003,116.430000,15.800000,22.969999,1.310000,86.349998,-1.880000,-3.460000,290.799988,66.349998,101950.773438,21.11,109.94,102.162506,PM2.5,179
74.970001,115.199997,17.400000,27.940001,1.320000,86.449997,-2.000000,-3.190000,290.649994,67.239998,101951.281250,21.1,110.08,99.962502,PM2.5,180
71.709999,111.480003,20.730000,35.619999,1.250000,87.379997,-2.020000,-2.020000,290.369995,69.180000,102054.546875,21.09,110.22,95.887497,PM2.5,181
82.199997,116.199997,15.710000,18.840000,1.220000,81.949997,-1.810000,-3.850000,290.709991,66.010002,102145.632812,21.25,109.8,109.000000,PM2.5,185
