PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
13.010000,13.530000,1.600000,0.340000,0.170000,86.760002,6.690000,3.470000,280.760010,62.770000,57309.089844,31.71,96.11,18.585714,PM2.5,12494
13.240000,13.800000,1.550000,0.760000,0.180000,86.440002,1.090000,0.130000,284.130005,59.990002,61563.960938,31.74,96.59,18.914286,PM2.5,12497
13.710000,14.320000,1.570000,0.740000,0.180000,86.360001,0.900000,1.920000,283.799988,61.900002,61298.828125,31.75,96.75,19.585714,PM2.5,12498
12.410000,12.860000,1.520000,0.310000,0.170000,90.290001,6.840000,3.980000,278.700012,71.529999,55997.468750,31.81,95.62,17.728571,PM2.5,12741
12.430000,12.900000,1.540000,0.300000,0.170000,88.849998,7.290000,4.460000,280.000000,65.830002,56795.210938,31.82,95.78,17.757143,PM2.5,12742
12.450000,12.930000,1.540000,0.310000,0.170000,86.839996,6.620000,3.860000,281.010010,61.919998,57467.441406,31.84,95.94,17.785713,PM2.5,12743
12.390000,12.880000,1.500000,0.420000,0.170000,82.500000,3.420000,1.350000,283.630005,56.150002,59821.070312,31.85,96.1,17.700001,PM2.5,12744
12.920000,13.440000,1.500000,1.070000,0.170000,84.550003,1.590000,0.130000,283.000000,62.049999,60006.980469,31.87,96.42,18.457144,PM2.5,12746
13.130000,13.660000,1.520000,0.960000,0.170000,85.699997,2.130000,0.610000,283.299988,62.220001,60406.980469,31.88,96.58,18.757143,PM2.5,12747
13.270000,13.820000,1.490000,0.760000,0.170000,85.360001,1.440000,1.500000,284.040009,63.040001,61602.789062,31.89,96.74,18.957144,PM2.5,12748
12.210000,12.680000,1.410000,0.310000,0.170000,89.769997,6.530000,4.350000,277.500000,79.239998,55371.199219,31.94,95.45,17.442858,PM2.5,12990
12.080000,12.550000,1.450000,0.300000,0.170000,89.309998,7.500000,4.290000,279.390015,69.730003,56465.570312,31.95,95.61,17.257143,PM2.5,12991
11.910000,12.380000,1.450000,0.300000,0.170000,86.989998,6.580000,3.340000,281.850006,60.910000,58252.121094,31.96,95.77,17.014286,PM2.5,12992
11.830000,12.300000,1.420000,0.330000,0.170000,83.080002,4.350000,1.250000,283.119995,57.599998,59419.441406,31.97,95.93,16.900000,PM2.5,12993
12.060000,12.550000,1.400000,0.440000,0.170000,81.279999,1.860000,-0.360000,284.119995,58.230000,60773.960938,31.98,96.09,17.228573,PM2.5,12994
12.430000,12.940000,1.450000,0.790000,0.170000,83.430000,1.140000,0.180000,283.850006,61.750000,61093.910156,31.99,96.25,17.757143,PM2.5,12995
12.730000,13.260000,1.480000,0.980000,0.170000,84.320000,2.070000,1.150000,282.690002,64.739998,59823.550781,32.0,96.41,18.185713,PM2.5,12996
12.890000,13.420000,1.480000,0.920000,0.170000,84.930000,1.880000,1.150000,282.989990,65.540001,60234.531250,32.02,96.57,18.414286,PM2.5,12997
13.020000,13.560000,1.460000,0.750000,0.170000,85.830002,1.090000,1.010000,283.790009,66.690002,61460.929688,32.03,96.73,18.600000,PM2.5,12998
