PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
15.260000,25.480000,4.320000,4.120000,0.520000,87.540001,5.580000,4.820000,293.730011,36.680000,81887.429688,26.15,101.91,25.480000,PM10,3990
14.610000,24.059999,4.530000,4.090000,0.510000,88.349998,5.480000,5.260000,295.290009,34.040001,83552.007812,26.15,102.06,24.059999,PM10,3991
13.610000,21.910000,3.000000,2.800000,0.420000,93.989998,7.110000,0.790000,292.179993,37.799999,79733.093750,26.28,101.61,21.910000,PM10,4130
14.000000,23.100000,3.400000,3.300000,0.460000,93.230003,6.330000,2.280000,293.529999,35.759998,81110.023438,26.28,101.76,23.100000,PM10,4131
14.520000,24.570000,3.870000,3.920000,0.500000,89.209999,5.290000,2.790000,295.570007,32.450001,83520.156250,26.28,101.91,24.570000,PM10,4132
15.010000,25.090000,4.230000,4.180000,0.510000,87.839996,5.070000,3.170000,294.799988,34.509998,83116.773438,26.29,102.06,25.090000,PM10,4133
14.940000,23.740000,4.270000,4.050000,0.490000,88.169998,5.480000,4.900000,294.019989,36.200001,82545.812500,26.29,102.21,23.740000,PM10,4134
14.550000,21.639999,4.060000,3.490000,0.430000,88.709999,6.830000,5.080000,293.290009,37.080002,81722.929688,26.29,102.36,21.639999,PM10,4135
14.760000,20.290001,4.020000,3.010000,0.330000,89.480003,8.270000,1.300000,292.000000,38.020000,80220.609375,26.3,102.66,21.085714,PM2.5,4137
14.000000,24.820000,3.480000,3.950000,0.490000,90.279999,6.650000,1.570000,296.269989,31.330000,84267.140625,26.41,101.75,24.820000,PM10,4273
15.240000,27.610001,4.280000,4.950000,0.540000,88.610001,4.220000,1.020000,296.760010,30.990000,85550.453125,26.42,101.9,27.610001,PM10,4274
16.450001,28.660000,4.540000,5.100000,0.550000,87.739998,4.540000,1.750000,293.160004,36.900002,81823.710938,26.42,102.05,28.660000,PM10,4275
16.320000,27.090000,4.690000,4.830000,0.530000,87.559998,5.590000,3.060000,292.980011,37.650002,81645.023438,26.43,102.2,27.090000,PM10,4276
15.810000,25.010000,4.730000,4.540000,0.490000,87.389999,5.400000,3.300000,293.809998,36.630001,82672.296875,26.43,102.36,25.010000,PM10,4277
16.180000,24.379999,4.830000,4.200000,0.450000,87.230003,5.940000,2.190000,291.989990,39.820000,80931.609375,26.43,102.51,24.379999,PM10,4278
16.620001,23.809999,4.720000,3.620000,0.390000,87.459999,7.360000,1.390000,288.589996,47.009998,77463.539062,26.44,102.66,23.809999,PM10,4279
16.139999,21.959999,4.570000,2.810000,0.310000,90.760002,7.670000,1.600000,288.299988,47.209999,76881.867188,26.44,102.81,23.057142,PM2.5,4280
15.420000,21.240000,4.480000,2.870000,0.280000,88.300003,5.150000,1.620000,291.850006,39.250000,80575.132812,26.44,102.96,22.028572,PM2.5,4281
17.120001,34.480000,7.640000,7.090000,0.660000,88.089996,6.880000,3.310000,296.420013,31.830000,85178.132812,26.54,101.44,34.480000,PM10,4409
22.080000,50.509998,25.780001,20.420000,1.030000,86.000000,6.980000,3.920000,296.089996,32.689999,84745.000000,26.55,101.6,50.254997,PM10,4410
22.570000,52.180000,26.730000,20.870001,1.030000,85.279999,4.990000,2.500000,297.339996,30.799999,86505.101562,26.55,101.75,51.090000,PM10,4411
20.900000,45.580002,19.139999,14.910000,0.910000,87.580002,3.190000,2.330000,295.149994,34.180000,84428.531250,26.55,101.9,45.580002,PM10,4412
20.389999,41.040001,13.690000,10.570000,0.800000,88.150002,4.900000,2.810000,290.809998,40.919998,79443.351562,26.56,102.05,41.040001,PM10,4413
19.540001,36.889999,11.900000,8.990000,0.740000,87.900002,5.880000,2.720000,291.029999,40.380001,79645.460938,26.56,102.2,36.889999,PM10,4414
19.090000,34.110001,12.020000,8.450000,0.690000,86.760002,4.790000,2.620000,292.029999,39.090000,80985.757812,26.56,102.35,34.110001,PM10,4415
18.670000,31.250000,11.110000,7.420000,0.610000,86.570000,4.820000,2.370000,290.540009,42.810001,79729.398438,26.57,102.5,31.250000,PM10,4416
18.379999,28.360001,9.360000,5.730000,0.490000,87.459999,6.980000,2.180000,287.709991,49.759998,76912.367188,26.57,102.65,28.360001,PM10,4417
17.770000,25.940001,7.550000,4.260000,0.390000,88.629997,8.160000,2.050000,287.640015,48.970001,76481.656250,26.57,102.81,25.940001,PM10,4418
16.660000,23.780001,6.360000,3.640000,0.330000,87.739998,5.490000,1.460000,290.609985,42.080002,79334.679688,26.58,102.96,23.799999,PM2.5,4419
30.850000,76.599998,50.180000,37.049999,1.510000,81.089996,5.230000,4.040000,294.450012,34.509998,82939.656250,26.68,101.59,63.299999,PM10,4548
30.730000,76.290001,48.369999,35.669998,1.440000,80.669998,3.570000,3.850000,294.929993,34.369999,84140.031250,26.69,101.74,63.145000,PM10,4549
24.330000,56.500000,29.920000,21.900000,1.100000,88.620003,2.880000,4.730000,293.640015,36.500000,82744.070312,26.69,101.89,53.250000,PM10,4550
22.700001,49.369999,21.340000,15.380000,0.960000,88.820000,4.900000,4.810000,290.540009,40.779999,79055.687500,26.69,102.04,49.369999,PM10,4551
