PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
275.269989,395.119995,128.929993,141.850006,5.110000,7.910000,-2.000000,-0.380000,275.700012,38.430000,101710.812500,38.71,116.9,325.269989,PM2.5,26018
256.609985,363.049988,116.809998,147.669998,4.790000,7.420000,-1.830000,-0.440000,275.649994,40.540001,101720.929688,38.69,117.07,306.609985,PM2.5,26019
244.679993,341.079987,109.769997,153.809998,4.580000,7.240000,-1.550000,-0.510000,275.649994,44.000000,101737.546875,38.67,117.25,294.679993,PM2.5,26020
243.119995,329.019989,103.279999,153.800003,4.420000,8.180000,-1.260000,-0.600000,275.890015,51.209999,101756.203125,38.66,117.42,293.119995,PM2.5,26021
297.950012,415.950012,130.839996,139.220001,5.480000,8.650000,-1.900000,-0.230000,275.489990,36.849998,101712.593750,38.85,116.75,347.950012,PM2.5,26259
285.019989,395.619995,130.729996,145.160004,5.270000,7.040000,-1.750000,-0.230000,275.380005,39.029999,101727.250000,38.84,116.92,335.019989,PM2.5,26260
273.320007,374.929993,125.430000,153.080002,5.040000,6.060000,-1.580000,-0.220000,275.309998,41.759998,101756.593750,38.82,117.09,323.320007,PM2.5,26261
271.929993,369.690002,121.620003,162.220001,4.960000,5.910000,-1.400000,-0.320000,275.459991,43.459999,101760.203125,38.81,117.27,321.929993,PM2.5,26262
270.760010,359.089996,116.400002,161.880005,4.810000,7.710000,-1.330000,-0.530000,276.260010,58.770000,101766.843750,38.79,117.44,320.760010,PM2.5,26263
307.130005,416.119995,131.250000,138.649994,5.580000,8.220000,-1.640000,-0.170000,275.220001,37.279999,101731.679688,38.99,116.77,357.130005,PM2.5,26501
302.299988,407.390015,142.720001,147.309998,5.510000,6.100000,-1.530000,-0.140000,275.079987,39.709999,101758.359375,38.97,116.94,352.299988,PM2.5,26502
306.329987,408.519989,157.429993,157.429993,5.520000,4.270000,-1.440000,-0.180000,275.029999,42.380001,101782.093750,38.96,117.11,356.329987,PM2.5,26503
299.959991,399.000000,136.440002,164.160004,5.320000,4.490000,-1.420000,-0.320000,275.100006,43.360001,101780.921875,38.94,117.29,349.959991,PM2.5,26504
285.649994,377.549988,132.289993,171.009995,5.110000,5.750000,-1.480000,-0.550000,275.170013,43.660000,101773.367188,38.93,117.46,335.649994,PM2.5,26505
256.329987,332.779999,122.360001,146.350006,4.690000,9.900000,-1.470000,-0.910000,275.049988,42.630001,101774.093750,38.91,117.63,306.329987,PM2.5,26506
