PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
27.059999,47.759998,25.740000,33.209999,0.780000,36.150002,0.580000,-5.820000,270.010010,23.900000,103541.171875,38.71,116.9,47.759998,PM10,26018
23.430000,44.049999,27.160000,37.020000,0.730000,33.419998,0.780000,-6.340000,269.929993,24.580000,103536.007812,38.69,117.07,46.275002,NO2,26019
21.150000,41.070000,22.690001,36.009998,0.710000,33.380001,1.230000,-6.600000,269.970001,25.129999,103536.132812,38.67,117.25,45.012497,NO2,26020
17.150000,34.840000,18.940001,32.560001,0.640000,38.610001,1.390000,-7.110000,270.429993,30.430000,103536.078125,38.66,117.42,40.700001,NO2,26021
27.150000,47.360001,22.280001,30.500000,0.770000,36.860001,0.500000,-5.780000,270.089996,23.469999,103550.781250,38.85,116.75,47.360001,PM10,26259
24.010000,44.650002,26.090000,33.240002,0.740000,35.580002,0.710000,-5.860000,269.970001,24.070000,103551.273438,38.84,116.92,44.650002,PM10,26260
23.020000,45.459999,32.060001,38.180000,0.750000,31.809999,0.930000,-6.360000,269.890015,24.639999,103566.976562,38.82,117.09,47.724998,NO2,26261
21.750000,43.740002,25.139999,36.270000,0.730000,32.770000,1.390000,-6.520000,269.920013,25.270000,103555.078125,38.81,117.27,45.337502,NO2,26262
16.650000,35.220001,19.379999,32.639999,0.630000,38.799999,1.570000,-7.180000,270.459991,31.930000,103544.640625,38.79,117.44,40.799999,NO2,26263
24.620001,44.590000,20.010000,29.670000,0.720000,36.779999,0.630000,-5.830000,270.059998,23.740000,103563.976562,38.99,116.77,44.590000,PM10,26501
22.160000,43.419998,26.820000,33.139999,0.710000,35.130001,0.850000,-5.830000,269.940002,24.280001,103577.023438,38.97,116.94,43.419998,PM10,26502
23.440001,48.990002,40.209999,40.959999,0.800000,28.790001,1.150000,-6.450000,269.869995,24.719999,103587.500000,38.96,117.11,51.199997,NO2,26503
20.120001,43.139999,26.240000,35.610001,0.700000,32.919998,1.500000,-6.460000,269.880005,25.600000,103571.421875,38.94,117.29,44.512501,NO2,26504
18.559999,41.830002,23.530001,34.029999,0.720000,33.060001,1.650000,-6.470000,269.869995,24.690001,103547.398438,38.93,117.46,42.537498,NO2,26505
18.340000,42.060001,26.379999,33.150002,0.760000,33.840000,1.800000,-6.440000,269.760010,25.000000,103533.648438,38.91,117.63,42.060001,PM10,26506
20.250000,42.209999,26.299999,32.400002,0.670000,35.450001,0.960000,-5.900000,269.899994,24.660000,103579.453125,39.11,116.96,42.209999,PM10,26745
22.410000,50.200001,43.160000,41.910000,0.810000,27.799999,1.410000,-6.570000,269.829987,24.870001,103581.906250,39.09,117.13,52.387501,NO2,26746
16.959999,39.180000,23.900000,33.009998,0.630000,34.299999,1.770000,-6.360000,269.850006,25.650000,103571.156250,39.08,117.31,41.262497,NO2,26747
16.000000,38.529999,21.049999,31.889999,0.650000,34.360001,1.860000,-6.140000,269.959991,27.090000,103539.148438,39.06,117.48,39.862499,NO2,26748
16.480000,39.680000,21.510000,31.240000,0.690000,35.570000,1.840000,-6.150000,269.920013,27.870001,103508.070312,39.05,117.65,39.680000,PM10,26749
17.969999,39.169998,19.160000,29.930000,0.590000,35.430000,1.140000,-6.110000,269.809998,25.150000,103581.773438,39.24,116.98,39.169998,PM10,26988
17.570000,40.869999,24.379999,32.380001,0.610000,34.459999,1.740000,-6.650000,269.769989,25.230000,103591.750000,39.23,117.15,40.869999,PM10,26989
14.700000,34.529999,14.940000,27.700001,0.520000,37.540001,2.070000,-6.170000,269.790009,26.260000,103575.476562,39.21,117.33,34.625000,NO2,26990
14.070000,34.330002,14.010000,27.040001,0.540000,38.389999,2.080000,-5.970000,269.869995,26.590000,103527.843750,39.2,117.5,34.330002,PM10,26991
14.620000,35.570000,14.210000,26.870001,0.580000,39.509998,1.950000,-5.790000,269.850006,27.490000,103501.421875,39.18,117.67,35.570000,PM10,26992
16.490000,35.799999,9.940000,24.549999,0.490000,38.070000,1.360000,-6.210000,269.760010,25.629999,103597.023438,39.38,117.0,35.799999,PM10,27233
15.590000,34.389999,8.360000,22.760000,0.440000,39.299999,2.090000,-6.660000,269.709991,25.629999,103594.132812,39.36,117.17,34.389999,PM10,27234
13.940000,30.870001,6.900000,20.309999,0.410000,41.770000,2.410000,-5.800000,269.760010,26.760000,103559.093750,39.35,117.35,30.870001,PM10,27235
13.600000,31.209999,6.950000,19.959999,0.430000,42.799999,2.310000,-5.570000,269.829987,27.549999,103519.921875,39.33,117.52,31.209999,PM10,27236
14.210000,33.520000,8.110000,21.379999,0.490000,44.180000,1.980000,-5.300000,269.839996,28.940001,103504.210938,39.31,117.69,33.520000,PM10,27237
15.840000,36.130001,9.000000,22.430000,0.530000,45.490002,1.210000,-4.930000,269.739990,29.379999,103512.789062,39.3,117.87,36.130001,PM10,27238
15.870000,34.500000,12.620000,26.020000,0.520000,38.040001,1.020000,-5.780000,269.829987,25.320000,103525.976562,39.53,116.84,34.500000,PM10,27488
16.010000,35.189999,9.140000,23.530001,0.470000,38.869999,1.650000,-6.210000,269.679993,26.270000,103592.023438,39.51,117.02,35.189999,PM10,27489
15.230000,33.540001,7.100000,20.790001,0.420000,40.959999,2.440000,-6.530000,269.649994,26.100000,103570.609375,39.5,117.19,33.540001,PM10,27490
14.260000,31.620001,6.100000,18.690001,0.410000,43.939999,2.750000,-5.570000,269.709991,27.549999,103520.593750,39.48,117.37,31.620001,PM10,27491
14.190000,31.860001,5.600000,16.990000,0.420000,45.169998,2.450000,-5.240000,269.790009,28.250000,103509.976562,39.46,117.54,31.860001,PM10,27492
14.920000,34.200001,6.280000,17.730000,0.470000,47.060001,1.820000,-4.630000,269.769989,29.219999,103505.531250,39.45,117.71,34.200001,PM10,27493
15.390000,34.209999,12.010000,25.270000,0.510000,38.490002,1.290000,-5.930000,269.690002,26.100000,103495.601562,39.66,116.86,34.209999,PM10,27741
14.710000,32.070000,6.490000,19.490000,0.410000,42.470001,2.860000,-6.230000,269.589996,26.520000,103558.656250,39.63,117.21,32.070000,PM10,27743
14.320000,32.259998,5.840000,18.209999,0.420000,45.049999,3.270000,-5.590000,269.700012,28.350000,103515.453125,39.61,117.39,32.259998,PM10,27744
14.470000,32.470001,5.610000,16.940001,0.440000,46.330002,2.480000,-4.790000,269.809998,29.030001,103522.296875,39.6,117.56,32.470001,PM10,27745
17.270000,37.669998,8.160000,19.820000,0.530000,51.099998,0.680000,-3.850000,269.660004,29.809999,103529.218750,39.57,117.91,37.669998,PM10,27747
13.740000,29.490000,5.940000,17.469999,0.400000,44.480000,2.940000,-5.810000,269.589996,26.910000,103622.953125,39.76,117.23,29.490000,PM10,28000
13.370000,29.639999,5.210000,15.910000,0.410000,48.599998,3.030000,-5.470000,269.920013,29.290001,103581.046875,39.75,117.41,29.639999,PM10,28001
12.380000,25.110001,5.030000,14.010000,0.370000,48.450001,2.660000,-5.690000,269.529999,27.500000,103470.929688,39.9,117.25,25.110001,PM10,28260
11.830000,24.850000,4.450000,12.740000,0.390000,52.770000,2.240000,-5.480000,270.209991,30.510000,103519.492188,39.88,117.43,24.850000,PM10,28261
10.190000,17.990000,3.800000,9.570000,0.330000,52.380001,2.200000,-6.510000,269.209991,28.379999,102802.109375,40.03,117.27,17.990000,PM10,28523
8.830000,15.750000,3.390000,7.850000,0.330000,58.779999,1.330000,-5.650000,269.829987,32.220001,102612.710938,40.02,117.45,15.750000,PM10,28524
14.600000,28.000000,6.130000,14.460000,0.510000,52.759998,0.120000,-2.820000,269.519989,29.320000,102771.828125,40.0,117.62,28.000000,PM10,28525
9.580000,15.350000,3.290000,7.570000,0.350000,54.930000,1.220000,-6.350000,267.899994,28.950001,100539.812500,40.15,117.47,15.350000,PM10,28786
