PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
45.040001,45.779999,6.160000,6.240000,0.470000,56.320000,-1.530000,-4.670000,261.940002,83.860001,75435.289062,32.71,104.6,62.550003,PM2.5,13804
46.480000,47.160000,6.330000,7.550000,0.500000,55.270000,-0.300000,-4.490000,265.450012,74.190002,81369.460938,32.71,104.76,64.349998,PM2.5,13805
45.689999,45.900002,7.090000,8.690000,0.510000,53.410000,1.110000,-4.870000,269.359985,58.220001,86797.117188,32.71,104.92,63.362499,PM2.5,13806
43.849998,44.230000,7.520000,9.060000,0.490000,53.340000,0.910000,-3.870000,270.929993,49.480000,88410.906250,32.71,105.08,61.062500,PM2.5,13807
38.810001,39.240002,7.370000,8.440000,0.440000,52.240002,-1.340000,-5.030000,271.410004,41.380001,88656.937500,32.71,105.24,54.762501,PM2.5,13808
45.799999,46.630001,7.380000,5.650000,0.430000,56.549999,-1.370000,-1.200000,261.579987,85.779999,74653.468750,32.84,104.43,63.500000,PM2.5,14060
46.470001,47.349998,7.900000,7.160000,0.450000,56.130001,-0.750000,-0.820000,264.489990,78.610001,79620.710938,32.84,104.6,64.337502,PM2.5,14061
43.830002,44.400002,7.380000,7.650000,0.450000,56.480000,-0.000000,-2.110000,267.670013,66.300003,84341.968750,32.84,104.76,61.037502,PM2.5,14062
41.200001,41.750000,7.030000,8.070000,0.440000,53.320000,0.830000,-4.280000,270.260010,53.990002,87926.179688,32.84,104.92,57.750000,PM2.5,14063
37.599998,38.000000,7.230000,7.590000,0.410000,55.419998,0.060000,-3.430000,270.369995,49.459999,87593.367188,32.84,105.08,53.250000,PM2.5,14064
34.529999,35.150002,7.170000,7.270000,0.400000,53.880001,-1.590000,-5.240000,269.450012,46.459999,86380.898438,32.84,105.24,49.328571,PM2.5,14065
