PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
32.330002,34.110001,4.450000,5.150000,0.330000,55.380001,0.900000,-1.070000,266.959991,59.799999,75278.000000,32.71,104.6,46.185719,PM2.5,13804
38.020000,40.349998,5.520000,6.140000,0.380000,55.869999,0.200000,-1.160000,270.359985,45.810001,81083.023438,32.71,104.76,53.775002,PM2.5,13805
41.880001,44.540001,6.600000,6.820000,0.420000,56.150002,0.370000,-0.880000,273.679993,36.290001,86402.218750,32.71,104.92,58.600002,PM2.5,13806
44.169998,47.080002,7.680000,7.790000,0.440000,55.400002,0.440000,-1.150000,274.570007,32.959999,87997.203125,32.71,105.08,61.462498,PM2.5,13807
41.500000,44.290001,7.850000,7.680000,0.440000,55.209999,-0.340000,-2.210000,275.059998,28.219999,88252.367188,32.71,105.24,58.125000,PM2.5,13808
22.059999,22.920000,3.550000,4.080000,0.260000,56.439999,0.240000,-0.260000,266.970001,60.049999,74501.617188,32.84,104.43,31.514284,PM2.5,14060
31.440001,33.470001,5.790000,6.000000,0.340000,55.500000,-0.410000,0.480000,269.510010,50.660000,79357.062500,32.84,104.6,44.914288,PM2.5,14061
35.790001,38.250000,6.400000,6.180000,0.380000,56.650002,-0.330000,0.130000,272.250000,41.000000,83984.937500,32.84,104.76,50.987503,PM2.5,14062
38.799999,41.529999,7.240000,6.770000,0.410000,56.410000,0.190000,-0.630000,274.290009,35.040001,87504.570312,32.84,104.92,54.750000,PM2.5,14063
37.779999,40.310001,7.980000,6.710000,0.410000,55.830002,-0.100000,-0.820000,274.079987,32.630001,87191.070312,32.84,105.08,53.474998,PM2.5,14064
36.080002,38.520000,7.870000,6.510000,0.420000,56.310001,-0.540000,-2.180000,273.459991,28.889999,86013.101562,32.84,105.24,51.350002,PM2.5,14065
25.910000,27.160000,4.930000,4.580000,0.300000,56.330002,-1.280000,0.870000,269.600006,51.230000,79044.296875,32.98,104.43,37.014286,PM2.5,14317
30.430000,32.209999,6.190000,5.820000,0.350000,56.279999,-1.430000,0.710000,271.230011,45.250000,82379.820312,32.98,104.59,43.471428,PM2.5,14318
34.119999,36.259998,6.900000,6.200000,0.390000,56.380001,-0.670000,-0.400000,271.630005,41.400002,83218.156250,32.98,104.76,48.742855,PM2.5,14319
36.200001,38.470001,7.530000,6.390000,0.400000,56.009998,-0.070000,-1.580000,273.630005,35.139999,86398.992188,32.98,104.92,51.500000,PM2.5,14320
34.020000,36.049999,7.910000,6.030000,0.380000,55.840000,-0.410000,-1.780000,273.320007,32.130001,85853.398438,32.98,105.08,48.600002,PM2.5,14321
33.860001,36.200001,7.890000,5.840000,0.430000,56.419998,-0.680000,-2.740000,272.589996,29.040001,84927.468750,32.98,105.24,48.371429,PM2.5,14322
34.070000,36.720001,8.050000,5.860000,0.480000,58.060001,-0.610000,-3.200000,273.779999,25.940001,86729.023438,32.98,105.41,48.671429,PM2.5,14323
33.790001,36.650002,8.110000,6.110000,0.540000,57.919998,-1.100000,-5.940000,274.399994,24.280001,87839.937500,32.98,105.57,48.271431,PM2.5,14324
35.650002,38.820000,9.040000,7.230000,0.610000,58.290001,-1.170000,-6.170000,274.850006,23.680000,89131.156250,32.98,105.73,50.812500,PM2.5,14325
37.730000,41.689999,9.600000,8.040000,0.700000,55.980000,-0.510000,-6.320000,275.570007,23.020000,90839.226562,32.98,105.89,53.412498,PM2.5,14326
23.780001,25.129999,5.040000,4.220000,0.290000,57.799999,-1.640000,0.940000,270.779999,48.119999,81276.757812,33.11,104.43,33.971428,PM2.5,14579
24.740000,26.200001,5.350000,4.490000,0.310000,57.779999,-1.190000,-0.910000,269.700012,46.480000,79683.210938,33.11,104.59,35.342857,PM2.5,14580
29.879999,31.520000,6.710000,5.240000,0.350000,57.230000,-0.600000,-1.990000,270.149994,42.919998,80856.156250,33.12,104.76,42.685715,PM2.5,14581
32.900002,34.650002,7.610000,5.560000,0.370000,56.639999,-0.370000,-2.840000,271.799988,37.439999,83740.273438,33.12,104.92,47.000004,PM2.5,14582
31.559999,33.349998,7.970000,5.420000,0.360000,55.950001,-0.670000,-3.240000,271.320007,34.490002,83265.500000,33.12,105.08,45.085712,PM2.5,14583
33.500000,36.419998,8.130000,5.530000,0.480000,56.669998,-0.890000,-4.470000,271.290009,30.840000,83263.960938,33.12,105.24,47.857143,PM2.5,14584
34.590000,38.169998,8.210000,5.670000,0.560000,58.450001,-0.940000,-5.350000,271.720001,28.969999,83923.273438,33.11,105.41,49.414288,PM2.5,14585
36.320000,40.520000,8.390000,6.220000,0.640000,57.230000,-0.640000,-6.700000,272.049988,27.879999,85097.218750,33.11,105.57,51.650002,PM2.5,14586
38.910000,44.130001,9.330000,7.610000,0.760000,57.299999,-0.030000,-6.420000,273.709991,25.389999,87740.632812,33.11,105.73,54.887501,PM2.5,14587
39.830002,46.099998,9.870000,8.420000,0.860000,56.830002,0.400000,-6.540000,275.089996,23.530001,90093.007812,33.11,105.89,56.037502,PM2.5,14588
1.040000,1.140000,0.150000,0.510000,0.120000,67.889999,5.190000,-1.900000,263.609985,33.480000,63781.289062,33.21,101.83,3.000000,CO,14824
1.130000,1.240000,0.170000,0.650000,0.120000,67.309998,3.880000,-1.270000,264.940002,33.180000,65617.171875,33.22,101.99,3.000000,CO,14825
14.280000,16.030001,3.630000,3.210000,0.220000,59.360001,-0.450000,-0.110000,269.720001,49.669998,78977.312500,33.25,104.43,20.400000,PM2.5,14840
18.610001,20.870001,4.810000,3.830000,0.260000,58.770000,-0.450000,-2.100000,267.940002,51.740002,76994.046875,33.25,104.59,26.585714,PM2.5,14841
23.889999,26.730000,6.690000,4.850000,0.300000,57.639999,-0.140000,-2.200000,268.929993,46.900002,79304.656250,33.25,104.76,34.128571,PM2.5,14842
28.090000,31.330000,8.270000,5.480000,0.340000,56.419998,-0.250000,-2.660000,270.260010,41.630001,81932.656250,33.25,104.92,40.128571,PM2.5,14843
28.070000,31.240000,8.500000,5.380000,0.340000,55.419998,-0.890000,-3.640000,270.380005,37.160000,82315.437500,33.25,105.08,40.099998,PM2.5,14844
37.000000,41.880001,8.540000,5.920000,0.640000,55.110001,-1.440000,-5.680000,269.980011,33.639999,81884.937500,33.25,105.24,52.500000,PM2.5,14845
39.360001,45.070000,8.620000,6.250000,0.710000,55.020000,-0.720000,-6.200000,269.670013,33.169998,82027.960938,33.25,105.41,55.450001,PM2.5,14846
38.689999,44.230000,8.830000,6.760000,0.740000,57.020000,0.410000,-5.710000,271.079987,30.139999,84191.882812,33.25,105.57,54.612499,PM2.5,14847
42.650002,49.950001,9.780000,8.340000,0.910000,55.330002,0.760000,-6.070000,272.760010,26.900000,86814.351562,33.25,105.73,59.562500,PM2.5,14848
1.110000,1.210000,0.170000,0.720000,0.120000,67.449997,5.340000,-2.020000,264.720001,31.000000,65451.210938,33.35,101.99,3.000000,CO,15083
1.210000,1.330000,0.210000,0.800000,0.120000,66.830002,4.410000,-1.070000,265.179993,31.379999,66260.867188,33.36,102.15,3.000000,CO,15084
6.500000,7.300000,1.440000,1.860000,0.160000,60.660000,1.790000,-1.170000,266.130005,56.000000,72033.140625,33.39,104.27,9.285714,PM2.5,15097
11.110000,12.470000,2.720000,2.740000,0.200000,59.669998,0.880000,-1.170000,267.700012,53.599998,75310.906250,33.39,104.43,15.871428,PM2.5,15098
17.540001,19.719999,4.660000,3.900000,0.250000,58.840000,0.300000,-1.620000,267.869995,53.639999,77060.703125,33.39,104.59,25.057144,PM2.5,15099
24.650000,27.709999,7.670000,5.680000,0.320000,57.070000,0.070000,-1.470000,269.410004,46.259998,79967.953125,33.39,104.76,35.214287,PM2.5,15100
28.830000,32.259998,9.050000,6.140000,0.350000,55.560001,-0.670000,-2.210000,271.190002,39.970001,83050.648438,33.39,104.92,41.185715,PM2.5,15101
29.440001,32.860001,9.030000,5.900000,0.350000,54.490002,-1.760000,-3.990000,270.390015,37.009998,82397.187500,33.39,105.08,42.057144,PM2.5,15102
40.110001,46.139999,8.930000,6.480000,0.740000,53.959999,-1.400000,-5.070000,268.880005,36.680000,80743.148438,33.39,105.24,56.387501,PM2.5,15103
43.220001,50.450001,9.040000,6.970000,0.840000,53.790001,0.330000,-4.480000,269.450012,34.340000,82095.703125,33.39,105.41,60.275002,PM2.5,15104
46.220001,54.720001,9.680000,8.220000,0.970000,53.290001,1.250000,-3.940000,271.239990,30.280001,84862.320312,33.39,105.57,64.025002,PM2.5,15105
1.130000,1.240000,0.180000,0.700000,0.120000,67.099998,5.840000,-2.520000,264.619995,29.610001,65419.078125,33.49,101.98,3.000000,CO,15342
1.250000,1.370000,0.220000,0.760000,0.120000,66.150002,3.660000,-1.780000,265.040009,31.139999,66544.101562,33.49,102.14,3.000000,CO,15343
1.450000,1.600000,0.280000,1.050000,0.120000,66.059998,2.450000,-1.840000,264.739990,34.520000,66957.312500,33.5,102.31,3.000000,CO,15344
5.980000,6.690000,1.370000,1.810000,0.160000,61.820000,3.210000,-3.000000,265.209991,54.230000,70128.093750,33.52,104.27,8.542857,PM2.5,15356
11.440000,12.850000,2.900000,2.960000,0.200000,59.520000,1.190000,-1.170000,267.519989,54.869999,75317.539062,33.52,104.43,16.342857,PM2.5,15357
18.950001,21.370001,5.160000,4.400000,0.270000,58.360001,0.330000,-1.470000,268.190002,52.849998,77775.421875,33.52,104.59,27.071430,PM2.5,15358
23.620001,26.490000,6.850000,5.110000,0.310000,57.299999,0.050000,-2.030000,268.880005,47.610001,78837.796875,33.52,104.76,33.742859,PM2.5,15359
27.540001,30.709999,8.060000,5.280000,0.330000,55.360001,-0.940000,-2.890000,269.790009,42.939999,80832.937500,33.52,104.92,39.342857,PM2.5,15360
29.570000,32.919998,8.670000,5.710000,0.350000,53.730000,-1.520000,-3.880000,269.220001,40.480000,81190.812500,33.52,105.08,42.242855,PM2.5,15361
42.750000,49.950001,9.050000,6.930000,0.830000,53.540001,-0.330000,-3.600000,269.059998,37.490002,81476.820312,33.52,105.24,59.687500,PM2.5,15362
47.049999,55.980000,9.490000,7.810000,0.980000,54.080002,1.040000,-2.760000,271.070007,31.270000,84333.718750,33.52,105.41,65.062500,PM2.5,15363
49.509998,59.790001,10.460000,9.450000,1.130000,53.669998,0.980000,-2.430000,272.239990,28.260000,86284.273438,33.52,105.57,68.137497,PM2.5,15364
50.000000,61.779999,10.910000,10.510000,1.300000,52.509998,0.800000,-4.030000,273.059998,26.230000,87688.882812,33.52,105.73,68.750000,PM2.5,15365
1.050000,1.140000,0.150000,0.470000,0.120000,68.080002,6.570000,-1.640000,262.910004,32.160000,63591.390625,33.62,101.65,3.000000,CO,15601
1.110000,1.210000,0.170000,0.590000,0.120000,67.620003,5.140000,-1.990000,263.970001,30.160000,64925.511719,33.62,101.81,3.000000,CO,15602
1.190000,1.300000,0.200000,0.670000,0.120000,67.139999,4.390000,-2.800000,264.230011,29.900000,65593.171875,33.62,101.98,3.000000,CO,15603
1.310000,1.440000,0.260000,0.730000,0.120000,66.830002,3.010000,-2.500000,264.440002,31.129999,66550.648438,33.63,102.14,3.000000,CO,15604
1.440000,1.590000,0.300000,0.960000,0.120000,66.910004,2.450000,-2.230000,264.369995,33.570000,67021.796875,33.63,102.3,3.000000,CO,15605
7.850000,8.790000,1.950000,2.250000,0.170000,61.230000,1.900000,-2.380000,267.820007,49.950001,74586.117188,33.66,104.26,11.214286,PM2.5,15617
13.280000,14.930000,3.530000,3.440000,0.220000,59.480000,0.140000,-1.700000,268.820007,51.810001,77561.093750,33.66,104.43,18.971428,PM2.5,15618
19.500000,22.000000,5.340000,4.600000,0.280000,58.119999,0.080000,-2.510000,267.799988,53.299999,76922.140625,33.66,104.59,27.857143,PM2.5,15619
22.410000,25.100000,6.180000,4.710000,0.300000,57.369999,0.260000,-2.370000,267.200012,52.419998,76400.789062,33.66,104.75,32.014286,PM2.5,15620
26.360001,29.350000,7.490000,4.680000,0.320000,55.160000,-0.250000,-1.910000,268.209991,47.619999,78835.398438,33.66,104.92,37.657143,PM2.5,15621
30.330000,33.730000,8.750000,5.750000,0.360000,53.799999,-0.280000,-2.180000,269.329987,41.430000,81594.140625,33.66,105.08,43.328571,PM2.5,15622
45.000000,53.360001,9.240000,7.420000,0.930000,54.509998,0.570000,-2.670000,270.470001,34.570000,83353.507812,33.66,105.25,62.500000,PM2.5,15623
50.150002,60.669998,9.820000,8.590000,1.150000,54.570000,0.800000,-2.920000,272.170013,27.950001,85588.718750,33.66,105.41,68.937500,PM2.5,15624
49.700001,60.930000,10.460000,9.920000,1.240000,54.820000,0.190000,-2.690000,272.570007,26.190001,86441.507812,33.66,105.57,68.375000,PM2.5,15625
50.380001,63.290001,10.910000,11.030000,1.420000,53.169998,0.170000,-3.880000,273.190002,25.480000,87793.859375,33.66,105.74,69.224998,PM2.5,15626
47.320000,60.540001,10.910000,11.380000,1.490000,52.680000,0.550000,-4.290000,274.410004,23.160000,89956.773438,33.66,105.9,65.400002,PM2.5,15627
41.610001,54.020000,8.880000,9.220000,1.410000,52.919998,-0.280000,-3.420000,274.940002,22.760000,91173.898438,33.66,106.06,58.262501,PM2.5,15628
36.299999,47.610001,7.390000,7.630000,1.330000,54.180000,-2.320000,-4.030000,273.489990,23.910000,88032.117188,33.65,106.23,51.625000,PM2.5,15629
33.250000,44.049999,6.100000,6.760000,1.330000,51.150002,-2.670000,-4.980000,269.559998,28.990000,82375.617188,33.65,106.39,47.500000,PM2.5,15630
34.240002,45.889999,6.870000,7.880000,1.470000,51.590000,-0.120000,-3.970000,268.269989,31.959999,80869.898438,33.65,106.55,48.914288,PM2.5,15631
1.020000,1.110000,0.140000,0.350000,0.120000,70.019997,11.330000,-3.580000,260.329987,37.119999,61311.679688,33.74,101.32,3.000000,CO,15859
