PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
0.150000,0.170000,0.020000,0.230000,0.110000,74.370003,5.910000,-2.760000,264.380005,34.889999,57223.808594,31.71,96.11,2.750000,CO,12494
0.440000,0.590000,0.080000,0.530000,0.130000,69.730003,3.930000,-2.760000,268.829987,29.860001,61713.441406,31.74,96.59,3.250000,CO,12497
0.640000,0.910000,0.100000,0.540000,0.150000,68.739998,3.220000,-2.570000,268.320007,30.110001,61431.441406,31.75,96.75,3.750000,CO,12498
0.120000,0.140000,0.010000,0.220000,0.110000,72.449997,6.390000,-2.120000,262.239990,40.709999,55831.191406,31.81,95.62,2.750000,CO,12741
0.130000,0.150000,0.020000,0.210000,0.110000,73.239998,6.270000,-1.970000,263.359985,37.689999,56688.718750,31.82,95.78,2.750000,CO,12742
0.140000,0.160000,0.020000,0.200000,0.110000,74.059998,6.570000,-2.260000,264.309998,35.509998,57400.878906,31.84,95.94,2.750000,CO,12743
0.180000,0.200000,0.030000,0.210000,0.110000,73.489998,5.510000,-2.660000,267.079987,31.370001,59884.949219,31.85,96.1,2.750000,CO,12744
0.360000,0.430000,0.100000,0.600000,0.120000,69.180000,4.510000,-2.820000,266.709991,33.669998,60067.789062,31.87,96.42,3.000000,CO,12746
0.500000,0.590000,0.140000,0.590000,0.120000,68.239998,4.770000,-2.810000,267.329987,31.020000,60477.781250,31.88,96.58,3.000000,CO,12747
0.560000,0.700000,0.140000,0.520000,0.130000,67.669998,3.190000,-2.560000,268.559998,29.080000,61751.671875,31.89,96.74,3.250000,CO,12748
0.110000,0.120000,0.010000,0.180000,0.110000,72.360001,7.190000,-1.790000,261.119995,42.669998,55162.609375,31.94,95.45,2.750000,CO,12990
0.120000,0.130000,0.010000,0.170000,0.110000,72.980003,7.170000,-1.730000,262.779999,38.380001,56333.820312,31.95,95.61,2.750000,CO,12991
0.130000,0.150000,0.020000,0.170000,0.110000,73.370003,6.340000,-1.600000,265.040009,34.340000,58237.949219,31.96,95.77,2.750000,CO,12992
0.160000,0.180000,0.030000,0.180000,0.110000,73.720001,5.790000,-2.010000,266.320007,32.709999,59466.949219,31.97,95.93,2.750000,CO,12993
0.210000,0.240000,0.040000,0.190000,0.120000,70.989998,5.080000,-2.720000,267.769989,31.090000,60890.488281,31.98,96.09,3.000000,CO,12994
0.380000,0.450000,0.120000,0.390000,0.120000,69.629997,4.250000,-2.490000,268.019989,30.900000,61226.929688,31.99,96.25,3.000000,CO,12995
0.550000,0.650000,0.190000,0.580000,0.120000,68.839996,4.740000,-2.100000,266.500000,32.410000,59873.468750,32.0,96.41,3.000000,CO,12996
0.600000,0.720000,0.200000,0.590000,0.120000,68.169998,4.780000,-2.870000,267.029999,30.889999,60294.890625,32.02,96.57,3.000000,CO,12997
0.590000,0.710000,0.170000,0.530000,0.130000,67.550003,3.260000,-3.120000,268.140015,29.709999,61595.640625,32.03,96.73,3.250000,CO,12998
0.580000,0.720000,0.150000,0.460000,0.130000,67.669998,2.130000,-2.230000,268.230011,30.910000,62234.660156,32.04,96.89,3.250000,CO,12999
0.540000,0.680000,0.120000,0.350000,0.130000,68.559998,3.680000,-2.090000,266.609985,31.690001,60971.839844,32.06,97.21,3.250000,CO,13001
0.130000,0.150000,0.020000,0.170000,0.110000,73.040001,7.110000,-2.270000,263.579987,37.340000,57065.808594,32.08,95.59,2.750000,CO,13242
0.160000,0.180000,0.030000,0.170000,0.110000,73.370003,5.680000,-2.330000,265.559998,34.349998,58944.429688,32.09,95.75,2.750000,CO,13243
0.190000,0.220000,0.040000,0.180000,0.120000,73.839996,4.820000,-2.200000,265.630005,34.759998,59208.269531,32.11,95.91,3.000000,CO,13244
0.250000,0.290000,0.060000,0.200000,0.120000,71.570000,4.850000,-2.460000,265.709991,34.450001,59296.410156,32.12,96.07,3.000000,CO,13245
0.450000,0.530000,0.150000,0.370000,0.120000,70.169998,5.080000,-2.530000,266.109985,32.470001,59472.480469,32.13,96.23,3.000000,CO,13246
0.670000,0.800000,0.250000,0.570000,0.130000,68.879997,4.850000,-2.330000,267.299988,29.980000,60504.609375,32.14,96.39,3.250000,CO,13247
0.620000,0.750000,0.210000,0.580000,0.130000,68.769997,3.770000,-2.970000,268.739990,28.350000,62019.500000,32.15,96.55,3.250000,CO,13248
0.560000,0.680000,0.170000,0.510000,0.130000,67.769997,2.870000,-3.250000,268.119995,30.280001,61907.171875,32.16,96.71,3.250000,CO,13249
0.510000,0.640000,0.140000,0.430000,0.120000,68.459999,2.260000,-2.510000,267.720001,31.469999,62017.398438,32.17,96.87,3.000000,CO,13250
0.510000,0.640000,0.140000,0.370000,0.120000,69.029999,2.350000,-2.110000,267.160004,30.969999,61627.550781,32.18,97.03,3.000000,CO,13251
0.480000,0.600000,0.120000,0.340000,0.120000,69.190002,3.850000,-2.420000,265.750000,31.639999,60207.378906,32.19,97.19,3.000000,CO,13252
0.120000,0.140000,0.020000,0.150000,0.110000,72.190002,6.130000,-0.490000,263.500000,38.900002,57298.320312,32.21,95.42,2.750000,CO,13493
0.140000,0.160000,0.020000,0.160000,0.110000,72.889999,6.420000,-1.940000,264.480011,36.959999,58174.449219,32.22,95.58,2.750000,CO,13494
0.170000,0.200000,0.030000,0.170000,0.110000,73.470001,5.710000,-2.400000,264.570007,36.990002,58426.929688,32.23,95.74,2.750000,CO,13495
0.210000,0.240000,0.040000,0.180000,0.120000,73.980003,5.090000,-1.830000,264.260010,37.060001,58178.609375,32.24,95.9,3.000000,CO,13496
0.260000,0.310000,0.060000,0.220000,0.120000,71.790001,4.960000,-1.560000,264.739990,35.340000,58561.468750,32.25,96.06,3.000000,CO,13497
0.410000,0.490000,0.130000,0.360000,0.120000,70.379997,5.090000,-1.810000,265.369995,33.349998,59026.410156,32.26,96.22,3.000000,CO,13498
0.580000,0.700000,0.200000,0.540000,0.120000,69.070000,4.770000,-2.440000,267.190002,30.219999,60716.371094,32.28,96.38,3.000000,CO,13499
0.530000,0.670000,0.170000,0.560000,0.130000,68.449997,3.630000,-3.020000,268.609985,29.000000,62328.980469,32.29,96.54,3.250000,CO,13500
0.500000,0.640000,0.150000,0.510000,0.120000,67.809998,3.010000,-3.180000,267.910004,30.139999,62032.109375,32.3,96.7,3.000000,CO,13501
0.510000,0.670000,0.140000,0.440000,0.130000,68.010002,3.180000,-3.150000,267.170013,30.260000,61506.960938,32.31,96.86,3.250000,CO,13502
0.540000,0.720000,0.150000,0.400000,0.130000,68.070000,3.560000,-2.920000,266.649994,29.740000,60988.390625,32.32,97.02,3.250000,CO,13503
0.510000,0.690000,0.140000,0.380000,0.130000,69.330002,4.350000,-2.900000,265.450012,30.620001,59792.789062,32.33,97.18,3.250000,CO,13504
0.420000,0.550000,0.110000,0.350000,0.120000,71.279999,5.480000,-3.030000,263.899994,32.910000,58317.949219,32.34,97.34,3.000000,CO,13505
0.100000,0.120000,0.010000,0.140000,0.110000,73.389999,5.670000,-1.090000,265.399994,34.380001,58774.671875,32.33,95.24,2.750000,CO,13746
0.120000,0.140000,0.020000,0.150000,0.110000,73.330002,4.570000,-0.350000,266.380005,33.340000,59955.289062,32.34,95.4,2.750000,CO,13747
0.180000,0.210000,0.040000,0.160000,0.110000,73.320000,4.770000,-0.800000,265.559998,35.360001,59542.828125,32.35,95.56,2.750000,CO,13748
0.240000,0.290000,0.060000,0.200000,0.120000,73.489998,5.390000,-1.180000,264.510010,36.810001,58619.171875,32.37,95.72,3.000000,CO,13749
0.290000,0.340000,0.070000,0.230000,0.120000,73.709999,5.440000,-1.300000,265.100006,34.950001,59056.609375,32.38,95.88,3.000000,CO,13750
0.320000,0.370000,0.080000,0.280000,0.120000,71.209999,4.740000,-1.020000,266.450012,32.680000,60295.769531,32.39,96.05,3.000000,CO,13751
0.360000,0.440000,0.100000,0.380000,0.120000,69.739998,4.180000,-1.030000,267.500000,30.889999,61358.968750,32.4,96.21,3.000000,CO,13752
0.430000,0.540000,0.120000,0.520000,0.120000,68.309998,3.590000,-1.810000,268.100006,30.590000,62156.648438,32.41,96.37,3.000000,CO,13753
0.480000,0.610000,0.130000,0.600000,0.130000,67.760002,2.980000,-2.650000,267.410004,31.530001,61772.378906,32.42,96.53,3.250000,CO,13754
0.670000,0.830000,0.150000,0.710000,0.140000,67.730003,3.190000,-3.370000,266.529999,31.209999,60966.378906,32.43,96.69,3.500000,CO,13755
1.010000,1.210000,0.180000,0.820000,0.150000,67.559998,3.880000,-3.820000,265.880005,30.730000,60221.730469,32.44,96.85,3.750000,CO,13756
1.270000,1.520000,0.210000,0.890000,0.170000,67.540001,4.650000,-3.950000,264.690002,31.350000,58967.320312,32.45,97.01,4.250000,CO,13757
1.150000,1.400000,0.200000,0.850000,0.160000,69.879997,5.580000,-3.740000,263.390015,32.790001,57653.128906,32.46,97.17,4.000000,CO,13758
0.730000,0.930000,0.150000,0.660000,0.140000,72.180000,6.130000,-3.640000,263.049988,33.290001,57225.929688,32.47,97.33,3.500000,CO,13759
0.240000,0.300000,0.050000,0.560000,0.130000,78.410004,6.830000,-4.850000,264.500000,33.209999,61200.148438,32.63,100.56,3.250000,CO,13779
0.450000,0.610000,0.060000,0.780000,0.140000,78.440002,6.490000,-5.270000,265.880005,32.419998,62577.460938,32.64,100.88,3.500000,CO,13781
