PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
21.830000,54.700001,11.290000,24.340000,0.510000,45.599998,-2.800000,-0.940000,292.739990,43.830002,101968.468750,38.71,116.9,52.349998,PM10,26018
20.150000,47.660000,9.940000,20.450001,0.460000,46.680000,-2.970000,-0.940000,292.720001,46.020000,101978.351562,38.69,117.07,47.660000,PM10,26019
19.370001,43.680000,9.490000,17.680000,0.430000,48.040001,-3.150000,-0.910000,292.619995,48.599998,101995.867188,38.67,117.25,43.680000,PM10,26020
19.070000,40.369999,8.890000,15.100000,0.400000,50.439999,-3.460000,-0.790000,292.600006,52.259998,102016.750000,38.66,117.42,40.369999,PM10,26021
22.150000,60.209999,10.970000,26.840000,0.540000,44.900002,-2.530000,-0.750000,292.480011,41.970001,101972.382812,38.85,116.75,55.105000,PM10,26259
21.299999,56.459999,10.660000,24.080000,0.510000,44.400002,-2.680000,-0.710000,292.359985,44.450001,101985.937500,38.84,116.92,53.230000,PM10,26260
20.639999,51.490002,9.850000,20.790001,0.470000,45.029999,-2.870000,-0.650000,292.279999,47.529999,102015.171875,38.82,117.09,50.745003,PM10,26261
20.059999,48.810001,9.880000,18.930000,0.460000,46.209999,-3.250000,-0.540000,292.230011,50.580002,102021.859375,38.81,117.27,48.810001,PM10,26262
19.450001,44.380001,9.210000,15.600000,0.420000,51.160000,-3.480000,-0.420000,292.470001,57.200001,102031.859375,38.79,117.44,44.380001,PM10,26263
21.820000,64.180000,10.280000,27.770000,0.560000,43.599998,-2.310000,-0.460000,292.160004,41.759998,101991.382812,38.99,116.77,57.090000,PM10,26501
21.709999,63.380001,10.690000,25.969999,0.550000,41.990002,-2.420000,-0.320000,292.019989,44.400002,102016.093750,38.97,116.94,56.690002,PM10,26502
22.299999,62.790001,11.110000,24.580000,0.540000,40.680000,-2.510000,-0.220000,291.890015,47.450001,102039.453125,38.96,117.11,56.395000,PM10,26503
21.410000,58.590000,11.050000,23.379999,0.520000,41.250000,-2.540000,-0.080000,291.850006,50.470001,102040.757812,38.94,117.29,54.294998,PM10,26504
20.860001,53.720001,10.970000,19.510000,0.490000,44.180000,-2.680000,-0.030000,291.980011,52.660000,102035.453125,38.93,117.46,51.860001,PM10,26505
20.629999,48.439999,11.110000,15.820000,0.440000,48.240002,-3.010000,-0.230000,292.089996,53.340000,102037.273438,38.91,117.63,48.439999,PM10,26506
22.809999,76.839996,11.310000,29.680000,0.650000,39.709999,-2.170000,-0.060000,291.779999,43.360001,102022.273438,39.11,116.96,63.419998,PM10,26745
24.309999,83.059998,13.110000,28.280001,0.700000,37.080002,-2.260000,0.020000,291.640015,46.200001,102038.500000,39.09,117.13,66.529999,PM10,26746
21.530001,67.720001,12.300000,27.160000,0.610000,38.279999,-2.270000,0.060000,291.649994,48.750000,102043.562500,39.08,117.31,58.860001,PM10,26747
21.389999,64.400002,12.830000,25.969999,0.600000,39.360001,-2.420000,0.050000,291.739990,51.250000,102031.007812,39.06,117.48,57.200001,PM10,26748
20.650000,55.959999,12.760000,20.879999,0.530000,43.389999,-2.760000,-0.010000,291.809998,52.950001,102018.328125,39.05,117.65,52.980000,PM10,26749
22.100000,81.440002,10.740000,31.270000,0.740000,39.410000,-2.070000,0.120000,291.459991,41.970001,102027.968750,39.24,116.98,65.720001,PM10,26988
22.650000,85.989998,12.700000,33.240002,0.800000,35.230000,-2.180000,0.220000,291.350006,43.830002,102050.859375,39.23,117.15,67.994995,PM10,26989
20.570000,70.620003,13.130000,27.180000,0.710000,39.150002,-2.180000,0.210000,291.250000,46.279999,102051.648438,39.21,117.33,60.310001,PM10,26990
21.000000,69.580002,14.540000,26.830000,0.710000,39.730000,-2.260000,0.230000,291.149994,49.090000,102025.718750,39.2,117.5,59.790001,PM10,26991
20.260000,59.520000,14.420000,25.600000,0.630000,40.590000,-2.440000,0.280000,291.109985,52.240002,102018.179688,39.18,117.67,54.760002,PM10,26992
20.290001,68.099998,11.480000,28.860001,0.760000,43.160000,-2.060000,0.410000,291.160004,41.240002,102046.156250,39.38,117.0,59.049999,PM10,27233
19.760000,68.059998,13.150000,29.059999,0.790000,41.570000,-2.180000,0.530000,291.040009,42.369999,102056.750000,39.36,117.17,59.029999,PM10,27234
18.889999,60.849998,14.050000,26.660000,0.740000,43.070000,-2.180000,0.580000,290.890015,44.009998,102040.968750,39.35,117.35,55.424999,PM10,27235
19.940001,63.389999,15.850000,27.620001,0.770000,42.439999,-2.130000,0.650000,290.649994,45.779999,102022.539062,39.33,117.52,56.695000,PM10,27236
20.440001,59.910000,16.480000,28.870001,0.740000,41.049999,-1.940000,0.730000,290.429993,47.540001,102024.296875,39.31,117.69,54.955002,PM10,27237
18.900000,46.470001,13.660000,19.250000,0.610000,46.060001,-1.580000,0.770000,290.359985,49.340000,102044.460938,39.3,117.87,46.470001,PM10,27238
20.690001,63.209999,10.210000,31.000000,0.740000,45.450001,-1.540000,0.380000,291.239990,39.560001,101973.101562,39.53,116.84,56.605000,PM10,27488
20.580000,66.080002,12.380000,30.200001,0.810000,44.369999,-1.940000,0.620000,290.970001,40.980000,102043.796875,39.51,117.02,58.040001,PM10,27489
19.760000,64.620003,14.480000,29.799999,0.830000,43.990002,-2.050000,0.740000,290.850006,41.779999,102038.132812,39.5,117.19,57.310001,PM10,27490
19.260000,59.520000,16.110001,28.830000,0.810000,44.830002,-2.150000,0.820000,290.709991,43.130001,102008.640625,39.48,117.37,54.760002,PM10,27491
20.459999,62.299999,18.379999,30.280001,0.860000,43.610001,-2.100000,0.910000,290.420013,45.090000,102016.273438,39.46,117.54,56.150002,PM10,27492
21.850000,63.169998,20.059999,32.270000,0.880000,42.130001,-1.880000,0.930000,290.250000,46.520000,102026.578125,39.45,117.71,56.584999,PM10,27493
21.850000,65.080002,10.760000,33.520000,0.810000,45.090000,-1.260000,0.430000,291.000000,39.639999,101945.351562,39.66,116.86,57.540001,PM10,27741
20.459999,66.059998,16.580000,32.099998,0.930000,44.540001,-1.990000,0.690000,290.670013,40.900002,102029.796875,39.63,117.21,58.029999,PM10,27743
20.510000,64.430000,19.660000,31.770000,0.960000,45.070000,-2.180000,0.740000,290.459991,42.340000,102010.226562,39.61,117.39,57.215000,PM10,27744
21.790001,67.459999,23.709999,33.180000,1.040000,43.840000,-2.130000,0.940000,290.239990,43.430000,102032.476562,39.6,117.56,58.730000,PM10,27745
25.740000,72.790001,31.700001,32.230000,1.200000,43.230000,-1.770000,0.750000,289.959991,44.959999,102062.171875,39.57,117.91,61.395000,PM10,27747
20.790001,62.630001,15.410000,33.150002,0.940000,45.529999,-1.910000,0.380000,290.619995,41.160000,102090.476562,39.76,117.23,56.315002,PM10,28000
21.010000,61.730000,18.670000,33.330002,0.990000,46.320000,-2.080000,0.330000,290.399994,42.509998,102077.960938,39.75,117.41,55.864998,PM10,28001
20.770000,56.380001,12.020000,33.169998,0.850000,46.639999,-1.960000,0.040000,290.640015,40.419998,101956.046875,39.9,117.25,53.190002,PM10,28260
21.129999,55.900002,14.620000,34.049999,0.900000,47.299999,-2.020000,-0.230000,290.500000,41.919998,102028.468750,39.88,117.43,52.950001,PM10,28261
17.900000,42.810001,8.040000,28.740000,0.670000,51.250000,-1.970000,-0.450000,290.769989,40.660000,101357.546875,40.03,117.27,42.810001,PM10,28523
18.780001,44.220001,10.280000,31.170000,0.720000,53.480000,-1.800000,-0.690000,290.720001,44.500000,101209.648438,40.02,117.45,44.220001,PM10,28524
22.459999,53.520000,14.640000,34.650002,0.900000,47.430000,-1.410000,-0.660000,289.529999,41.880001,101371.671875,40.0,117.62,51.760002,PM10,28525
17.059999,36.240002,6.920000,27.059999,0.590000,53.529999,-0.420000,-0.870000,289.170013,39.130001,99334.343750,40.15,117.47,36.240002,PM10,28786
