PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
92.120003,124.080002,13.020000,37.580002,1.110000,75.800003,-0.800000,0.880000,289.369995,66.820000,100759.296875,34.59,115.51,121.400002,PM2.5,18271
93.389999,128.360001,12.710000,33.610001,1.100000,81.059998,-0.850000,0.690000,289.309998,66.959999,100864.312500,34.58,115.67,122.987503,PM2.5,18272
92.309998,128.720001,12.590000,30.879999,1.080000,85.949997,-0.870000,0.510000,289.279999,66.919998,100885.726562,34.57,115.84,121.637497,PM2.5,18273
93.440002,125.290001,12.940000,37.430000,1.120000,75.639999,-0.610000,1.130000,289.440002,65.809998,100756.671875,34.73,115.52,123.050003,PM2.5,18524
93.610001,128.979996,12.630000,33.570000,1.110000,80.769997,-0.710000,1.010000,289.429993,65.559998,100859.312500,34.71,115.69,123.262497,PM2.5,18525
92.080002,129.369995,12.590000,31.450001,1.090000,85.150002,-0.790000,0.870000,289.420013,65.540001,100868.921875,34.7,115.85,121.350006,PM2.5,18526
89.260002,126.400002,12.750000,29.230000,1.040000,89.949997,-0.900000,0.760000,289.390015,65.620003,100826.757812,34.69,116.02,117.825005,PM2.5,18527
86.320000,123.419998,13.390000,28.059999,1.020000,93.940002,-1.070000,0.590000,289.320007,65.260002,100844.906250,34.67,116.18,114.150002,PM2.5,18528
84.379997,122.300003,14.610000,28.040001,1.010000,95.589996,-1.260000,0.410000,289.309998,64.389999,100886.070312,34.66,116.35,111.724998,PM2.5,18529
116.360001,173.500000,23.980000,34.720001,1.290000,86.639999,-0.810000,-0.080000,288.019989,67.589996,101202.117188,34.58,117.17,151.942856,PM2.5,18534
104.980003,166.080002,20.950001,32.529999,1.210000,79.940002,-1.990000,-1.060000,288.829987,64.980003,100814.750000,34.55,117.5,137.475006,PM2.5,18536
101.900002,165.529999,18.900000,32.279999,1.230000,78.570000,-1.920000,-1.610000,288.709991,66.160004,100957.132812,34.54,117.66,133.625000,PM2.5,18537
83.500000,148.960007,15.520000,35.700001,1.390000,77.160004,-2.130000,-0.790000,288.630005,67.620003,100929.437500,34.49,118.15,110.625000,PM2.5,18540
78.199997,140.619995,14.480000,36.910000,1.440000,75.570000,-2.370000,-0.530000,288.429993,69.160004,100843.210938,34.47,118.32,104.000000,PM2.5,18541
92.889999,120.330002,12.650000,36.139999,1.170000,74.900002,-0.520000,1.490000,289.579987,64.599998,100688.257812,34.88,115.38,122.362503,PM2.5,18775
94.730003,128.429993,12.990000,36.869999,1.210000,76.199997,-0.560000,1.300000,289.500000,64.809998,100776.398438,34.86,115.54,124.662506,PM2.5,18776
93.849998,132.369995,13.150000,36.139999,1.200000,78.989998,-0.690000,1.020000,289.440002,64.889999,100844.117188,34.85,115.71,123.562500,PM2.5,18777
91.110001,131.770004,13.170000,34.810001,1.150000,82.629997,-0.830000,0.740000,289.450012,64.839996,100874.320312,34.84,115.87,120.137497,PM2.5,18778
87.830002,128.470001,13.100000,32.740002,1.090000,87.400002,-0.910000,0.680000,289.429993,64.889999,100875.546875,34.82,116.04,116.037506,PM2.5,18779
85.029999,124.750000,13.550000,30.030001,1.030000,93.110001,-1.000000,0.700000,289.380005,64.529999,100913.078125,34.81,116.2,112.537498,PM2.5,18780
