PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
84.379997,171.559998,24.670000,35.240002,1.300000,66.699997,-5.080000,-4.810000,291.390015,62.439999,101096.523438,34.59,115.51,111.724998,PM2.5,18271
86.269997,171.169998,24.309999,35.400002,1.270000,69.879997,-5.190000,-4.150000,291.209991,67.529999,101194.851562,34.58,115.67,114.087494,PM2.5,18272
86.599998,170.399994,24.209999,35.759998,1.240000,73.360001,-5.300000,-3.720000,290.970001,70.959999,101212.476562,34.57,115.84,114.500000,PM2.5,18273
82.110001,171.949997,25.620001,37.080002,1.310000,63.830002,-5.010000,-5.060000,291.420013,56.680000,101114.812500,34.73,115.52,110.974998,PM10,18524
84.370003,171.789993,25.290001,36.990002,1.280000,66.900002,-5.210000,-4.390000,291.269989,61.720001,101210.179688,34.71,115.69,111.712502,PM2.5,18525
85.250000,171.250000,25.000000,36.980000,1.240000,70.610001,-5.420000,-3.740000,290.980011,66.949997,101215.937500,34.7,115.85,112.812500,PM2.5,18526
84.940002,170.020004,24.620001,36.509998,1.200000,75.199997,-5.520000,-3.340000,290.630005,70.879997,101171.843750,34.69,116.02,112.425003,PM2.5,18527
84.110001,168.860001,24.440001,36.380001,1.170000,79.730003,-5.520000,-3.110000,290.369995,73.070000,101189.203125,34.67,116.18,111.387497,PM2.5,18528
83.000000,167.990005,24.650000,36.919998,1.150000,83.629997,-5.600000,-2.920000,290.200012,74.080002,101232.273438,34.66,116.35,110.000000,PM2.5,18529
80.070000,172.399994,25.150000,36.080002,1.080000,97.860001,-7.110000,-3.020000,288.989990,77.419998,101536.726562,34.58,117.17,111.199997,PM10,18534
78.699997,166.729996,24.719999,32.599998,1.020000,98.019997,-7.050000,-4.070000,288.769989,77.260002,101161.382812,34.55,117.5,108.364998,PM10,18536
77.980003,163.940002,23.430000,32.139999,1.000000,97.430000,-6.420000,-4.550000,288.809998,76.769997,101311.359375,34.54,117.66,106.970001,PM10,18537
69.699997,138.759995,19.270000,29.440001,0.910000,100.919998,-6.010000,-3.660000,288.679993,72.510002,101293.273438,34.49,118.15,94.379997,PM10,18540
65.809998,127.150002,17.860001,28.450001,0.860000,103.089996,-5.990000,-3.670000,288.470001,73.300003,101208.648438,34.47,118.32,88.574997,PM10,18541
75.430000,169.470001,26.270000,37.730000,1.330000,61.669998,-4.760000,-5.900000,291.420013,46.759998,101083.351562,34.88,115.38,109.735001,PM10,18775
79.150002,171.740005,26.660000,39.049999,1.330000,60.950001,-4.970000,-5.210000,291.410004,50.970001,101159.289062,34.86,115.54,110.870003,PM10,18776
81.820000,172.190002,26.440001,39.410000,1.310000,62.759998,-5.170000,-4.640000,291.250000,55.799999,101217.468750,34.85,115.71,111.095001,PM10,18777
83.110001,171.860001,26.080000,39.320000,1.270000,65.949997,-5.410000,-3.950000,291.059998,60.680000,101240.617188,34.84,115.87,110.930000,PM10,18778
83.260002,170.639999,25.610001,38.770000,1.220000,70.400002,-5.570000,-3.290000,290.760010,65.519997,101238.726562,34.82,116.04,110.325005,PM2.5,18779
82.470001,168.979996,25.110001,38.459999,1.170000,75.070000,-5.590000,-2.840000,290.390015,69.529999,101275.406250,34.81,116.2,109.489998,PM10,18780
81.150002,167.449997,25.150000,38.080002,1.140000,79.989998,-5.600000,-2.630000,290.109985,72.169998,101331.031250,34.79,116.36,108.724998,PM10,18781
75.599998,164.979996,26.490000,34.480000,1.030000,97.529999,-7.080000,-2.660000,289.160004,74.930000,101512.031250,34.72,117.19,107.489998,PM10,18786
75.879997,165.330002,26.420000,33.480000,1.020000,98.940002,-7.780000,-3.290000,288.700012,76.220001,101243.117188,34.7,117.35,107.665001,PM10,18787
76.160004,165.100006,25.650000,32.380001,1.000000,99.540001,-7.500000,-4.220000,288.329987,77.709999,101071.179688,34.69,117.52,107.550003,PM10,18788
75.739998,163.169998,24.090000,30.920000,0.990000,99.470001,-6.720000,-4.890000,288.290009,78.400002,101266.343750,34.67,117.68,106.584999,PM10,18789
70.489998,145.710007,20.760000,30.510000,0.920000,100.870003,-6.200000,-4.140000,288.350006,75.180000,101270.906250,34.62,118.17,97.855003,PM10,18792
66.559998,133.320007,19.010000,28.570000,0.860000,103.559998,-6.340000,-3.930000,288.190002,74.660004,101131.539062,34.6,118.34,91.660004,PM10,18793
59.500000,154.639999,23.940001,32.590000,1.210000,67.870003,-4.130000,-7.130000,291.010010,38.349998,101007.742188,35.05,114.9,102.320000,PM10,19021
64.190002,160.710007,25.219999,34.770000,1.270000,65.889999,-4.370000,-6.790000,291.119995,39.660000,101032.570312,35.04,115.06,105.355003,PM10,19022
68.760002,166.309998,26.440001,37.110001,1.330000,62.650002,-4.530000,-6.520000,291.079987,41.439999,101078.953125,35.03,115.23,108.154999,PM10,19023
72.389999,167.960007,27.160000,38.689999,1.340000,60.700001,-4.690000,-6.070000,291.220001,42.580002,101143.960938,35.01,115.39,108.980003,PM10,19024
75.110001,167.470001,27.350000,39.770000,1.320000,60.430000,-4.970000,-5.440000,291.369995,44.779999,101194.523438,35.0,115.56,108.735001,PM10,19025
77.209999,166.949997,26.910000,39.849998,1.290000,62.330002,-5.210000,-4.810000,291.309998,48.790001,101230.062500,34.99,115.72,108.474998,PM10,19026
78.820000,167.130005,26.610001,40.270000,1.260000,64.190002,-5.400000,-4.210000,291.160004,53.220001,101253.937500,34.97,115.89,108.565002,PM10,19027
79.389999,166.419998,26.219999,40.320000,1.210000,67.410004,-5.570000,-3.500000,291.010010,57.450001,101307.203125,34.96,116.05,108.209999,PM10,19028
79.379997,165.279999,25.530001,39.759998,1.160000,71.370003,-5.710000,-2.820000,290.760010,61.490002,101377.062500,34.94,116.22,107.639999,PM10,19029
78.160004,163.330002,25.370001,38.540001,1.120000,77.320000,-5.770000,-2.400000,290.470001,64.629997,101416.593750,34.93,116.38,106.665001,PM10,19030
77.269997,163.509995,26.010000,38.439999,1.100000,81.440002,-5.810000,-2.120000,290.149994,67.110001,101430.476562,34.91,116.55,106.754997,PM10,19031
74.970001,167.889999,28.750000,39.369999,1.100000,88.769997,-6.280000,-1.900000,289.260010,70.919998,101331.960938,34.87,117.04,108.945000,PM10,19034
73.260002,163.639999,27.850000,35.910000,1.040000,94.949997,-7.290000,-2.250000,289.100006,70.730003,101305.156250,34.85,117.21,106.820000,PM10,19035
72.809998,161.750000,27.549999,34.080002,1.020000,97.790001,-8.270000,-3.110000,288.549988,72.250000,100929.953125,34.84,117.37,105.875000,PM10,19036
73.269997,161.770004,27.340000,33.590000,1.000000,98.120003,-8.030000,-4.270000,287.809998,75.459999,100551.281250,34.82,117.54,105.885002,PM10,19037
73.089996,160.809998,25.059999,31.580000,0.990000,98.540001,-6.900000,-4.910000,287.549988,77.800003,100743.476562,34.81,117.7,105.404999,PM10,19038
72.879997,160.070007,23.590000,31.400000,0.980000,98.160004,-6.150000,-4.960000,287.820007,78.260002,101174.078125,34.79,117.86,105.035004,PM10,19039
72.349998,158.419998,23.559999,32.910000,0.980000,97.199997,-5.970000,-4.770000,287.950012,78.290001,101316.070312,34.77,118.03,104.209999,PM10,19040
70.220001,149.720001,22.260000,31.629999,0.940000,99.449997,-6.080000,-4.320000,287.980011,77.480003,101300.281250,34.76,118.19,99.860001,PM10,19041
66.809998,136.440002,19.590000,28.520000,0.860000,103.169998,-6.280000,-4.000000,287.880005,76.459999,101173.140625,34.74,118.36,93.220001,PM10,19042
63.060001,122.910004,16.950001,25.639999,0.770000,106.260002,-6.220000,-3.980000,287.649994,76.440002,101028.937500,34.72,118.52,86.455002,PM10,19043
59.980000,114.269997,15.550000,24.959999,0.730000,107.750000,-6.040000,-4.690000,287.519989,76.970001,101227.367188,34.71,118.69,82.134995,PM10,19044
57.549999,151.380005,24.000000,32.750000,1.220000,67.430000,-4.140000,-6.950000,290.829987,36.349998,101088.093750,35.19,114.91,100.690002,PM10,19266
61.849998,157.429993,25.430000,34.990002,1.270000,65.540001,-4.410000,-6.610000,290.910004,37.689999,101093.757812,35.17,115.08,103.714996,PM10,19267
65.860001,162.860001,26.690001,37.340000,1.320000,62.880001,-4.540000,-6.370000,290.920013,38.930000,101143.117188,35.16,115.24,106.430000,PM10,19268
