PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
82.029999,131.669998,14.840000,32.360001,1.160000,56.820000,0.200000,1.170000,277.190002,58.340000,102214.343750,34.59,115.51,108.787498,PM2.5,18271
81.089996,132.660004,14.580000,32.540001,1.120000,56.439999,-0.020000,1.290000,277.410004,57.259998,102323.859375,34.58,115.67,107.612495,PM2.5,18272
76.309998,126.010002,13.500000,30.600000,1.030000,58.009998,-0.420000,1.700000,277.640015,58.000000,102346.023438,34.57,115.84,101.637497,PM2.5,18273
80.599998,131.720001,15.200000,32.650002,1.200000,57.060001,0.310000,1.450000,277.040009,59.110001,102208.203125,34.73,115.52,107.000000,PM2.5,18524
78.849998,131.880005,14.860000,32.599998,1.160000,56.130001,0.080000,1.410000,277.269989,56.509998,102315.812500,34.71,115.69,104.812500,PM2.5,18525
74.110001,126.349998,14.110000,31.540001,1.080000,56.189999,-0.200000,1.720000,277.470001,56.119999,102325.117188,34.7,115.85,98.887497,PM2.5,18526
68.250000,115.989998,13.210000,29.719999,0.970000,57.700001,-0.560000,2.160000,277.589996,57.009998,102280.226562,34.69,116.02,91.562500,PM2.5,18527
62.700001,105.589996,12.450000,27.400000,0.880000,59.599998,-0.960000,2.080000,277.549988,56.860001,102298.812500,34.67,116.18,84.625000,PM2.5,18528
58.860001,98.959999,12.410000,26.709999,0.840000,60.160000,-1.250000,1.900000,277.480011,57.020000,102341.898438,34.66,116.35,79.824997,PM2.5,18529
59.230000,97.309998,18.250000,33.380001,0.810000,60.259998,-2.790000,0.400000,276.769989,65.320000,102668.859375,34.58,117.17,80.287498,PM2.5,18534
51.720001,84.480003,15.710000,27.900000,0.750000,57.380001,-2.650000,-0.100000,276.779999,64.440002,102263.296875,34.55,117.5,70.900002,PM2.5,18536
50.680000,84.110001,14.700000,27.059999,0.780000,58.430000,-2.440000,-0.540000,276.690002,65.629997,102415.382812,34.54,117.66,69.599998,PM2.5,18537
41.740002,70.610001,12.380000,23.370001,0.770000,63.200001,-1.770000,-1.140000,276.820007,68.589996,102381.796875,34.49,118.15,60.305000,PM10,18540
40.270000,67.400002,11.620000,23.870001,0.780000,63.910000,-1.850000,-1.080000,276.839996,69.800003,102283.562500,34.47,118.32,58.700001,PM10,18541
79.559998,128.869995,15.570000,32.189999,1.260000,59.570000,0.550000,1.880000,276.750000,62.049999,102133.843750,34.88,115.38,105.699997,PM2.5,18775
