PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
60.080002,103.860001,18.660000,21.250000,1.100000,65.199997,-4.440000,-2.930000,274.390015,41.020000,102013.843750,34.59,115.51,81.350006,PM2.5,18271
59.090000,103.059998,17.799999,20.680000,1.070000,65.559998,-4.510000,-2.820000,274.450012,41.689999,102118.351562,34.58,115.67,80.112503,PM2.5,18272
56.650002,99.239998,17.190001,20.129999,1.010000,66.650002,-4.680000,-2.710000,274.470001,42.290001,102133.953125,34.57,115.84,77.062500,PM2.5,18273
57.029999,99.269997,18.320000,20.750000,1.110000,65.830002,-4.270000,-2.660000,274.339996,38.799999,102023.312500,34.73,115.52,77.537498,PM2.5,18524
54.610001,96.559998,17.480000,20.059999,1.060000,66.279999,-4.370000,-2.570000,274.390015,39.410000,102125.757812,34.71,115.69,74.512497,PM2.5,18525
52.029999,92.849998,16.799999,19.490000,0.990000,66.930000,-4.540000,-2.470000,274.390015,40.330002,102128.007812,34.7,115.85,71.425003,PM10,18526
49.930000,89.089996,16.000000,18.629999,0.920000,68.269997,-4.720000,-2.370000,274.350006,41.119999,102076.296875,34.69,116.02,69.544998,PM10,18527
49.139999,86.669998,15.310000,17.629999,0.870000,70.419998,-4.830000,-2.260000,274.329987,41.759998,102090.273438,34.67,116.18,68.334999,PM10,18528
49.320000,84.320000,14.900000,16.670000,0.810000,72.589996,-4.950000,-2.110000,274.329987,42.240002,102129.812500,34.66,116.35,67.900002,PM2.5,18529
43.869999,66.699997,14.110000,14.130000,0.610000,80.260002,-6.960000,-2.420000,274.480011,51.459999,102428.781250,34.58,117.17,61.087498,PM2.5,18534
46.770000,70.699997,13.970000,14.370000,0.650000,73.620003,-7.110000,-3.180000,273.880005,51.139999,102015.828125,34.55,117.5,64.712502,PM2.5,18536
45.340000,69.360001,13.190000,14.120000,0.650000,72.379997,-6.760000,-3.600000,274.010010,51.009998,102167.476562,34.54,117.66,62.924999,PM2.5,18537
35.500000,57.779999,10.930000,12.560000,0.630000,70.309998,-6.610000,-3.930000,274.339996,55.610001,102128.398438,34.49,118.15,53.889999,PM10,18540
31.510000,52.470001,9.940000,11.710000,0.600000,70.389999,-6.920000,-4.120000,274.410004,59.200001,102026.726562,34.47,118.32,51.235001,PM10,18541
56.759998,97.209999,19.280001,21.010000,1.200000,66.110001,-3.910000,-2.520000,274.269989,36.020000,101970.351562,34.88,115.38,77.199997,PM2.5,18775
56.910000,99.580002,19.309999,21.400000,1.200000,65.629997,-4.030000,-2.450000,274.290009,36.669998,102056.203125,34.86,115.54,77.387497,PM2.5,18776
52.490002,94.250000,18.660000,20.690001,1.110000,66.500000,-4.140000,-2.390000,274.309998,37.730000,102120.250000,34.85,115.71,72.125000,PM10,18777
48.680000,89.019997,17.870001,20.030001,1.010000,67.010002,-4.250000,-2.310000,274.320007,38.680000,102144.632812,34.84,115.87,69.509995,PM10,18778
46.480000,85.489998,17.059999,19.360001,0.940000,67.489998,-4.350000,-2.190000,274.309998,39.439999,102139.453125,34.82,116.04,67.744995,PM10,18779
