PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
146.559998,168.539993,11.840000,25.559999,1.590000,48.439999,0.260000,-1.670000,276.929993,57.970001,102147.796875,34.59,115.51,195.085709,PM2.5,18271
145.860001,169.460007,10.870000,25.469999,1.560000,45.230000,0.160000,-1.690000,276.950012,60.700001,102251.023438,34.58,115.67,194.085709,PM2.5,18272
143.610001,167.770004,9.960000,25.469999,1.530000,43.889999,-0.020000,-1.680000,276.940002,62.950001,102266.937500,34.57,115.84,190.871429,PM2.5,18273
143.820007,167.300003,12.480000,25.280001,1.630000,49.380001,0.290000,-1.410000,277.049988,52.160000,102143.289062,34.73,115.52,191.171432,PM2.5,18524
142.330002,167.720001,11.580000,25.160000,1.580000,46.509998,0.180000,-1.380000,277.070007,55.180000,102244.898438,34.71,115.69,189.042862,PM2.5,18525
139.479996,165.639999,10.610000,25.260000,1.540000,44.830002,0.010000,-1.420000,276.950012,59.450001,102248.890625,34.7,115.85,184.971420,PM2.5,18526
137.110001,162.949997,9.680000,24.840000,1.510000,43.369999,-0.260000,-1.250000,276.820007,62.320000,102198.742188,34.69,116.02,181.585709,PM2.5,18527
136.910004,160.850006,8.850000,23.910000,1.500000,40.099998,-0.660000,-0.750000,276.700012,65.690002,102213.476562,34.67,116.18,181.300003,PM2.5,18528
138.089996,160.220001,8.420000,24.090000,1.500000,37.340000,-1.140000,-0.050000,276.500000,69.879997,102254.640625,34.66,116.35,182.985703,PM2.5,18529
141.039993,153.309998,9.450000,29.040001,1.410000,38.939999,-1.730000,-0.570000,275.299988,85.120003,102575.289062,34.58,117.17,187.199997,PM2.5,18534
129.639999,141.270004,9.510000,26.260000,1.290000,38.990002,-1.610000,-1.520000,275.100006,80.279999,102164.921875,34.55,117.5,170.914291,PM2.5,18536
125.040001,137.509995,9.710000,25.660000,1.260000,40.660000,-1.570000,-2.050000,275.079987,79.790001,102312.843750,34.54,117.66,164.342865,PM2.5,18537
111.250000,126.830002,9.450000,26.150000,1.260000,42.119999,-0.920000,-2.560000,275.200012,82.199997,102270.406250,34.49,118.15,145.312500,PM2.5,18540
101.510002,116.870003,8.910000,25.379999,1.220000,43.840000,-0.940000,-2.660000,275.269989,83.790001,102168.812500,34.47,118.32,133.137497,PM2.5,18541
140.199997,161.669998,14.150000,23.860001,1.700000,53.799999,0.350000,-1.730000,277.179993,45.950001,102075.570312,34.88,115.38,186.000000,PM2.5,18775
143.210007,168.899994,13.350000,24.860001,1.710000,49.160000,0.250000,-1.500000,277.179993,47.310001,102160.593750,34.86,115.54,190.300003,PM2.5,18776
142.160004,170.360001,12.390000,25.389999,1.670000,45.639999,0.130000,-1.320000,277.130005,51.279999,102225.203125,34.85,115.71,188.800003,PM2.5,18777
137.750000,166.960007,11.390000,25.750000,1.610000,43.410000,-0.060000,-1.360000,276.980011,56.270000,102251.820312,34.84,115.87,182.500000,PM2.5,18778
134.759995,163.710007,10.370000,25.690001,1.570000,41.639999,-0.270000,-1.260000,276.779999,59.950001,102248.953125,34.82,116.04,178.228561,PM2.5,18779
129.880005,156.449997,9.500000,24.170000,1.490000,39.869999,-0.710000,-0.860000,276.690002,63.150002,102284.281250,34.81,116.2,171.257156,PM2.5,18780
130.190002,155.020004,8.890000,23.770000,1.480000,37.500000,-1.250000,-0.240000,276.510010,67.320000,102341.070312,34.79,116.36,171.699997,PM2.5,18781
131.449997,146.699997,9.400000,25.730000,1.330000,39.180000,-1.220000,0.170000,275.529999,79.650002,102534.492188,34.72,117.19,173.500000,PM2.5,18786
127.599998,143.279999,9.750000,25.260000,1.290000,40.389999,-1.370000,-0.260000,275.290009,79.269997,102247.750000,34.7,117.35,168.000000,PM2.5,18787
