PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
63.099998,88.809998,20.030001,14.520000,1.270000,35.070000,-1.100000,0.700000,275.540009,70.620003,101499.406250,36.16,114.69,85.125000,PM2.5,20977
57.330002,83.050003,20.540001,14.880000,1.280000,36.939999,-1.520000,0.850000,275.859985,70.800003,101581.203125,36.15,114.85,77.912506,PM2.5,20978
57.459999,81.669998,21.440001,16.010000,1.310000,37.820000,-2.050000,1.230000,275.950012,70.989998,101657.796875,36.13,115.02,78.074997,PM2.5,20979
62.980000,84.739998,23.860001,17.950001,1.400000,37.570000,-2.400000,1.290000,275.980011,72.629997,101735.882812,36.11,115.36,84.974998,PM2.5,20981
150.660004,175.009995,24.980000,30.910000,1.920000,18.820000,-0.630000,0.590000,274.160004,61.580002,98265.156250,36.34,114.03,200.660004,PM2.5,21220
146.539993,170.649994,26.540001,30.139999,1.830000,13.700000,-0.570000,0.830000,275.200012,57.830002,100060.640625,36.33,114.2,195.057129,PM2.5,21221
122.309998,145.220001,25.379999,26.650000,1.600000,13.220000,-0.650000,1.060000,275.700012,60.919998,101198.429688,36.32,114.37,160.442856,PM2.5,21222
85.830002,110.800003,22.040001,19.570000,1.400000,22.969999,-0.890000,1.110000,275.779999,66.089996,101466.726562,36.31,114.53,113.537506,PM2.5,21223
69.930000,96.209999,21.170000,15.140000,1.350000,31.180000,-1.060000,1.100000,275.679993,69.800003,101476.843750,36.29,114.7,93.662498,PM2.5,21224
62.799999,88.639999,21.450001,15.030000,1.330000,34.060001,-1.330000,1.040000,275.839996,70.730003,101548.953125,36.28,114.87,84.750000,PM2.5,21225
61.380001,85.559998,22.309999,15.890000,1.340000,37.419998,-1.800000,1.280000,275.920013,70.750000,101605.171875,36.27,115.04,82.974998,PM2.5,21226
62.990002,86.129997,23.320000,17.209999,1.390000,37.529999,-1.980000,1.490000,275.940002,71.029999,101622.960938,36.26,115.2,84.987503,PM2.5,21227
66.199997,88.040001,24.969999,18.860001,1.430000,36.790001,-2.070000,1.590000,275.970001,71.879997,101655.757812,36.24,115.37,89.000000,PM2.5,21228
113.220001,134.179993,21.299999,30.500000,1.920000,38.209999,0.460000,-0.290000,272.959991,73.269997,94755.218750,36.5,113.71,147.774994,PM2.5,21465
128.460007,149.830002,22.120001,28.870001,1.830000,33.980000,0.150000,0.820000,273.130005,68.930000,95889.546875,36.49,113.88,169.228577,PM2.5,21466
164.369995,190.520004,26.480000,34.720001,2.120000,21.620001,0.110000,1.000000,273.739990,65.099998,97386.023438,36.48,114.04,214.369995,PM2.5,21467
175.320007,205.240005,30.430000,34.110001,2.150000,11.990000,-0.290000,1.040000,274.820007,59.779999,99524.437500,36.47,114.21,225.320007,PM2.5,21468
138.720001,167.679993,29.010000,28.830000,1.790000,11.260000,-0.480000,1.230000,275.630005,60.349998,101067.328125,36.45,114.38,183.885712,PM2.5,21469
97.379997,125.919998,24.110001,20.930000,1.500000,19.900000,-0.650000,1.230000,275.910004,64.519997,101526.640625,36.44,114.55,127.974998,PM2.5,21470
81.519997,110.070000,22.740000,16.410000,1.430000,26.690001,-0.910000,1.220000,275.850006,68.269997,101510.992188,36.43,114.72,108.149994,PM2.5,21471
73.970001,101.639999,23.120001,15.980000,1.420000,29.650000,-1.160000,1.310000,275.859985,70.129997,101563.992188,36.42,114.88,98.712502,PM2.5,21472
69.870003,95.839996,23.980000,16.660000,1.420000,33.220001,-1.470000,1.520000,275.910004,70.320000,101607.273438,36.4,115.05,93.587502,PM2.5,21473
70.370003,94.970001,25.480000,18.930000,1.460000,33.630001,-1.660000,1.540000,275.940002,70.589996,101617.570312,36.39,115.22,94.212502,PM2.5,21474
118.059998,143.169998,22.590000,38.220001,2.380000,33.730000,0.960000,-0.170000,272.010010,83.389999,92797.023438,36.65,113.55,154.371429,PM2.5,21710
123.580002,147.220001,22.809999,36.160000,2.240000,34.169998,0.780000,0.360000,272.640015,75.099998,94085.070312,36.64,113.72,162.257141,PM2.5,21711
133.559998,156.350006,22.740000,32.410000,2.030000,32.220001,0.950000,1.160000,273.119995,70.279999,95614.148438,36.62,113.89,176.514282,PM2.5,21712
186.500000,215.919998,28.900000,39.560001,2.490000,20.590000,0.800000,1.360000,273.920013,65.660004,97493.882812,36.61,114.06,236.500000,PM2.5,21713
211.369995,248.169998,34.849998,40.490002,2.540000,11.280000,0.170000,1.370000,274.589996,61.810001,99152.523438,36.6,114.23,261.369995,PM2.5,21714
183.809998,223.630005,35.590000,34.139999,2.200000,8.520000,-0.260000,1.540000,275.290009,61.599998,100662.421875,36.59,114.4,233.809998,PM2.5,21715
120.910004,155.369995,27.209999,24.709999,1.680000,13.690000,-0.500000,1.520000,275.769989,64.500000,101532.523438,36.58,114.56,158.442856,PM2.5,21716
95.839996,126.820000,24.010000,18.340000,1.510000,22.520000,-0.810000,1.260000,275.829987,67.190002,101641.507812,36.56,114.73,126.049995,PM2.5,21717
85.580002,114.790001,23.700001,16.389999,1.490000,27.590000,-1.110000,1.280000,275.829987,69.940002,101668.406250,36.55,114.9,113.225006,PM2.5,21718
81.239998,108.919998,24.980000,17.430000,1.500000,29.790001,-1.360000,1.460000,275.910004,70.809998,101705.203125,36.54,115.07,107.799995,PM2.5,21719
80.470001,107.169998,27.070000,19.830000,1.540000,29.940001,-1.610000,1.510000,275.899994,70.480003,101700.750000,36.53,115.24,106.837502,PM2.5,21720
110.360001,133.289993,22.469999,32.029999,2.000000,37.389999,1.230000,1.190000,271.299988,82.320000,91457.062500,36.77,113.74,144.199997,PM2.5,21958
124.209999,147.149994,22.559999,31.280001,1.930000,33.900002,1.450000,1.910000,272.399994,73.870003,94109.210938,36.76,113.9,163.157135,PM2.5,21959
175.910004,205.350006,28.540001,40.180000,2.380000,21.580000,1.300000,1.970000,273.989990,65.080002,97426.273438,36.75,114.07,225.910004,PM2.5,21960
220.410004,259.850006,36.820000,44.869999,2.590000,11.690000,0.870000,1.810000,274.739990,61.450001,99364.460938,36.74,114.24,270.410004,PM2.5,21961
210.919998,256.790009,39.790001,39.540001,2.400000,8.070000,0.320000,1.890000,275.200012,62.580002,100672.000000,36.72,114.41,260.919983,PM2.5,21962
146.419998,186.360001,30.650000,27.740000,1.870000,11.340000,-0.250000,1.930000,275.619995,65.220001,101517.437500,36.71,114.58,194.885712,PM2.5,21963
112.480003,146.419998,25.230000,19.570000,1.590000,19.260000,-0.680000,1.680000,275.730011,67.629997,101762.820312,36.7,114.75,146.850006,PM2.5,21964
101.080002,133.160004,24.870001,17.559999,1.580000,23.990000,-1.150000,1.470000,275.630005,70.320000,101739.242188,36.69,114.92,132.600006,PM2.5,21965
95.730003,126.430000,26.400000,18.900000,1.600000,25.230000,-1.370000,1.390000,275.630005,71.699997,101749.109375,36.67,115.08,125.912506,PM2.5,21966
93.559998,123.300003,28.770000,21.090000,1.650000,25.920000,-1.380000,1.490000,275.760010,71.540001,101753.312500,36.66,115.25,123.199997,PM2.5,21967
108.570000,131.039993,21.170000,26.100000,1.630000,37.400002,1.670000,3.090000,271.579987,79.099998,91710.882812,36.89,113.92,141.962494,PM2.5,22209
148.910004,176.330002,25.049999,33.840000,1.920000,26.190001,0.680000,3.080000,273.609985,65.489998,96281.476562,36.88,114.09,198.442856,PM2.5,22210
200.289993,237.460007,32.270000,41.700001,2.220000,16.040001,0.410000,2.250000,274.929993,59.810001,99357.570312,36.87,114.26,250.289993,PM2.5,22211
210.320007,255.399994,37.099998,39.770000,2.240000,10.190000,0.180000,2.170000,275.549988,60.330002,101070.453125,36.86,114.43,260.320007,PM2.5,22212
168.649994,212.809998,33.650002,29.879999,1.980000,11.070000,-0.210000,2.370000,275.670013,64.129997,101630.257812,36.85,114.59,218.649994,PM2.5,22213
128.440002,165.300003,26.940001,20.790001,1.670000,17.309999,-0.580000,2.240000,275.660004,67.110001,101800.578125,36.83,114.76,169.199997,PM2.5,22214
117.160004,152.339996,26.440001,18.660000,1.670000,21.379999,-1.020000,2.020000,275.540009,70.260002,101794.343750,36.82,114.93,153.085724,PM2.5,22215
108.080002,141.009995,27.690001,19.180000,1.690000,23.629999,-1.220000,1.750000,275.459991,71.400002,101781.476562,36.81,115.1,141.350006,PM2.5,22216
107.160004,139.600006,30.730000,22.309999,1.770000,23.090000,-1.350000,1.530000,275.489990,73.050003,101773.648438,36.8,115.27,140.200012,PM2.5,22217
