PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
112.470001,159.869995,44.840000,67.139999,1.330000,55.459999,0.700000,4.960000,281.880005,41.709999,102051.906250,38.71,116.9,146.837494,PM2.5,26018
105.750000,149.419998,43.040001,64.699997,1.290000,56.470001,0.700000,5.040000,281.869995,40.799999,102065.546875,38.69,117.07,138.437500,PM2.5,26019
99.870003,141.800003,42.750000,63.880001,1.270000,55.919998,1.000000,5.060000,281.829987,39.990002,102086.398438,38.67,117.25,131.087509,PM2.5,26020
93.389999,132.600006,43.230000,62.740002,1.250000,54.820000,1.140000,4.880000,281.920013,39.070000,102108.023438,38.66,117.42,122.987503,PM2.5,26021
118.029999,165.460007,44.740002,68.949997,1.320000,55.230000,0.740000,4.690000,281.910004,40.639999,102037.421875,38.85,116.75,154.328568,PM2.5,26259
113.690002,158.970001,45.029999,69.919998,1.350000,54.900002,0.640000,4.800000,281.880005,40.130001,102055.546875,38.84,116.92,148.362503,PM2.5,26260
106.690002,148.039993,42.910000,66.650002,1.290000,56.340000,0.770000,4.900000,281.890015,39.299999,102088.093750,38.82,117.09,139.612503,PM2.5,26261
101.500000,142.440002,43.880001,70.230003,1.310000,54.119999,0.680000,4.990000,281.910004,39.020000,102096.226562,38.81,117.27,133.125000,PM2.5,26262
96.519997,140.330002,46.160000,76.919998,1.410000,49.240002,0.150000,4.590000,280.890015,45.840000,102116.726562,38.79,117.44,126.899994,PM2.5,26263
118.919998,165.009995,45.080002,72.519997,1.350000,53.900002,0.770000,4.560000,281.929993,38.799999,102044.351562,38.99,116.77,155.599991,PM2.5,26501
114.349998,158.279999,45.360001,74.199997,1.370000,53.080002,0.590000,4.650000,281.880005,38.369999,102074.570312,38.97,116.94,149.187500,PM2.5,26502
108.139999,149.309998,44.709999,75.139999,1.350000,52.259998,0.810000,4.810000,281.929993,37.689999,102101.289062,38.96,117.11,141.425003,PM2.5,26503
103.150002,144.410004,46.040001,80.529999,1.400000,49.639999,0.610000,4.860000,281.950012,38.169998,102104.601562,38.94,117.29,135.187500,PM2.5,26504
96.849998,140.509995,48.759998,84.019997,1.430000,45.779999,0.080000,4.850000,281.470001,43.369999,102108.023438,38.93,117.46,127.312500,PM2.5,26505
87.540001,133.119995,52.619999,83.889999,1.390000,41.599998,-0.210000,5.260000,280.839996,48.419998,102121.031250,38.91,117.63,115.675003,PM2.5,26506
