PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
13.180000,14.420000,2.370000,1.260000,0.140000,84.629997,0.060000,-6.320000,276.790009,92.410004,75180.742188,32.71,104.6,18.828571,PM2.5,13804
12.840000,14.280000,2.710000,1.370000,0.150000,87.169998,0.980000,-6.090000,280.790009,78.480003,80750.140625,32.71,104.76,18.342857,PM2.5,13805
12.180000,13.750000,3.160000,1.650000,0.160000,90.449997,1.010000,-5.660000,284.619995,65.940002,85820.460938,32.71,104.92,17.400000,PM2.5,13806
12.260000,14.050000,3.460000,1.840000,0.160000,91.849998,0.410000,-5.390000,285.739990,63.799999,87322.687500,32.71,105.08,17.514286,PM2.5,13807
12.440000,14.430000,3.480000,1.700000,0.170000,90.870003,-1.120000,-6.260000,286.029999,63.889999,87552.242188,32.71,105.24,17.771427,PM2.5,13808
13.310000,14.410000,2.130000,1.430000,0.130000,81.570000,0.510000,-3.310000,276.000000,94.870003,74462.796875,32.84,104.43,19.014286,PM2.5,14060
13.160000,14.500000,2.570000,1.670000,0.140000,84.099998,1.310000,-2.830000,279.510010,81.889999,79126.226562,32.84,104.6,18.799999,PM2.5,14061
12.930000,14.480000,2.870000,1.830000,0.150000,87.370003,1.430000,-3.390000,283.079987,69.589996,83538.617188,32.84,104.76,18.471430,PM2.5,14062
12.870000,14.540000,3.240000,1.950000,0.160000,90.379997,0.930000,-4.680000,285.679993,61.610001,86884.273438,32.84,104.92,18.385714,PM2.5,14063
12.890000,14.550000,3.520000,1.660000,0.160000,92.660004,-0.170000,-4.760000,285.380005,63.500000,86564.953125,32.84,105.08,18.414286,PM2.5,14064
13.000000,14.790000,3.440000,1.470000,0.160000,91.680000,-1.550000,-6.190000,284.429993,67.639999,85425.453125,32.84,105.24,18.571428,PM2.5,14065
12.830000,13.930000,2.180000,1.470000,0.130000,80.080002,0.820000,-0.700000,279.579987,80.529999,78841.273438,32.98,104.43,18.328571,PM2.5,14317
12.980000,14.310000,2.590000,1.790000,0.140000,85.120003,1.120000,-1.400000,282.029999,72.550003,82016.742188,32.98,104.59,18.542856,PM2.5,14318
13.440000,14.950000,2.910000,1.830000,0.150000,88.669998,0.500000,-3.690000,282.739990,69.440002,82804.976562,32.98,104.76,19.199999,PM2.5,14319
13.340000,14.930000,3.250000,1.830000,0.160000,91.309998,-0.020000,-5.320000,284.959991,62.060001,85832.312500,32.98,104.92,19.057142,PM2.5,14320
13.390000,14.940000,3.470000,1.500000,0.160000,92.919998,-0.960000,-5.520000,284.440002,64.720001,85289.007812,32.98,105.08,19.128572,PM2.5,14321
13.250000,14.920000,3.330000,1.330000,0.160000,91.650002,-1.950000,-6.250000,283.619995,68.699997,84395.460938,32.98,105.24,18.928572,PM2.5,14322
12.200000,13.900000,3.300000,1.270000,0.160000,92.680000,-2.520000,-6.600000,284.989990,64.580002,86103.703125,32.98,105.41,17.428572,PM2.5,14323
11.780000,13.590000,3.330000,1.420000,0.170000,92.489998,-3.150000,-8.190000,285.369995,65.599998,87154.382812,32.98,105.57,16.828571,PM2.5,14324
11.000000,13.000000,3.590000,1.910000,0.190000,93.180000,-2.940000,-7.210000,285.660004,67.139999,88394.023438,32.98,105.73,15.714286,PM2.5,14325
10.760000,13.230000,3.730000,2.480000,0.220000,88.989998,-2.530000,-7.120000,286.290009,67.220001,90031.023438,32.98,105.89,15.371428,PM2.5,14326
13.190000,14.310000,2.310000,1.700000,0.140000,85.650002,0.500000,0.590000,281.269989,75.260002,80974.679688,33.11,104.43,18.842857,PM2.5,14579
13.940000,15.200000,2.580000,1.660000,0.150000,87.889999,-0.110000,-2.420000,280.010010,78.580002,79437.343750,33.11,104.59,19.914286,PM2.5,14580
14.170000,15.580000,2.940000,1.710000,0.150000,90.190002,-0.300000,-4.810000,280.750000,74.580002,80552.843750,33.12,104.76,20.242857,PM2.5,14581
14.020000,15.500000,3.240000,1.730000,0.160000,91.470001,-0.380000,-5.830000,282.750000,68.040001,83296.953125,33.12,104.92,20.028572,PM2.5,14582
14.090000,15.620000,3.340000,1.520000,0.160000,90.699997,-1.120000,-6.180000,282.260010,70.599998,82827.101562,33.12,105.08,20.128572,PM2.5,14583
13.600000,15.160000,3.240000,1.310000,0.160000,91.290001,-1.910000,-6.590000,282.299988,71.169998,82820.617188,33.12,105.24,19.428572,PM2.5,14584
