PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
19.059999,27.730000,8.830000,3.960000,0.450000,64.449997,1.430000,1.220000,293.429993,72.419998,81867.656250,26.15,101.91,27.730000,PM10,3990
17.889999,26.370001,8.600000,4.230000,0.430000,66.620003,1.050000,1.120000,294.779999,67.419998,83519.109375,26.15,102.06,26.370001,PM10,3991
21.030001,32.639999,12.960000,5.810000,0.540000,60.529999,0.140000,1.520000,291.799988,76.080002,79734.156250,26.28,101.61,32.639999,PM10,4130
20.340000,31.280001,12.390000,5.520000,0.540000,63.310001,0.930000,1.430000,293.140015,72.309998,81116.046875,26.28,101.76,31.280001,PM10,4131
19.030001,28.240000,10.150000,4.350000,0.490000,65.510002,0.630000,1.810000,295.049988,66.739998,83505.468750,26.28,101.91,28.240000,PM10,4132
19.139999,28.340000,9.840000,4.500000,0.480000,67.580002,0.140000,1.100000,294.470001,68.779999,83088.406250,26.29,102.06,28.340000,PM10,4133
19.270000,28.209999,9.260000,4.470000,0.460000,70.169998,0.490000,0.650000,294.269989,67.849998,82512.156250,26.29,102.21,28.209999,PM10,4134
19.400000,27.760000,7.950000,4.100000,0.410000,72.940002,0.730000,0.440000,293.859985,68.000000,81689.992188,26.29,102.36,27.760000,PM10,4135
19.990000,27.790001,6.530000,3.500000,0.350000,76.709999,-0.410000,-0.210000,293.119995,65.879997,80197.843750,26.3,102.66,28.557142,PM2.5,4137
20.219999,33.540001,20.770000,8.060000,0.730000,61.240002,0.400000,1.260000,295.820007,64.349998,84274.679688,26.41,101.75,33.540001,PM10,4273
19.639999,30.719999,18.070000,5.990000,0.680000,65.470001,0.010000,1.700000,296.649994,62.090000,85520.437500,26.42,101.9,30.719999,PM10,4274
21.000000,31.799999,16.190001,5.530000,0.650000,66.879997,-0.240000,1.070000,293.880005,68.820000,81798.703125,26.42,102.05,31.799999,PM10,4275
20.969999,31.219999,13.910000,5.290000,0.590000,69.379997,0.330000,0.740000,293.720001,69.139999,81624.687500,26.43,102.2,31.219999,PM10,4276
20.320000,30.090000,11.390000,4.850000,0.520000,72.820000,0.350000,0.640000,294.670013,65.320000,82635.320312,26.43,102.36,30.090000,PM10,4277
20.940001,30.160000,9.700000,4.250000,0.460000,75.949997,0.110000,0.030000,293.559998,66.160004,80894.281250,26.43,102.51,30.160000,PM10,4278
21.930000,30.680000,8.260000,3.620000,0.410000,78.209999,-0.020000,-0.710000,291.059998,71.500000,77457.382812,26.44,102.66,31.328571,PM2.5,4279
22.129999,30.570000,7.140000,2.960000,0.370000,80.489998,0.050000,-0.820000,290.510010,74.690002,76896.578125,26.44,102.81,31.614285,PM2.5,4280
21.020000,29.930000,6.940000,3.600000,0.370000,76.510002,-0.420000,-0.230000,293.140015,67.730003,80549.906250,26.44,102.96,30.028572,PM2.5,4281
19.600000,40.970001,29.809999,16.570000,0.890000,59.790001,-0.260000,0.440000,296.149994,63.790001,85194.703125,26.54,101.44,40.970001,PM10,4409
18.080000,48.490002,44.139999,33.939999,1.220000,62.200001,-0.190000,0.360000,295.890015,65.459999,84762.257812,26.55,101.6,48.490002,PM10,4410
19.559999,38.810001,33.380001,15.800000,1.000000,60.490002,-0.490000,0.440000,297.190002,60.740002,86501.671875,26.55,101.75,38.810001,PM10,4411
21.090000,36.630001,28.980000,10.420000,0.930000,62.830002,-0.370000,0.920000,295.790009,64.199997,84399.703125,26.55,101.9,36.630001,PM10,4412
22.809999,37.029999,24.580000,7.620000,0.880000,64.500000,-0.020000,0.790000,292.339996,71.779999,79439.250000,26.56,102.05,37.029999,PM10,4413
22.469999,36.060001,21.150000,7.370000,0.800000,66.300003,-0.050000,0.710000,292.500000,70.930000,79645.156250,26.56,102.2,36.060001,PM10,4414
21.770000,34.619999,17.670000,7.090000,0.700000,70.639999,-0.280000,0.610000,293.589996,66.629997,80956.531250,26.56,102.35,34.619999,PM10,4415
22.370001,34.080002,15.130000,6.110000,0.600000,74.889999,-0.410000,0.200000,292.709991,67.529999,79700.546875,26.57,102.5,34.080002,PM10,4416
23.260000,34.189999,12.720000,5.210000,0.530000,77.480003,-0.190000,-0.590000,290.510010,72.750000,76922.093750,26.57,102.65,34.189999,PM10,4417
23.030001,33.240002,8.760000,3.740000,0.450000,78.290001,0.420000,-0.710000,290.100006,75.260002,76514.898438,26.57,102.81,33.240002,PM10,4418
22.049999,31.520000,7.250000,3.540000,0.390000,77.410004,0.240000,0.350000,292.190002,70.980003,79325.343750,26.58,102.96,31.520000,PM10,4419
20.270000,54.880001,39.400002,40.349998,1.250000,69.900002,-1.270000,0.170000,294.720001,65.910004,82977.789062,26.68,101.59,52.440002,PM10,4548
22.129999,43.220001,34.029999,18.120001,1.020000,64.779999,-1.500000,-0.060000,295.559998,62.669998,84150.171875,26.69,101.74,43.220001,PM10,4549
23.559999,40.970001,33.560001,12.330000,1.000000,66.110001,-0.490000,0.330000,294.519989,66.480003,82741.140625,26.69,101.89,40.970001,PM10,4550
24.570000,40.660000,29.750000,9.030000,0.970000,66.470001,0.280000,0.330000,292.130005,71.570000,79068.476562,26.69,102.04,40.660000,PM10,4551
25.030001,40.529999,25.959999,8.390000,0.910000,67.379997,0.190000,0.110000,290.640015,74.830002,77036.703125,26.7,102.2,40.529999,PM10,4552
24.559999,39.060001,21.830000,7.810000,0.810000,70.180000,-0.020000,0.310000,291.380005,71.029999,77746.773438,26.7,102.35,39.060001,PM10,4553
24.650000,37.970001,18.690001,6.680000,0.710000,73.440002,-0.130000,0.130000,291.440002,69.349998,77720.007812,26.7,102.5,37.970001,PM10,4554
24.610001,36.830002,14.820000,5.670000,0.600000,77.180000,-0.110000,-0.410000,290.359985,73.589996,76570.351562,26.71,102.65,36.830002,PM10,4555
23.219999,34.430000,10.130000,4.170000,0.490000,78.639999,0.150000,-0.540000,292.480011,68.959999,79458.468750,26.71,102.8,34.430000,PM10,4556
21.980000,32.680000,8.120000,3.940000,0.430000,76.769997,0.420000,0.050000,294.880005,65.000000,83018.460938,26.71,102.95,32.680000,PM10,4557
22.350000,41.599998,26.360001,12.730000,0.810000,69.919998,-0.240000,0.840000,294.309998,65.169998,82312.039062,26.81,101.43,41.599998,PM10,4685
22.719999,48.119999,28.700001,26.070000,1.000000,76.279999,-1.300000,0.710000,293.559998,68.059998,81336.968750,26.82,101.59,48.119999,PM10,4686
24.459999,42.500000,28.219999,13.410000,0.880000,68.809998,-1.040000,0.460000,293.489990,66.370003,81303.023438,26.82,101.74,42.500000,PM10,4687
25.309999,40.849998,29.370001,9.640000,0.860000,70.389999,-0.170000,0.180000,293.929993,66.959999,82093.953125,26.82,101.89,40.849998,PM10,4688
25.610001,40.630001,27.110001,7.990000,0.860000,69.910004,0.240000,0.040000,293.720001,67.300003,81557.273438,26.83,102.04,40.630001,PM10,4689
26.780001,40.700001,23.940001,6.630000,0.790000,71.889999,0.380000,-0.050000,291.029999,72.709999,77488.703125,26.83,102.19,40.700001,PM10,4690
27.440001,40.290001,19.860001,5.520000,0.710000,73.199997,0.250000,-0.150000,289.149994,76.519997,74933.906250,26.84,102.34,40.290001,PM10,4691
27.129999,39.380001,17.120001,4.970000,0.650000,75.190002,-0.060000,-0.210000,288.940002,75.279999,74416.046875,26.84,102.5,39.380001,PM10,4692
25.840000,37.810001,13.240000,4.710000,0.590000,76.519997,-0.350000,-0.270000,289.660004,75.699997,75684.773438,26.84,102.65,37.810001,PM10,4693
22.780001,35.570000,11.350000,5.080000,0.550000,74.860001,-0.580000,-0.750000,294.660004,63.180000,82626.750000,26.84,102.8,35.570000,PM10,4694
23.620001,36.580002,18.160000,4.350000,0.610000,71.570000,-0.010000,-0.350000,292.660004,63.480000,79416.476562,26.94,101.28,36.580002,PM10,4822
22.580000,37.639999,22.600000,7.110000,0.700000,73.559998,-0.170000,0.110000,295.320007,58.599998,83038.437500,26.95,101.43,37.639999,PM10,4823
23.670000,41.360001,24.020000,13.190000,0.800000,79.820000,-0.410000,0.110000,294.429993,61.410000,81966.203125,26.95,101.58,41.360001,PM10,4824
25.600000,41.049999,24.820000,9.690000,0.780000,73.400002,-0.120000,0.550000,292.829987,66.459999,80153.812500,26.96,101.73,41.049999,PM10,4825
26.590000,40.349998,26.340000,7.510000,0.770000,72.410004,0.040000,0.440000,292.779999,68.650002,80288.867188,26.96,101.88,40.349998,PM10,4826
26.459999,40.200001,25.700001,6.910000,0.790000,72.129997,0.290000,0.190000,293.519989,66.849998,81260.351562,26.96,102.04,40.200001,PM10,4827
27.030001,39.650002,22.900000,5.650000,0.710000,74.330002,0.500000,0.300000,293.239990,67.209999,80669.257812,26.97,102.19,39.650002,PM10,4828
28.150000,39.580002,19.030001,4.270000,0.630000,75.180000,0.170000,0.050000,290.350006,72.660004,76333.093750,26.97,102.34,40.214287,PM2.5,4829
28.680000,40.000000,15.730000,4.090000,0.600000,75.180000,-0.060000,-0.080000,287.480011,80.559998,72822.921875,26.97,102.49,40.971428,PM2.5,4830
26.830000,38.529999,13.180000,4.510000,0.580000,74.489998,-0.450000,0.100000,290.309998,73.680000,76597.023438,26.98,102.64,38.529999,PM10,4831
24.309999,37.500000,12.480000,5.520000,0.570000,71.839996,-0.900000,-0.640000,295.220001,62.200001,83885.882812,26.98,102.8,37.500000,PM10,4832
25.650000,37.490002,16.410000,3.660000,0.580000,75.150002,-0.290000,0.420000,289.329987,71.809998,75268.117188,27.08,101.27,37.490002,PM10,4960
25.309999,38.990002,20.280001,5.230000,0.660000,75.129997,-0.380000,0.490000,290.859985,69.019997,77206.781250,27.08,101.42,38.990002,PM10,4961
26.010000,40.619999,21.600000,7.860000,0.710000,78.529999,0.600000,0.090000,290.779999,70.620003,77207.023438,27.09,101.58,40.619999,PM10,4962
26.240000,39.619999,22.639999,7.510000,0.710000,76.830002,1.390000,0.490000,292.279999,64.849998,78964.296875,27.09,101.73,39.619999,PM10,4963
27.010000,39.099998,23.360001,6.520000,0.700000,74.500000,0.970000,0.670000,292.779999,64.809998,79845.726562,27.1,101.88,39.099998,PM10,4964
27.360001,39.880001,23.559999,6.200000,0.730000,70.910004,0.640000,0.430000,292.109985,67.699997,78764.242188,27.1,102.03,39.880001,PM10,4965
27.230000,38.980000,21.700001,5.220000,0.680000,73.010002,0.600000,0.430000,293.820007,64.419998,81383.773438,27.1,102.18,38.980000,PM10,4966
28.270000,38.980000,18.540001,4.130000,0.610000,74.489998,0.240000,0.810000,291.959991,68.540001,78384.851562,27.11,102.34,40.385715,PM2.5,4967
29.320000,40.209999,15.460000,4.140000,0.590000,73.470001,0.010000,0.340000,288.230011,78.800003,73713.593750,27.11,102.49,41.885715,PM2.5,4968
