PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
16.990000,23.049999,6.300000,3.200000,0.420000,76.150002,-1.220000,-2.420000,288.350006,79.919998,82050.273438,26.15,101.91,24.271429,PM2.5,3990
15.820000,21.719999,6.250000,3.490000,0.420000,76.540001,-1.210000,-2.720000,290.070007,73.260002,83727.046875,26.15,102.06,22.600000,PM2.5,3991
17.260000,24.379999,9.720000,5.640000,0.550000,75.720001,-1.530000,-0.080000,286.970001,86.599998,79881.406250,26.28,101.61,24.657143,PM2.5,4130
16.610001,23.340000,7.980000,4.420000,0.490000,76.870003,-1.190000,-0.100000,287.790009,83.209999,81295.203125,26.28,101.76,23.728573,PM2.5,4131
15.860000,22.610001,6.880000,3.970000,0.470000,74.290001,-0.930000,-0.430000,289.410004,77.809998,83735.726562,26.28,101.91,22.657143,PM2.5,4132
15.640000,21.629999,6.410000,3.480000,0.430000,77.349998,-1.900000,-1.800000,289.269989,77.120003,83299.578125,26.29,102.06,22.342857,PM2.5,4133
15.970000,21.620001,6.250000,3.260000,0.410000,79.160004,-2.180000,-1.740000,289.130005,75.980003,82710.632812,26.29,102.21,22.814285,PM2.5,4134
16.450001,21.889999,6.070000,3.090000,0.390000,79.620003,-2.350000,-0.010000,289.049988,75.199997,81874.171875,26.29,102.36,23.500002,PM2.5,4135
17.600000,22.940001,6.150000,2.790000,0.350000,81.879997,-2.950000,-0.970000,287.940002,77.519997,80354.820312,26.3,102.66,25.142859,PM2.5,4137
15.360000,24.209999,11.940000,8.280000,0.730000,66.820000,-0.540000,0.820000,290.140015,76.349998,84531.117188,26.41,101.75,24.209999,PM10,4273
15.060000,23.020000,9.200000,5.750000,0.590000,73.250000,-0.230000,0.360000,291.089996,73.570000,85800.031250,26.42,101.9,23.020000,PM10,4274
15.850000,22.090000,7.120000,3.670000,0.450000,78.639999,-1.390000,-0.470000,288.690002,78.940002,81991.546875,26.42,102.05,22.642859,PM2.5,4275
15.930000,21.700001,6.910000,3.580000,0.440000,79.400002,-1.350000,-0.830000,288.489990,78.010002,81815.656250,26.43,102.2,22.757143,PM2.5,4276
15.740000,21.110001,6.650000,3.330000,0.420000,80.919998,-0.850000,-0.680000,289.679993,73.129997,82845.320312,26.43,102.36,22.485714,PM2.5,4277
16.360001,21.440001,6.260000,2.870000,0.390000,82.529999,-2.040000,-0.990000,288.730011,74.550003,81060.992188,26.43,102.51,23.371429,PM2.5,4278
17.809999,22.969999,6.100000,2.670000,0.360000,82.400002,-2.490000,-1.550000,286.010010,83.580002,77558.968750,26.44,102.66,25.442856,PM2.5,4279
18.420000,23.690001,5.960000,2.510000,0.350000,81.830002,-1.050000,-1.580000,285.119995,88.269997,77000.156250,26.44,102.81,26.314285,PM2.5,4280
18.070000,24.260000,6.640000,3.190000,0.350000,80.510002,-0.660000,-1.800000,287.369995,80.589996,80739.476562,26.44,102.96,25.814285,PM2.5,4281
15.220000,27.240000,24.450001,19.850000,1.250000,45.740002,0.110000,-0.210000,290.609985,76.959999,85476.468750,26.54,101.44,31.250000,CO,4409
13.900000,27.580000,36.709999,32.060001,1.560000,35.900002,-0.000000,-0.320000,290.549988,76.500000,85030.187500,26.55,101.6,40.075001,NO2,4410
13.330000,24.070000,20.629999,16.250000,1.020000,54.869999,0.430000,0.110000,291.980011,71.430000,86803.773438,26.55,101.75,25.500000,CO,4411
14.010000,23.350000,13.070000,8.900000,0.720000,67.410004,0.350000,0.280000,290.380005,76.449997,84654.273438,26.55,101.9,23.350000,PM10,4412
15.440000,22.980000,8.760000,4.920000,0.540000,76.669998,-1.060000,0.120000,287.279999,83.129997,79588.382812,26.56,102.05,22.980000,PM10,4413
15.690000,22.080000,8.310000,4.470000,0.490000,80.169998,-1.990000,-0.400000,287.500000,79.739998,79798.789062,26.56,102.2,22.414286,PM2.5,4414
15.520000,21.340000,8.250000,4.350000,0.470000,82.389999,-2.430000,-1.160000,288.589996,74.900002,81131.656250,26.56,102.35,22.171429,PM2.5,4415
16.260000,21.780001,7.660000,3.890000,0.430000,83.339996,-3.030000,-1.980000,287.549988,77.970001,79846.781250,26.57,102.5,23.228571,PM2.5,4416
17.430000,23.129999,7.180000,3.720000,0.420000,79.910004,-1.800000,-1.780000,285.000000,88.010002,77020.031250,26.57,102.65,24.900000,PM2.5,4417
18.110001,24.010000,5.990000,3.020000,0.390000,77.199997,0.500000,-0.910000,284.519989,90.959999,76612.851562,26.57,102.81,25.871429,PM2.5,4418
18.719999,24.879999,6.170000,3.040000,0.360000,79.019997,0.600000,-0.310000,286.179993,86.489998,79488.453125,26.58,102.96,26.742857,PM2.5,4419
12.890000,26.080000,32.529999,30.400000,1.370000,42.990002,-1.360000,-0.230000,289.529999,77.430000,83204.539062,26.68,101.59,38.000000,NO2,4548
12.570000,23.370001,18.420000,15.830000,0.910000,57.139999,-0.730000,-0.660000,290.279999,74.970001,84401.023438,26.69,101.74,23.370001,PM10,4549
13.330000,22.740000,12.680000,8.940000,0.690000,69.260002,0.030000,-0.040000,289.519989,77.790001,82956.226562,26.69,101.89,22.740000,PM10,4550
14.920000,23.370001,9.740000,5.960000,0.600000,72.910004,-0.310000,0.250000,287.130005,84.559998,79210.117188,26.69,102.04,23.370001,PM10,4551
16.190001,23.480000,9.210000,5.220000,0.560000,76.559998,-1.590000,0.060000,285.839996,86.440002,77136.820312,26.7,102.2,23.480000,PM10,4552
16.420000,22.780001,9.010000,4.910000,0.520000,79.989998,-2.500000,-0.860000,286.239990,83.279999,77860.296875,26.7,102.35,23.457144,PM2.5,4553
16.860001,22.709999,8.170000,4.200000,0.470000,82.290001,-2.620000,-1.750000,285.829987,84.360001,77834.523438,26.7,102.5,24.085714,PM2.5,4554
17.400000,23.219999,7.510000,3.970000,0.440000,80.239998,-0.550000,-1.480000,284.359985,90.930000,76666.296875,26.71,102.65,24.857141,PM2.5,4555
16.820000,22.920000,6.270000,3.470000,0.420000,77.629997,1.720000,-1.180000,286.420013,84.709999,79620.968750,26.71,102.8,24.028570,PM2.5,4556
17.250000,23.520000,5.920000,3.220000,0.390000,77.129997,1.460000,0.370000,288.630005,79.760002,83265.156250,26.71,102.95,24.642857,PM2.5,4557
14.960000,23.240000,11.420000,7.100000,0.700000,69.580002,-0.770000,-0.270000,289.140015,77.360001,82531.976562,26.81,101.43,23.240000,PM10,4685
13.900000,23.780001,17.700001,15.030000,0.800000,64.739998,-1.950000,-0.780000,288.640015,79.220001,81531.117188,26.82,101.59,23.780001,PM10,4686
