PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
33.320000,61.549999,12.320000,35.770000,1.260000,46.840000,-0.910000,0.400000,291.000000,84.019997,101182.343750,36.16,114.69,55.775002,PM10,20977
32.980000,61.349998,11.320000,34.930000,1.130000,50.709999,-0.880000,0.060000,290.929993,84.849998,101263.500000,36.15,114.85,55.674999,PM10,20978
34.240002,62.189999,10.990000,34.340000,1.040000,52.419998,-0.900000,-0.240000,291.000000,84.830002,101336.148438,36.13,115.02,56.095001,PM10,20979
36.360001,65.500000,10.970000,35.099998,0.910000,52.189999,-0.870000,-0.530000,291.369995,84.480003,101405.710938,36.11,115.36,57.750000,PM10,20981
41.340000,54.299999,12.470000,41.700001,2.130000,32.320000,-0.400000,1.020000,290.820007,86.059998,98139.601562,36.34,114.03,57.924999,PM2.5,21220
41.490002,59.360001,14.310000,44.610001,2.060000,27.690001,-0.270000,1.010000,291.320007,84.120003,99823.578125,36.33,114.2,58.112503,PM2.5,21221
39.500000,62.110001,14.880000,43.590000,1.850000,28.240000,-0.290000,1.020000,291.399994,83.370003,100893.843750,36.32,114.37,56.055000,PM10,21222
35.580002,62.020000,13.060000,38.419998,1.490000,37.790001,-0.490000,0.920000,291.290009,83.379997,101148.757812,36.31,114.53,56.010002,PM10,21223
32.369999,61.139999,11.740000,36.080002,1.290000,44.180000,-0.690000,0.760000,291.029999,83.919998,101160.546875,36.29,114.7,55.570000,PM10,21224
31.920000,61.169998,11.130000,35.279999,1.170000,48.299999,-0.790000,0.540000,290.940002,84.849998,101231.148438,36.28,114.87,55.584999,PM10,21225
33.470001,62.169998,10.710000,34.509998,1.060000,51.189999,-0.880000,0.190000,290.880005,85.769997,101285.257812,36.27,115.04,56.084999,PM10,21226
34.509998,63.549999,10.640000,34.610001,0.990000,51.900002,-0.890000,0.010000,290.890015,85.540001,101301.296875,36.26,115.2,56.775002,PM10,21227
34.959999,65.330002,10.700000,35.400002,0.930000,50.950001,-0.880000,-0.180000,290.989990,85.360001,101330.906250,36.24,115.37,57.665001,PM10,21228
37.240002,45.040001,9.520000,34.790001,2.140000,37.000000,-1.030000,0.550000,290.929993,84.449997,94843.500000,36.5,113.71,53.500004,CO,21465
40.119999,49.389999,10.310000,37.250000,2.160000,36.650002,-0.540000,1.310000,290.380005,87.089996,95911.968750,36.49,113.88,56.399998,PM2.5,21466
40.310001,52.900002,12.490000,45.029999,2.350000,26.950001,0.030000,1.460000,290.429993,87.300003,97317.101562,36.48,114.04,58.749996,CO,21467
39.990002,57.849998,13.730000,47.439999,2.220000,22.780001,0.020000,1.470000,290.970001,85.400002,99321.593750,36.47,114.21,59.299999,NO2,21468
38.360001,61.070000,13.640000,45.139999,1.880000,24.700001,-0.010000,1.370000,291.309998,83.860001,100770.359375,36.45,114.38,56.424999,NO2,21469
35.610001,62.000000,12.020000,38.939999,1.500000,35.380001,-0.160000,1.320000,291.299988,84.099998,101203.687500,36.44,114.55,56.000000,PM10,21470
32.380001,61.369999,11.160000,36.320000,1.320000,41.349998,-0.420000,1.200000,291.040009,84.650002,101191.382812,36.43,114.72,55.684998,PM10,21471
31.520000,61.320000,10.780000,35.450001,1.220000,45.240002,-0.610000,0.980000,290.890015,85.379997,101242.968750,36.42,114.88,55.660000,PM10,21472
33.380001,62.430000,10.360000,34.660000,1.100000,49.070000,-0.760000,0.670000,290.790009,86.250000,101284.546875,36.4,115.05,56.215000,PM10,21473
34.139999,63.549999,10.380000,34.950001,1.030000,50.389999,-0.770000,0.480000,290.779999,86.230003,101294.648438,36.39,115.22,56.775002,PM10,21474
31.799999,39.630001,9.710000,37.290001,2.490000,30.889999,0.130000,0.490000,290.619995,86.349998,93010.382812,36.65,113.55,62.250000,CO,21710
36.130001,43.759998,10.080000,38.680000,2.390000,32.810001,-0.360000,0.250000,290.529999,85.860001,94219.281250,36.64,113.72,59.750004,CO,21711
38.889999,47.630001,10.550000,40.970001,2.340000,32.720001,0.290000,0.920000,290.549988,85.870003,95655.093750,36.62,113.89,58.499996,CO,21712
39.650002,51.730000,12.840000,49.959999,2.710000,20.740000,0.590000,1.690000,290.750000,85.410004,97417.929688,36.61,114.06,67.750000,CO,21713
39.990002,58.130001,13.860000,52.450001,2.530000,15.810000,0.400000,2.020000,290.989990,84.820000,98971.757812,36.6,114.23,65.562500,NO2,21714
39.090000,62.959999,13.630000,49.330002,2.150000,18.969999,0.370000,2.010000,291.279999,83.589996,100387.882812,36.59,114.4,61.662502,NO2,21715
37.500000,64.410004,11.880000,41.099998,1.670000,29.969999,0.190000,1.940000,291.410004,83.620003,101205.406250,36.58,114.56,57.205002,PM10,21716
35.110001,63.779999,10.720000,36.669998,1.390000,37.910000,-0.130000,1.810000,291.190002,84.459999,101310.218750,36.56,114.73,56.889999,PM10,21717
34.470001,63.509998,10.060000,34.840000,1.240000,43.189999,-0.340000,1.530000,290.950012,85.809998,101337.656250,36.55,114.9,56.754997,PM10,21718
35.959999,64.320000,9.690000,34.049999,1.130000,47.540001,-0.530000,1.240000,290.760010,87.570000,101373.843750,36.54,115.07,57.160000,PM10,21719
