PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
32.090000,79.830002,16.700001,39.150002,1.080000,81.199997,1.080000,2.420000,296.690002,48.480000,99923.406250,36.16,114.69,64.915001,PM10,20977
31.430000,77.779999,14.840000,38.180000,1.010000,83.129997,1.170000,2.720000,296.350006,52.200001,100006.796875,36.15,114.85,63.889999,PM10,20978
31.750000,78.800003,14.140000,38.560001,0.970000,84.010002,1.210000,2.900000,296.079987,54.509998,100083.101562,36.13,115.02,64.400002,PM10,20979
29.340000,77.589996,12.500000,37.889999,0.900000,88.669998,1.410000,2.920000,295.690002,57.730000,100164.593750,36.11,115.36,63.794998,PM10,20981
22.230000,61.770000,17.730000,37.009998,1.040000,82.889999,2.360000,-0.290000,298.250000,34.910000,96966.203125,36.34,114.03,55.885002,PM10,21220
27.160000,75.230003,22.600000,44.700001,1.230000,74.000000,1.890000,-0.010000,298.299988,37.610001,98594.132812,36.33,114.2,62.615002,PM10,21221
33.150002,88.620003,25.959999,49.290001,1.350000,69.870003,1.460000,0.720000,297.989990,40.689999,99629.617188,36.32,114.37,69.309998,PM10,21222
32.889999,86.430000,22.350000,45.549999,1.250000,76.410004,1.000000,1.660000,297.250000,44.439999,99880.546875,36.31,114.53,68.214996,PM10,21223
31.180000,81.320000,18.170000,41.290001,1.140000,82.199997,1.020000,2.250000,296.760010,48.200001,99896.023438,36.29,114.7,65.660004,PM10,21224
31.110001,80.570000,16.320000,40.619999,1.080000,83.650002,1.160000,2.600000,296.459991,51.689999,99968.640625,36.28,114.87,65.285004,PM10,21225
31.780001,81.459999,15.330000,40.720001,1.030000,84.720001,1.220000,2.820000,296.220001,54.020000,100025.593750,36.27,115.04,65.729996,PM10,21226
31.510000,81.849998,14.320000,40.660000,0.990000,86.430000,1.350000,2.970000,296.019989,55.310001,100046.273438,36.26,115.2,65.925003,PM10,21227
30.120001,79.760002,13.150000,39.430000,0.940000,89.660004,1.510000,2.990000,295.859985,56.770000,100080.109375,36.24,115.37,64.880005,PM10,21228
16.639999,42.080002,12.300000,25.969999,0.750000,86.980003,2.950000,-0.240000,296.869995,32.450001,93800.937500,36.5,113.71,42.080002,PM10,21465
18.730000,49.570000,13.980000,28.879999,0.870000,87.580002,2.440000,0.010000,296.940002,35.020000,94824.968750,36.49,113.88,49.570000,PM10,21466
23.670000,65.629997,20.549999,39.910000,1.150000,80.160004,2.220000,-0.170000,297.440002,36.580002,96175.453125,36.48,114.04,57.814999,PM10,21467
28.639999,80.040001,26.280001,48.310001,1.350000,72.750000,1.810000,0.170000,298.059998,37.830002,98106.937500,36.47,114.21,65.020004,PM10,21468
33.200001,91.489998,28.980000,51.669998,1.440000,70.510002,1.290000,0.650000,297.989990,40.730000,99508.062500,36.45,114.38,70.744995,PM10,21469
32.150002,88.080002,24.340000,47.520000,1.300000,77.320000,0.790000,1.460000,297.309998,45.090000,99931.773438,36.44,114.55,69.040001,PM10,21470
30.879999,84.309998,20.000000,43.580002,1.170000,82.650002,0.750000,2.110000,296.829987,48.650002,99922.476562,36.43,114.72,67.154999,PM10,21471
31.240000,84.930000,18.330000,43.209999,1.130000,84.029999,0.950000,2.460000,296.540009,51.529999,99974.843750,36.42,114.88,67.464996,PM10,21472
31.700001,84.919998,16.950001,43.290001,1.080000,85.230003,1.150000,2.750000,296.299988,53.610001,100018.281250,36.4,115.05,67.459999,PM10,21473
31.510000,84.559998,15.900000,43.389999,1.040000,86.300003,1.370000,3.020000,296.170013,54.369999,100030.726562,36.39,115.22,67.279999,PM10,21474
15.620000,38.200001,11.810000,25.049999,0.720000,81.820000,1.730000,-2.480000,296.420013,31.040001,92018.296875,36.65,113.55,38.200001,PM10,21710
17.670000,45.259998,13.340000,27.459999,0.850000,86.029999,0.510000,-1.310000,296.809998,32.799999,93186.210938,36.64,113.72,45.259998,PM10,21711
19.350000,51.869999,15.510000,30.090000,0.950000,85.629997,0.670000,-0.590000,297.260010,34.540001,94571.937500,36.62,113.89,50.934998,PM10,21712
25.889999,73.150002,24.240000,45.070000,1.340000,75.580002,1.070000,-0.210000,297.760010,35.820000,96272.976562,36.61,114.06,61.575001,PM10,21713
31.150000,88.930000,30.780001,53.240002,1.530000,69.180000,1.100000,0.400000,297.970001,37.619999,97771.617188,36.6,114.23,69.464996,PM10,21714
35.270000,100.160004,33.939999,55.700001,1.600000,67.120003,1.030000,0.880000,297.970001,40.220001,99139.437500,36.59,114.4,75.080002,PM10,21715
32.830002,92.489998,27.629999,50.200001,1.380000,74.989998,0.860000,1.370000,297.529999,44.130001,99932.210938,36.58,114.56,71.244995,PM10,21716
29.650000,83.519997,20.940001,43.849998,1.130000,82.320000,0.730000,1.900000,296.980011,47.900002,100035.796875,36.56,114.73,66.759995,PM10,21717
30.000000,83.209999,18.660000,42.560001,1.060000,85.290001,0.840000,2.320000,296.589996,50.709999,100063.742188,36.55,114.9,66.604996,PM10,21718
30.930000,84.150002,17.580000,43.299999,1.040000,86.660004,1.130000,2.620000,296.359985,52.740002,100100.226562,36.54,115.07,67.074997,PM10,21719
31.040001,84.309998,16.740000,43.820000,1.010000,87.370003,1.450000,2.980000,296.279999,53.349998,100096.781250,36.53,115.24,67.154999,PM10,21720
16.070000,39.830002,11.440000,22.170000,0.720000,85.720001,0.450000,-1.170000,295.609985,34.240002,90801.257812,36.77,113.74,39.830002,PM10,21958
17.709999,47.110001,14.190000,25.780001,0.850000,85.389999,0.520000,-0.800000,296.640015,35.290001,93208.242188,36.76,113.9,47.110001,PM10,21959
22.850000,65.820000,22.190001,40.500000,1.210000,75.699997,0.980000,-0.550000,298.070007,34.720001,96210.148438,36.75,114.07,57.910000,PM10,21960
27.260000,80.540001,28.580000,50.580002,1.390000,69.309998,1.030000,0.230000,298.440002,36.130001,97961.617188,36.74,114.24,65.270004,PM10,21961
31.820000,94.010002,33.060001,54.720001,1.520000,68.800003,0.980000,1.050000,298.179993,39.150002,99145.703125,36.72,114.41,72.005005,PM10,21962
30.500000,88.800003,27.120001,49.320000,1.340000,77.169998,0.810000,1.530000,297.600006,43.340000,99913.843750,36.71,114.58,69.400002,PM10,21963
27.280001,78.389999,19.500000,41.029999,1.040000,85.570000,0.640000,1.840000,297.010010,46.889999,100140.187500,36.7,114.75,64.195000,PM10,21964
