PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
14.220000,21.620001,2.750000,9.100000,0.430000,32.240002,1.260000,0.340000,299.980011,87.370003,99251.523438,18.34,109.25,21.620001,PM10,0
15.120000,25.040001,3.650000,19.379999,0.580000,27.299999,1.380000,0.200000,300.200012,86.370003,99441.093750,18.34,109.38,25.040001,PM10,1
16.160000,26.049999,5.150000,26.500000,0.590000,26.780001,1.740000,0.260000,300.170013,86.320000,99319.531250,18.33,109.52,33.125000,NO2,2
17.320000,26.299999,4.800000,25.059999,0.530000,27.030001,2.150000,0.340000,300.260010,86.099998,99437.609375,18.33,109.66,31.324999,NO2,3
15.910000,20.320000,2.240000,4.430000,0.270000,51.740002,0.110000,0.130000,300.769989,84.620003,100457.570312,18.49,108.83,22.728571,PM2.5,4
16.209999,22.370001,2.450000,6.800000,0.330000,40.049999,0.250000,0.310000,300.309998,85.779999,99579.773438,18.49,108.97,23.157141,PM2.5,5
16.879999,24.299999,2.770000,9.950000,0.390000,33.630001,0.390000,0.570000,299.589996,87.870003,98354.320312,18.48,109.11,24.299999,PM10,6
17.590000,26.680000,3.360000,15.780000,0.470000,29.219999,0.490000,0.440000,299.299988,87.750000,97687.343750,18.48,109.25,26.680000,PM10,7
18.850000,28.920000,3.800000,19.950001,0.520000,27.770000,0.740000,-0.120000,298.890015,88.019997,96831.796875,18.47,109.39,28.920000,PM10,8
19.980000,29.980000,5.500000,25.840000,0.530000,27.830000,1.520000,-0.240000,298.920013,87.279999,96708.757812,18.46,109.53,32.299999,NO2,9
19.780001,29.120001,4.780000,24.600000,0.490000,27.910000,1.820000,-0.430000,300.290009,83.110001,98939.562500,18.46,109.67,30.750000,NO2,10
19.170000,26.870001,2.840000,15.290000,0.390000,29.129999,1.520000,-0.160000,300.720001,83.370003,100153.882812,18.45,109.81,27.385714,PM2.5,11
19.070000,25.299999,2.340000,8.860000,0.300000,38.520000,1.550000,0.640000,300.589996,85.870003,100348.296875,18.45,109.95,27.242857,PM2.5,12
17.680000,23.049999,2.110000,4.890000,0.270000,46.500000,-0.110000,0.440000,299.109985,87.599998,97371.937500,18.62,108.84,25.257143,PM2.5,13
18.840000,25.780001,2.210000,7.470000,0.320000,35.770000,0.270000,-0.010000,298.989990,87.089996,97125.398438,18.62,108.98,26.914286,PM2.5,14
19.740000,27.459999,2.560000,9.570000,0.340000,31.690001,0.300000,-0.040000,299.609985,85.349998,98369.617188,18.61,109.12,28.199999,PM2.5,15
19.549999,27.540001,2.900000,10.680000,0.360000,30.480000,0.050000,0.480000,299.290009,85.089996,97284.156250,18.61,109.26,27.928570,PM2.5,16
21.200001,29.420000,3.140000,11.540000,0.370000,30.490000,0.450000,0.100000,297.709991,88.620003,94560.601562,18.6,109.4,30.285715,PM2.5,17
22.290001,30.709999,3.290000,14.150000,0.390000,29.260000,1.390000,-0.760000,297.910004,87.089996,94895.632812,18.6,109.54,31.842859,PM2.5,18
21.700001,30.110001,2.940000,15.470000,0.390000,28.660000,1.330000,-1.100000,299.730011,82.419998,97765.476562,18.59,109.67,31.000002,PM2.5,19
20.730000,28.719999,2.420000,14.550000,0.370000,28.750000,0.790000,-0.560000,300.269989,82.150002,98817.539062,18.59,109.81,29.614285,PM2.5,20
20.370001,27.600000,2.400000,11.060000,0.320000,34.779999,0.910000,0.030000,300.200012,84.660004,99039.226562,18.58,109.95,29.100000,PM2.5,21
19.490000,25.350000,2.790000,6.270000,0.250000,46.950001,1.300000,0.920000,300.359985,86.349998,99651.382812,18.57,110.09,27.842857,PM2.5,22
16.730000,20.450001,2.170000,2.530000,0.210000,59.790001,-0.060000,2.120000,300.459991,83.260002,99029.507812,18.76,108.7,23.900000,PM2.5,23
18.980000,24.280001,2.110000,3.300000,0.230000,49.119999,-0.140000,1.300000,298.309998,87.239998,95485.617188,18.75,108.84,27.114285,PM2.5,24
21.010000,27.320000,2.200000,4.160000,0.240000,42.639999,-0.040000,0.300000,298.040009,88.129997,95450.046875,18.75,108.98,30.014286,PM2.5,25
21.950001,28.770000,2.370000,4.920000,0.250000,38.599998,-0.080000,-0.620000,298.920013,85.239998,97014.312500,18.75,109.12,31.357143,PM2.5,26
22.040001,29.040001,2.580000,5.510000,0.260000,34.779999,-0.230000,0.020000,298.910004,85.010002,96999.203125,18.74,109.26,31.485716,PM2.5,27
22.620001,29.900000,2.810000,6.200000,0.270000,33.169998,0.010000,0.330000,297.989990,86.839996,95321.843750,18.73,109.4,32.314285,PM2.5,28
23.889999,31.450001,2.920000,7.380000,0.290000,32.220001,0.660000,-0.670000,297.250000,88.019997,94069.117188,18.73,109.54,34.128571,PM2.5,29
24.200001,31.809999,2.750000,7.460000,0.290000,32.619999,0.790000,-1.140000,297.660004,86.660004,94236.953125,18.72,109.68,34.571430,PM2.5,30
23.600000,31.020000,2.510000,7.090000,0.280000,33.910000,0.560000,-0.190000,298.220001,86.379997,95179.867188,18.72,109.82,33.714287,PM2.5,31
