PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
14.150000,22.879999,2.010000,9.450000,0.430000,31.990000,-1.470000,2.260000,300.380005,85.489998,99360.273438,18.34,109.25,22.879999,PM10,0
13.940000,26.250000,2.580000,21.059999,0.550000,28.320000,-1.380000,1.970000,300.480011,85.300003,99554.093750,18.34,109.38,26.324999,NO2,1
13.630000,25.420000,3.510000,25.570000,0.540000,28.660000,-0.920000,1.740000,300.410004,85.559998,99435.218750,18.33,109.52,31.962500,NO2,2
12.970000,21.830000,3.000000,17.969999,0.440000,31.059999,-0.990000,1.920000,300.480011,85.820000,99557.328125,18.33,109.66,22.462500,NO2,3
15.130000,19.120001,1.760000,3.050000,0.250000,52.610001,-1.750000,2.760000,301.250000,82.730003,100556.226562,18.49,108.83,21.614286,PM2.5,4
15.650000,21.129999,1.980000,5.390000,0.310000,41.860001,-1.540000,2.480000,300.809998,83.300003,99682.671875,18.49,108.97,22.357141,PM2.5,5
16.600000,24.160000,2.220000,9.650000,0.380000,35.529999,-1.510000,2.340000,299.959991,85.669998,98459.656250,18.48,109.11,24.160000,PM10,6
17.770000,28.180000,2.700000,17.250000,0.480000,30.570000,-1.680000,2.030000,299.390015,87.790001,97794.960938,18.48,109.25,28.180000,PM10,7
18.250000,30.570000,3.190000,24.440001,0.550000,28.709999,-1.370000,1.550000,298.790009,89.480003,96944.296875,18.47,109.39,30.570000,PM10,8
18.190001,30.129999,4.960000,31.299999,0.560000,28.340000,-0.490000,1.290000,298.720001,89.959999,96826.671875,18.46,109.53,39.125000,NO2,9
16.809999,26.840000,4.830000,25.840000,0.500000,29.190001,-0.320000,1.030000,300.029999,87.120003,99063.906250,18.46,109.67,32.299999,NO2,10
15.140000,22.190001,2.590000,11.090000,0.380000,33.250000,-0.460000,1.120000,300.760010,84.830002,100280.523438,18.45,109.81,22.190001,PM10,11
14.030000,18.520000,1.880000,4.910000,0.260000,42.450001,-0.680000,1.630000,300.869995,84.720001,100475.750000,18.45,109.95,20.042856,PM2.5,12
17.559999,22.040001,1.900000,4.180000,0.270000,44.139999,-1.830000,2.660000,299.250000,87.790001,97471.250000,18.62,108.84,25.085714,PM2.5,13
18.879999,24.910000,2.120000,7.450000,0.330000,36.099998,-1.160000,1.840000,299.160004,87.150002,97232.273438,18.62,108.98,26.971428,PM2.5,14
19.370001,26.490000,2.440000,10.360000,0.360000,34.400002,-0.850000,1.170000,299.839996,84.769997,98476.921875,18.61,109.12,27.671431,PM2.5,15
19.430000,27.200001,2.630000,12.130000,0.380000,32.290001,-1.120000,1.830000,299.250000,85.669998,97391.757812,18.61,109.26,27.757143,PM2.5,16
20.330000,28.420000,2.960000,13.850000,0.400000,31.969999,-1.040000,1.790000,297.690002,88.870003,94669.500000,18.6,109.4,29.042856,PM2.5,17
20.129999,28.340000,3.810000,17.150000,0.410000,30.430000,-0.570000,1.720000,297.799988,89.930000,95012.453125,18.6,109.54,28.757141,PM2.5,18
19.510000,27.559999,3.680000,17.709999,0.420000,30.620001,-0.130000,1.050000,299.290009,88.250000,97893.671875,18.59,109.67,27.871429,PM2.5,19
18.629999,25.809999,2.900000,14.810000,0.390000,32.000000,0.160000,0.630000,299.910004,86.199997,98948.289062,18.59,109.81,26.614285,PM2.5,20
17.370001,23.010000,2.460000,9.160000,0.310000,37.000000,0.050000,1.190000,299.980011,87.150002,99168.953125,18.58,109.95,24.814287,PM2.5,21
15.040000,18.889999,2.160000,4.120000,0.220000,46.240002,-0.280000,2.090000,300.299988,86.800003,99782.898438,18.57,110.09,21.485714,PM2.5,22
15.840000,18.969999,1.900000,1.460000,0.190000,57.709999,-1.740000,4.840000,300.739990,80.639999,99117.968750,18.76,108.7,22.628572,PM2.5,23
18.360001,22.080000,1.990000,2.120000,0.210000,46.380001,-1.850000,3.720000,298.549988,85.349998,95578.406250,18.75,108.84,26.228573,PM2.5,24
20.809999,25.180000,2.180000,3.040000,0.220000,41.279999,-1.690000,2.530000,298.130005,88.559998,95552.437500,18.75,108.98,29.728571,PM2.5,25
21.740000,26.510000,2.450000,4.010000,0.240000,39.209999,-1.160000,0.840000,298.920013,86.610001,97126.156250,18.75,109.12,31.057142,PM2.5,26
21.070000,25.889999,2.550000,4.390000,0.250000,36.259998,-0.700000,0.810000,299.019989,84.989998,97111.320312,18.74,109.26,30.100000,PM2.5,27
21.110001,26.110001,2.820000,5.020000,0.260000,34.630001,-0.790000,1.270000,298.220001,86.199997,95431.023438,18.73,109.4,30.157145,PM2.5,28
21.850000,27.080000,3.430000,6.420000,0.280000,33.209999,-0.830000,1.680000,297.359985,88.959999,94181.812500,18.73,109.54,31.214287,PM2.5,29
21.719999,26.840000,3.390000,6.300000,0.270000,33.360001,-0.030000,1.550000,297.390015,90.110001,94355.500000,18.72,109.68,31.028570,PM2.5,30
20.790001,25.750000,2.960000,5.530000,0.260000,34.000000,0.600000,1.850000,297.820007,90.000000,95300.921875,18.72,109.82,29.700001,PM2.5,31
18.969999,23.709999,2.640000,4.460000,0.240000,35.730000,0.670000,2.260000,298.850006,89.050003,97149.242188,18.71,109.96,27.099998,PM2.5,32
16.730000,20.870001,2.490000,3.140000,0.210000,40.810001,0.370000,2.330000,299.630005,88.160004,98566.062500,18.7,110.1,23.900000,PM2.5,33
14.360000,17.540001,1.860000,1.590000,0.170000,48.660000,-0.100000,2.840000,300.279999,86.529999,99545.343750,18.7,110.24,20.514286,PM2.5,34
12.620000,15.070000,1.410000,0.700000,0.150000,60.970001,-0.470000,3.430000,300.920013,85.529999,100494.156250,18.69,110.38,18.028572,PM2.5,35
15.870000,19.049999,1.970000,1.750000,0.190000,55.930000,-0.260000,4.460000,301.519989,75.589996,99720.898438,18.89,108.71,22.671429,PM2.5,36
17.170000,20.760000,2.080000,2.150000,0.200000,48.459999,-1.360000,3.630000,300.850006,75.400002,98253.062500,18.89,108.85,24.528572,PM2.5,37
19.570000,23.440001,2.200000,2.590000,0.210000,45.610001,-2.550000,3.200000,299.239990,82.519997,96570.382812,18.88,108.99,27.957142,PM2.5,38
22.320000,26.549999,2.310000,3.100000,0.220000,42.049999,-2.000000,1.780000,297.269989,88.430000,94064.117188,18.88,109.13,31.885714,PM2.5,39
22.410000,26.860001,2.440000,3.540000,0.230000,38.680000,-0.810000,0.760000,297.540009,87.820000,94584.171875,18.87,109.27,32.014286,PM2.5,40
21.870001,26.530001,2.710000,3.980000,0.240000,37.090000,-0.670000,0.740000,298.040009,86.589996,95419.992188,18.87,109.41,31.242859,PM2.5,41
22.120001,26.760000,3.200000,4.470000,0.240000,35.750000,-0.670000,1.630000,296.880005,88.279999,93273.250000,18.86,109.55,31.600000,PM2.5,42
22.070000,26.719999,3.190000,4.630000,0.250000,34.099998,0.100000,1.880000,296.609985,88.459999,92595.273438,18.86,109.69,31.528570,PM2.5,43
20.620001,25.200001,2.880000,4.300000,0.240000,32.970001,0.620000,2.450000,297.790009,86.720001,94558.976562,18.85,109.83,29.457144,PM2.5,44
19.000000,23.430000,2.620000,3.810000,0.230000,34.680000,0.540000,3.070000,298.820007,86.480003,96628.242188,18.84,109.97,27.142857,PM2.5,45
17.370001,21.620001,2.550000,3.140000,0.210000,37.900002,0.360000,3.140000,299.250000,88.050003,97670.703125,18.84,110.11,24.814287,PM2.5,46
15.680000,19.830000,2.580000,2.860000,0.200000,41.910000,0.090000,3.190000,299.649994,88.260002,98502.843750,18.83,110.25,22.400000,PM2.5,47
13.930000,17.129999,2.190000,1.880000,0.170000,52.060001,-0.240000,3.650000,300.720001,84.900002,99986.796875,18.82,110.39,19.900000,PM2.5,48
16.420000,19.670000,2.770000,2.770000,0.200000,58.529999,0.640000,3.450000,301.730011,75.180000,100278.453125,19.02,108.71,23.457144,PM2.5,49
16.980000,20.450001,2.390000,2.580000,0.210000,52.939999,-0.550000,2.530000,301.950012,72.540001,99981.148438,19.02,108.85,24.257143,PM2.5,50
18.379999,22.010000,2.320000,2.640000,0.210000,48.869999,-2.050000,3.200000,300.690002,74.900002,98092.140625,19.01,108.99,26.257141,PM2.5,51
20.410000,24.129999,2.360000,2.650000,0.210000,46.509998,-2.000000,2.730000,298.079987,81.269997,94204.796875,19.01,109.13,29.157143,PM2.5,52
22.440001,26.500000,2.360000,3.000000,0.220000,40.590000,-0.880000,2.110000,296.619995,88.690002,92969.148438,19.0,109.27,32.057144,PM2.5,53
22.280001,26.610001,2.590000,3.420000,0.230000,38.430000,-0.140000,1.680000,297.239990,87.580002,94047.156250,19.0,109.41,31.828573,PM2.5,54
21.090000,25.530001,2.950000,3.760000,0.240000,35.919998,-0.030000,2.090000,297.609985,84.389999,94008.453125,18.99,109.55,30.128572,PM2.5,55
20.570000,25.110001,3.020000,4.040000,0.240000,33.220001,0.140000,2.090000,297.920013,82.480003,94124.437500,18.99,109.69,29.385714,PM2.5,56
19.490000,23.990000,2.920000,3.940000,0.240000,32.009998,0.140000,2.190000,298.529999,82.510002,95278.226562,18.98,109.83,27.842857,PM2.5,57
18.629999,23.030001,2.640000,3.670000,0.230000,32.410000,0.150000,3.000000,298.920013,84.470001,96440.898438,18.98,109.97,26.614285,PM2.5,58
17.020000,21.379999,2.570000,3.240000,0.220000,35.549999,0.160000,3.480000,299.570007,85.269997,97766.382812,18.97,110.11,24.314287,PM2.5,59
15.610000,20.400000,3.060000,3.790000,0.220000,38.299999,-0.050000,3.450000,300.220001,85.099998,98963.406250,18.96,110.25,22.299999,PM2.5,60
14.510000,18.540001,2.850000,2.990000,0.190000,46.590000,-0.550000,3.470000,300.829987,84.209999,100037.773438,18.96,110.39,20.728571,PM2.5,61
17.240000,20.570000,3.700000,3.840000,0.210000,61.400002,0.700000,3.020000,301.510010,76.709999,100336.937500,19.16,108.72,24.628571,PM2.5,62
17.450001,20.879999,2.720000,3.030000,0.210000,56.560001,-0.040000,2.170000,301.679993,73.849998,99971.117188,19.15,108.86,24.928572,PM2.5,63
18.139999,21.520000,2.490000,2.770000,0.210000,52.549999,-1.140000,2.640000,301.079987,72.680000,98469.546875,19.15,109.0,25.914286,PM2.5,64
19.410000,22.950001,2.350000,2.640000,0.210000,48.209999,-1.400000,2.810000,299.450012,75.000000,95670.132812,19.14,109.14,27.728571,PM2.5,65
20.049999,23.680000,2.430000,2.590000,0.220000,44.889999,-0.690000,2.850000,298.450012,79.379997,94617.453125,19.14,109.28,28.642857,PM2.5,66
20.010000,23.990000,2.610000,2.860000,0.230000,41.310001,0.010000,2.550000,298.790009,80.269997,95538.890625,19.13,109.42,28.585714,PM2.5,67
19.469999,23.670000,2.890000,3.250000,0.240000,37.029999,0.060000,2.180000,299.179993,78.589996,95949.468750,19.13,109.56,27.814285,PM2.5,68
19.290001,23.870001,2.970000,3.790000,0.250000,32.180000,0.070000,1.890000,299.309998,78.150002,95976.093750,19.12,109.7,27.557144,PM2.5,69
18.530001,23.270000,2.930000,4.020000,0.250000,29.490000,-0.110000,1.850000,299.619995,78.620003,96688.593750,19.11,109.84,26.471430,PM2.5,70
17.809999,22.450001,2.720000,3.910000,0.240000,29.430000,-0.330000,2.630000,299.660004,81.349998,97319.890625,19.11,109.98,25.442856,PM2.5,71
16.540001,21.040001,2.570000,3.500000,0.230000,32.400002,-0.390000,3.140000,300.049988,83.110001,98348.593750,19.1,110.12,23.628572,PM2.5,72
15.160000,20.100000,3.170000,4.270000,0.230000,35.009998,-0.510000,3.030000,300.820007,82.610001,99749.773438,19.1,110.26,21.657143,PM2.5,73
14.460000,18.940001,2.980000,3.630000,0.210000,39.820000,-0.560000,3.150000,301.049988,83.269997,100444.359375,19.09,110.4,20.657143,PM2.5,74
14.260000,17.420000,2.050000,1.660000,0.170000,54.439999,-0.700000,3.710000,301.380005,82.589996,100673.773438,19.08,110.54,20.371429,PM2.5,75
17.559999,20.770000,3.900000,3.920000,0.210000,64.440002,0.720000,2.980000,301.359985,77.589996,100416.132812,19.29,108.72,25.085714,PM2.5,76
17.629999,21.000000,3.060000,3.380000,0.210000,58.560001,0.370000,2.250000,301.570007,75.480003,100176.796875,19.28,108.86,25.185713,PM2.5,77
18.170000,21.549999,2.790000,3.150000,0.220000,54.889999,-0.160000,2.170000,301.239990,73.169998,99049.406250,19.28,109.0,25.957144,PM2.5,78
18.770000,22.280001,2.590000,2.980000,0.220000,51.250000,-0.530000,2.120000,300.529999,72.739998,97356.242188,19.27,109.14,26.814287,PM2.5,79
18.799999,22.410000,2.530000,2.810000,0.220000,47.070000,-0.500000,1.910000,300.279999,73.489998,97103.468750,19.27,109.28,26.857141,PM2.5,80
18.820000,22.809999,2.680000,3.010000,0.230000,42.439999,-0.240000,1.880000,300.269989,75.190002,97506.218750,19.26,109.43,26.885714,PM2.5,81
18.790001,23.110001,2.940000,3.280000,0.240000,37.169998,-0.160000,1.350000,300.200012,75.980003,97471.726562,19.26,109.57,26.842859,PM2.5,82
18.440001,23.190001,3.090000,3.810000,0.250000,32.209999,-0.210000,1.100000,300.359985,76.239998,97754.406250,19.25,109.71,26.342857,PM2.5,83
17.610001,22.590000,3.080000,4.190000,0.260000,28.469999,-0.410000,1.150000,300.660004,76.250000,98340.773438,19.25,109.85,25.157145,PM2.5,84
