PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
3.180000,4.760000,1.170000,2.870000,0.070000,41.090000,-2.230000,2.070000,300.279999,84.330002,100233.187500,22.01,120.72,4.760000,PM10,953
3.460000,5.150000,1.180000,4.840000,0.080000,40.799999,-1.830000,1.320000,299.190002,86.889999,98579.281250,22.14,120.74,6.050000,NO2,1059
3.760000,5.520000,1.130000,6.050000,0.080000,39.919998,-1.550000,0.960000,297.850006,88.739998,96431.828125,22.28,120.76,7.562500,NO2,1177
3.350000,5.070000,1.230000,6.300000,0.080000,38.580002,-2.130000,3.000000,301.279999,76.089996,101007.859375,22.45,120.5,7.875000,NO2,1297
3.880000,5.520000,1.190000,7.590000,0.090000,38.060001,-2.190000,1.550000,298.489990,82.330002,96738.937500,22.43,120.64,9.487500,NO2,1298
4.560000,6.140000,1.110000,7.950000,0.090000,38.360001,-0.930000,0.500000,296.459991,88.959999,93669.523438,22.41,120.79,9.937500,NO2,1299
5.260000,7.810000,4.330000,13.880000,0.100000,37.750000,-0.950000,3.890000,300.989990,76.860001,100778.710938,22.6,120.38,17.350000,NO2,1421
4.760000,6.570000,2.520000,12.380000,0.100000,35.990002,-1.730000,2.530000,301.459991,71.360001,100462.140625,22.58,120.52,15.475000,NO2,1422
5.220000,6.800000,1.680000,11.660000,0.100000,36.500000,-2.120000,1.080000,297.850006,80.949997,95099.617188,22.56,120.66,14.575000,NO2,1423
6.700000,8.270000,1.490000,12.410000,0.110000,37.830002,-0.170000,-0.200000,295.239990,89.330002,91389.359375,22.54,120.81,15.512500,NO2,1424
4.720000,6.340000,1.190000,7.150000,0.090000,42.849998,0.370000,1.730000,298.109985,85.010002,96245.671875,22.52,120.95,8.937500,NO2,1425
5.690000,8.830000,5.330000,15.540000,0.100000,37.200001,-0.340000,4.370000,300.839996,79.129997,100777.382812,22.75,120.25,19.424999,NO2,1548
7.060000,9.940000,6.030000,19.559999,0.120000,35.470001,0.320000,3.190000,301.299988,73.580002,100919.242188,22.73,120.4,24.449999,NO2,1549
5.930000,7.920000,3.080000,16.469999,0.120000,36.680000,-0.740000,1.710000,301.410004,69.059998,99793.046875,22.71,120.54,20.587500,NO2,1550
6.570000,8.300000,2.040000,14.780000,0.120000,37.250000,-1.560000,0.980000,297.079987,80.150002,93103.031250,22.69,120.68,18.475000,NO2,1551
8.160000,9.800000,1.660000,14.120000,0.120000,40.169998,0.440000,-0.390000,293.500000,91.199997,88095.046875,22.67,120.83,17.650000,NO2,1552
