PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
10.360000,12.050000,3.810000,4.080000,0.160000,70.930000,0.510000,-6.130000,288.440002,43.080002,78847.507812,35.42,106.08,14.799999,PM2.5,18968
10.360000,12.070000,3.840000,4.410000,0.160000,69.849998,1.500000,-6.760000,287.059998,46.009998,77364.546875,35.42,106.25,14.799999,PM2.5,18969
10.180000,11.970000,4.040000,4.630000,0.170000,70.040001,2.060000,-6.490000,289.459991,41.619999,80185.093750,35.42,106.42,14.542857,PM2.5,18970
10.330000,11.640000,3.670000,3.790000,0.150000,71.220001,-0.140000,-5.860000,290.140015,39.529999,80876.828125,35.56,105.92,14.757143,PM2.5,19212
10.390000,11.780000,4.210000,4.130000,0.150000,70.110001,0.280000,-6.560000,287.489990,45.419998,78165.890625,35.56,106.09,14.842857,PM2.5,19213
10.320000,11.770000,4.000000,4.370000,0.150000,69.650002,1.650000,-6.880000,286.589996,47.529999,77290.437500,35.56,106.25,14.742857,PM2.5,19214
10.010000,11.450000,4.220000,4.500000,0.160000,71.580002,2.590000,-6.660000,289.510010,41.560001,80521.906250,35.56,106.42,14.300000,PM2.5,19215
10.580000,11.570000,3.450000,3.880000,0.150000,70.160004,0.230000,-6.030000,290.549988,39.119999,81321.843750,35.7,105.75,15.114285,PM2.5,19456
10.220000,11.270000,3.660000,3.690000,0.150000,71.050003,0.040000,-6.630000,289.609985,40.689999,80381.250000,35.7,105.92,14.600000,PM2.5,19457
10.300000,11.490000,4.340000,4.120000,0.150000,70.260002,0.740000,-6.770000,287.869995,44.759998,78748.179688,35.7,106.09,14.714286,PM2.5,19458
10.200000,11.510000,4.400000,4.420000,0.150000,69.779999,1.960000,-6.760000,287.829987,45.119999,78941.273438,35.69,106.25,14.571428,PM2.5,19459
10.150000,11.590000,4.630000,4.610000,0.150000,69.510002,3.070000,-6.780000,289.769989,41.880001,81272.968750,35.69,106.42,14.499999,PM2.5,19460
10.540000,11.320000,2.500000,3.690000,0.150000,69.809998,1.160000,-5.780000,289.920013,40.209999,80696.117188,35.83,105.42,15.057143,PM2.5,19697
10.750000,11.560000,3.500000,4.100000,0.150000,69.500000,0.830000,-6.050000,289.970001,40.049999,80690.921875,35.83,105.59,15.357142,PM2.5,19698
10.450000,11.200000,3.480000,3.850000,0.140000,69.790001,0.200000,-6.510000,289.989990,40.040001,80812.546875,35.83,105.75,14.928571,PM2.5,19699
10.280000,11.110000,3.770000,3.760000,0.140000,70.540001,0.250000,-7.010000,288.899994,42.580002,79864.781250,35.83,105.92,14.685714,PM2.5,19700
10.280000,11.300000,4.410000,4.200000,0.140000,70.150002,1.200000,-7.130000,287.720001,45.410000,78833.531250,35.83,106.09,14.685714,PM2.5,19701
10.080000,11.320000,4.830000,4.530000,0.150000,69.699997,2.370000,-6.940000,288.709991,43.599998,80112.656250,35.83,106.26,14.400000,PM2.5,19702
10.100000,11.470000,5.190000,4.680000,0.150000,69.410004,3.160000,-6.640000,290.399994,40.810001,82143.429688,35.83,106.42,14.428572,PM2.5,19703
10.220000,11.880000,5.830000,4.860000,0.150000,69.709999,3.330000,-6.270000,291.510010,39.439999,83336.546875,35.83,106.59,14.600000,PM2.5,19704
