PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
145.559998,173.770004,40.389999,34.509998,1.910000,23.780001,-0.930000,-4.280000,275.369995,68.110001,102289.710938,34.59,115.51,193.657135,PM2.5,18271
154.179993,183.029999,42.209999,35.919998,1.840000,24.209999,-0.790000,-4.160000,275.510010,68.040001,102391.203125,34.58,115.67,204.179993,PM2.5,18272
161.289993,195.539993,47.919998,38.020000,1.600000,24.969999,-0.690000,-3.990000,275.609985,68.260002,102404.296875,34.57,115.84,211.289993,PM2.5,18273
142.350006,169.570007,40.130001,34.520000,1.880000,23.950001,-0.810000,-4.270000,275.179993,67.769997,102294.546875,34.73,115.52,189.071442,PM2.5,18524
148.429993,175.279999,41.750000,35.820000,1.790000,24.459999,-0.700000,-4.180000,275.320007,67.410004,102393.867188,34.71,115.69,197.757126,PM2.5,18525
153.500000,184.979996,47.230000,37.830002,1.580000,25.110001,-0.630000,-4.030000,275.410004,67.519997,102393.726562,34.7,115.85,203.500000,PM2.5,18526
164.919998,203.309998,53.939999,39.930000,1.500000,26.059999,-0.640000,-3.760000,275.519989,67.419998,102338.789062,34.69,116.02,214.919998,PM2.5,18527
180.399994,224.740005,60.209999,42.439999,1.310000,26.190001,-0.810000,-3.370000,275.660004,67.370003,102348.523438,34.67,116.18,230.399994,PM2.5,18528
198.399994,247.880005,66.209999,45.310001,1.090000,25.709999,-1.020000,-2.880000,275.750000,67.430000,102384.226562,34.66,116.35,248.399994,PM2.5,18529
191.389999,235.190002,61.299999,44.150002,3.080000,31.139999,-2.340000,-1.850000,276.049988,67.989998,102692.671875,34.58,117.17,241.389999,PM2.5,18534
168.720001,216.389999,44.500000,37.020000,3.720000,29.740000,-3.900000,-1.840000,275.440002,65.580002,102290.546875,34.55,117.5,218.720001,PM2.5,18536
164.789993,214.720001,40.580002,34.560001,3.690000,30.480000,-3.790000,-2.590000,275.290009,65.470001,102442.117188,34.54,117.66,214.789993,PM2.5,18537
147.250000,197.710007,36.889999,29.959999,2.750000,32.270000,-3.740000,-3.410000,274.920013,66.139999,102408.226562,34.49,118.15,196.071426,PM2.5,18540
139.369995,188.729996,35.349998,28.209999,2.340000,33.869999,-3.670000,-3.350000,274.730011,67.419998,102313.140625,34.47,118.32,184.814285,PM2.5,18541
138.770004,170.429993,38.939999,32.570000,2.040000,25.080000,-1.030000,-4.310000,274.839996,67.750000,102241.453125,34.88,115.38,183.957153,PM2.5,18775
