PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
184.789993,237.369995,34.919998,29.570000,2.300000,42.480000,-3.180000,7.340000,279.200012,58.099998,101660.710938,34.59,115.51,234.789993,PM2.5,18271
179.350006,233.809998,37.200001,30.670000,2.310000,48.330002,-3.350000,7.320000,279.100006,58.230000,101782.093750,34.58,115.67,229.350006,PM2.5,18272
173.199997,227.669998,38.919998,31.280001,2.190000,52.279999,-3.620000,7.220000,278.869995,58.790001,101818.156250,34.57,115.84,223.199997,PM2.5,18273
182.779999,234.320007,34.840000,29.639999,2.280000,41.799999,-2.990000,7.470000,279.100006,58.330002,101657.671875,34.73,115.52,232.779999,PM2.5,18524
177.410004,230.470001,36.509998,30.549999,2.290000,47.599998,-3.210000,7.380000,278.959991,58.459999,101778.843750,34.71,115.69,227.410004,PM2.5,18525
171.539993,224.619995,38.279999,31.340000,2.190000,51.040001,-3.480000,7.300000,278.720001,59.209999,101802.710938,34.7,115.85,221.539993,PM2.5,18526
163.970001,217.350006,40.779999,31.549999,2.120000,54.160000,-3.730000,7.290000,278.470001,60.299999,101771.773438,34.69,116.02,213.970001,PM2.5,18527
156.589996,209.830002,43.480000,31.770000,1.960000,57.189999,-3.940000,7.330000,278.339996,61.430000,101802.500000,34.67,116.18,206.589996,PM2.5,18528
149.050003,201.330002,46.029999,32.029999,1.690000,59.419998,-4.140000,7.320000,278.299988,62.299999,101857.406250,34.66,116.35,198.642868,PM2.5,18529
114.930000,158.050003,53.209999,31.799999,1.850000,64.730003,-5.280000,6.320000,277.579987,69.290001,102253.359375,34.58,117.17,149.912506,PM2.5,18534
109.160004,151.880005,39.529999,27.170000,2.000000,62.759998,-5.080000,5.950000,277.070007,67.769997,101887.796875,34.55,117.5,142.700012,PM2.5,18536
107.500000,152.020004,35.630001,26.139999,1.980000,62.689999,-4.820000,5.860000,277.059998,66.930000,102053.453125,34.54,117.66,140.625000,PM2.5,18537
102.029999,150.710007,29.530001,22.510000,1.680000,63.779999,-4.520000,6.100000,276.820007,62.470001,102064.273438,34.49,118.15,133.787506,PM2.5,18540
101.120003,153.100006,30.170000,22.480000,1.600000,63.950001,-4.450000,5.880000,276.750000,61.919998,101982.703125,34.47,118.32,132.650009,PM2.5,18541
185.679993,237.800003,32.810001,28.430000,2.300000,37.169998,-2.730000,7.620000,279.089996,58.009998,101573.953125,34.88,115.38,235.679993,PM2.5,18775
181.679993,235.250000,35.400002,30.170000,2.280000,40.259998,-2.920000,7.520000,278.980011,58.240002,101678.273438,34.86,115.54,231.679993,PM2.5,18776
175.850006,230.720001,36.930000,31.080000,2.280000,45.590000,-3.130000,7.440000,278.809998,58.650002,101762.882812,34.85,115.71,225.850006,PM2.5,18777
169.610001,224.039993,38.250000,31.850000,2.180000,48.689999,-3.320000,7.400000,278.619995,59.259998,101808.187500,34.84,115.87,219.610001,PM2.5,18778
162.149994,215.399994,40.250000,32.020000,2.150000,51.590000,-3.520000,7.440000,278.450012,60.160000,101822.171875,34.82,116.04,212.149994,PM2.5,18779
154.119995,205.929993,42.180000,31.980000,2.030000,54.860001,-3.740000,7.440000,278.350006,61.290001,101873.242188,34.81,116.2,204.119995,PM2.5,18780
145.610001,195.410004,44.430000,32.049999,1.820000,57.709999,-4.020000,7.380000,278.290009,62.169998,101943.687500,34.79,116.36,193.728577,PM2.5,18781
114.089996,154.509995,51.099998,30.469999,1.890000,62.139999,-5.220000,6.190000,277.390015,67.570000,102222.093750,34.72,117.19,148.862488,PM2.5,18786
111.940002,152.419998,46.959999,28.799999,1.950000,61.000000,-5.240000,5.820000,277.119995,66.419998,101956.312500,34.7,117.35,146.175003,PM2.5,18787
110.709999,153.320007,41.750000,27.879999,1.960000,60.669998,-4.990000,5.550000,276.829987,67.660004,101784.882812,34.69,117.52,144.637497,PM2.5,18788
108.459999,153.440002,37.279999,26.740000,1.940000,60.880001,-4.480000,5.480000,276.859985,66.379997,101994.546875,34.67,117.68,141.824997,PM2.5,18789
101.339996,151.270004,33.279999,23.790001,1.680000,62.779999,-4.250000,6.120000,276.799988,61.740002,102016.960938,34.62,118.17,132.924988,PM2.5,18792
99.290001,151.800003,34.540001,23.610001,1.600000,62.970001,-4.430000,5.970000,276.609985,62.150002,101880.757812,34.6,118.34,130.362503,PM2.5,18793
200.979996,259.640015,28.020000,24.209999,2.440000,45.950001,-2.110000,7.400000,278.950012,58.090000,101391.898438,35.05,114.9,250.979996,PM2.5,19021
