PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
7.780000,8.480000,5.090000,1.150000,0.120000,46.939999,-0.730000,4.730000,295.519989,86.459999,90093.273438,21.29,101.34,11.114286,PM2.5,182
8.000000,8.630000,4.760000,1.110000,0.120000,46.529999,-0.720000,4.480000,294.500000,90.239998,88869.382812,21.29,101.49,11.428572,PM2.5,183
8.810000,9.410000,4.630000,1.130000,0.120000,46.430000,-0.210000,4.080000,293.339996,94.389999,87505.820312,21.3,101.63,12.585715,PM2.5,184
7.880000,8.630000,5.490000,1.290000,0.130000,47.680000,-0.060000,3.260000,296.950012,81.809998,91734.546875,21.42,101.2,11.257143,PM2.5,191
7.420000,8.110000,4.860000,1.260000,0.130000,46.959999,-0.890000,3.920000,297.299988,80.040001,92177.468750,21.42,101.34,10.600000,PM2.5,192
8.210000,8.850000,4.830000,1.270000,0.130000,47.160000,-0.870000,3.930000,295.500000,85.940002,89970.078125,21.43,101.48,11.728572,PM2.5,193
9.160000,9.780000,4.800000,1.320000,0.130000,47.180000,-0.730000,3.640000,294.299988,90.260002,88407.406250,21.43,101.63,13.085714,PM2.5,194
10.630000,11.580000,5.600000,1.480000,0.130000,49.650002,-1.490000,3.140000,294.299988,94.750000,89240.546875,21.52,100.33,15.185715,PM2.5,201
10.910000,11.860000,6.150000,1.590000,0.130000,49.880001,-0.080000,3.340000,293.140015,97.879997,87528.031250,21.52,100.47,15.585714,PM2.5,202
10.360000,11.340000,6.750000,1.680000,0.130000,50.380001,0.870000,3.150000,294.410004,94.129997,89483.109375,21.53,100.62,14.799999,PM2.5,203
8.110000,8.750000,4.620000,1.380000,0.130000,46.919998,-1.440000,3.150000,296.660004,83.440002,91800.882812,21.56,101.33,11.585713,PM2.5,204
8.960000,9.570000,4.660000,1.340000,0.130000,47.220001,-1.040000,3.280000,294.850006,89.300003,89285.046875,21.56,101.48,12.800000,PM2.5,205
9.390000,9.970000,4.560000,1.310000,0.130000,46.970001,-1.190000,2.970000,294.700012,89.370003,88983.750000,21.56,101.62,13.414287,PM2.5,206
10.850000,11.750000,5.060000,1.450000,0.140000,49.520000,-1.730000,3.350000,294.329987,93.470001,88942.710938,21.65,100.18,15.500001,PM2.5,224
10.840000,11.720000,5.340000,1.430000,0.130000,49.820000,-0.860000,4.230000,292.940002,96.629997,86721.789062,21.65,100.32,15.485715,PM2.5,225
11.420000,12.340000,5.980000,1.560000,0.130000,50.299999,-0.020000,3.930000,291.640015,99.660004,84646.117188,21.66,100.47,16.314285,PM2.5,226
11.370000,12.370000,6.780000,1.780000,0.140000,50.759998,0.630000,3.550000,292.679993,97.610001,86501.609375,21.66,100.61,16.242857,PM2.5,227
9.800000,10.680000,6.260000,1.500000,0.130000,48.730000,1.200000,3.760000,295.380005,89.599998,90359.000000,21.67,100.75,14.000000,PM2.5,228
8.720000,9.360000,4.760000,1.270000,0.130000,48.130001,-1.830000,3.730000,295.799988,87.040001,90533.578125,21.68,101.19,12.457143,PM2.5,229
8.820000,9.440000,4.520000,1.360000,0.130000,47.490002,-1.550000,4.080000,294.809998,89.510002,89083.078125,21.69,101.33,12.599999,PM2.5,230
9.690000,10.290000,4.550000,1.330000,0.130000,47.580002,-1.150000,3.520000,293.470001,93.800003,87237.343750,21.69,101.47,13.842856,PM2.5,231
9.880000,10.450000,4.450000,1.280000,0.130000,47.040001,-1.410000,3.050000,293.920013,92.360001,87986.617188,21.7,101.62,14.114285,PM2.5,232
9.790000,10.260000,3.900000,0.940000,0.130000,46.779999,-1.530000,3.360000,293.309998,94.349998,87161.156250,21.7,101.76,13.985714,PM2.5,233
11.300000,12.110000,4.340000,1.430000,0.140000,48.630001,-1.480000,3.410000,293.399994,95.889999,87461.273438,21.77,100.03,16.142857,PM2.5,263
11.290000,12.110000,4.760000,1.470000,0.140000,49.340000,-0.800000,4.000000,293.130005,95.949997,86971.492188,21.78,100.17,16.128571,PM2.5,264
10.900000,11.730000,5.070000,1.500000,0.140000,49.610001,-0.140000,4.500000,293.250000,93.629997,86547.757812,21.79,100.32,15.571428,PM2.5,265
11.660000,12.530000,5.680000,1.660000,0.140000,49.840000,-0.080000,3.790000,291.989990,96.419998,84491.898438,21.79,100.46,16.657143,PM2.5,266
12.370000,13.330000,6.490000,1.850000,0.140000,50.049999,-0.060000,3.640000,291.730011,98.019997,84356.546875,21.8,100.6,17.671429,PM2.5,267
11.110000,11.990000,6.310000,1.760000,0.140000,49.230000,0.230000,3.470000,294.630005,91.139999,89024.296875,21.8,100.75,15.871428,PM2.5,268
9.500000,10.290000,5.850000,1.560000,0.130000,49.560001,0.090000,3.080000,296.970001,83.940002,92281.078125,21.81,100.89,13.571428,PM2.5,269
9.010000,9.680000,5.100000,1.360000,0.130000,48.599998,-0.820000,3.230000,296.839996,84.120003,91869.796875,21.81,101.04,12.871428,PM2.5,270
8.610000,9.220000,4.600000,1.340000,0.130000,48.209999,-1.390000,3.990000,296.529999,83.760002,91109.156250,21.82,101.18,12.299999,PM2.5,271
8.770000,9.360000,4.410000,1.400000,0.130000,47.709999,-1.310000,4.360000,295.510010,85.379997,89269.796875,21.82,101.32,12.528572,PM2.5,272
9.750000,10.320000,4.380000,1.320000,0.130000,47.720001,-1.560000,3.590000,293.850006,91.480003,87229.273438,21.83,101.47,13.928572,PM2.5,273
10.240000,10.750000,4.240000,1.190000,0.130000,47.099998,-1.600000,3.130000,293.329987,94.209999,87023.367188,21.83,101.61,14.628572,PM2.5,274
11.470000,12.190000,3.900000,1.370000,0.140000,48.270000,-1.070000,3.990000,292.769989,95.089996,85836.882812,21.91,100.02,16.385715,PM2.5,309
12.290000,13.040000,4.470000,1.620000,0.140000,49.090000,-0.500000,3.770000,292.239990,96.620003,85029.273438,21.91,100.17,17.557142,PM2.5,310
12.410000,13.240000,4.990000,1.960000,0.140000,49.119999,-0.290000,3.460000,293.140015,93.540001,86265.250000,21.92,100.31,17.728571,PM2.5,311
13.180000,14.030000,5.560000,2.080000,0.150000,49.830002,-0.560000,2.580000,292.769989,93.669998,85499.273438,21.93,100.45,18.828571,PM2.5,312
13.400000,14.280000,6.120000,1.990000,0.140000,50.110001,-0.920000,2.540000,292.339996,95.940002,85125.382812,21.93,100.6,19.142857,PM2.5,313
11.910000,12.820000,6.200000,2.210000,0.140000,49.430000,-1.100000,2.550000,294.989990,89.750000,89574.382812,21.94,100.74,17.014286,PM2.5,314
10.220000,11.030000,5.580000,1.830000,0.140000,49.340000,-1.490000,2.940000,296.839996,84.599998,92256.703125,21.94,100.89,14.600000,PM2.5,315
9.830000,10.480000,4.920000,1.530000,0.130000,48.450001,-1.640000,2.940000,296.079987,86.849998,91022.453125,21.95,101.03,14.042857,PM2.5,316
9.410000,9.980000,4.500000,1.450000,0.130000,48.099998,-1.080000,2.960000,296.000000,86.070000,90649.960938,21.95,101.18,13.442857,PM2.5,317
8.880000,9.420000,4.280000,1.430000,0.130000,48.000000,-1.070000,2.800000,296.570007,82.580002,90811.500000,21.96,101.32,12.685715,PM2.5,318
9.720000,10.240000,4.240000,1.300000,0.130000,47.680000,-2.110000,2.930000,294.850006,87.779999,88429.437500,21.96,101.46,13.885715,PM2.5,319
12.960000,13.700000,4.370000,1.790000,0.150000,48.509998,-1.250000,3.310000,293.109985,92.620003,85857.468750,22.04,100.02,18.514286,PM2.5,361
13.620000,14.440000,5.080000,2.020000,0.150000,49.900002,-1.430000,2.840000,293.109985,92.419998,85900.703125,22.05,100.16,19.457142,PM2.5,362
13.700000,14.560000,5.330000,2.060000,0.150000,49.880001,-1.630000,2.530000,293.070007,93.139999,86100.757812,22.05,100.3,19.571428,PM2.5,363
13.880000,14.720000,5.720000,2.080000,0.150000,49.470001,-1.630000,1.800000,292.239990,95.800003,85058.593750,22.06,100.45,19.828571,PM2.5,364
13.270000,14.080000,6.020000,1.990000,0.140000,49.160000,-1.730000,1.830000,292.440002,95.650002,85520.031250,22.07,100.59,18.957144,PM2.5,365
11.770000,12.650000,6.540000,2.380000,0.150000,48.930000,-1.960000,2.230000,295.220001,89.050003,90055.703125,22.07,100.74,16.814287,PM2.5,366
10.510000,11.300000,5.930000,2.080000,0.140000,49.119999,-2.290000,3.150000,296.500000,84.919998,91546.390625,22.08,100.88,15.014286,PM2.5,367
10.280000,10.880000,4.930000,1.520000,0.130000,48.410000,-2.210000,3.090000,295.040009,89.690002,89392.843750,22.08,101.03,14.685714,PM2.5,368
10.130000,10.640000,4.330000,1.220000,0.130000,48.320000,-1.780000,2.680000,294.440002,91.529999,88584.851562,22.09,101.17,14.471429,PM2.5,369
9.800000,10.280000,4.180000,1.220000,0.130000,48.240002,-1.760000,2.080000,295.170013,88.379997,89354.398438,22.09,101.31,14.000000,PM2.5,370
9.790000,10.250000,4.140000,1.160000,0.130000,47.900002,-2.470000,2.390000,294.829987,88.599998,88659.000000,22.1,101.46,13.985714,PM2.5,371
10.850000,11.300000,2.130000,1.300000,0.140000,47.660000,-2.220000,3.180000,294.260010,88.680000,86692.132812,22.14,99.29,15.500001,PM2.5,415
12.580000,13.090000,2.730000,1.500000,0.140000,48.400002,-2.460000,2.750000,292.559998,95.949997,85173.859375,22.15,99.43,17.971428,PM2.5,416
12.150000,12.710000,3.070000,1.610000,0.140000,48.119999,-2.010000,2.670000,293.950012,91.260002,87236.289062,22.16,99.58,17.357141,PM2.5,417
12.090000,12.680000,3.400000,1.460000,0.140000,48.610001,-2.360000,3.230000,294.070007,88.699997,86698.843750,22.16,99.72,17.271429,PM2.5,418
13.090000,13.740000,4.030000,1.590000,0.150000,49.320000,-2.460000,2.910000,292.760010,93.089996,85211.679688,22.17,99.86,18.700001,PM2.5,419
13.550000,14.320000,4.870000,1.930000,0.150000,50.080002,-2.200000,2.340000,293.220001,92.320000,86306.007812,22.18,100.01,19.357143,PM2.5,420
13.410000,14.230000,5.270000,2.040000,0.150000,50.490002,-2.220000,1.770000,293.850006,89.540001,87108.718750,22.18,100.15,19.157143,PM2.5,421
13.460000,14.270000,5.340000,1.930000,0.150000,50.430000,-2.220000,1.670000,293.350006,91.080002,86248.726562,22.19,100.3,19.228571,PM2.5,422
13.740000,14.540000,5.650000,1.950000,0.150000,49.619999,-2.190000,1.940000,292.000000,95.209999,84309.023438,22.19,100.44,19.628571,PM2.5,423
12.820000,13.560000,5.880000,1.920000,0.140000,49.340000,-2.450000,2.330000,292.369995,95.089996,85085.070312,22.2,100.59,18.314285,PM2.5,424
11.750000,12.560000,6.550000,2.390000,0.150000,49.189999,-2.560000,2.600000,294.829987,90.150002,89349.750000,22.2,100.73,16.785715,PM2.5,425
10.920000,11.660000,6.100000,2.160000,0.140000,49.360001,-2.590000,2.850000,295.660004,87.269997,90253.523438,22.21,100.88,15.600000,PM2.5,426
10.560000,11.110000,4.900000,1.430000,0.130000,49.060001,-2.460000,2.670000,294.609985,90.510002,88675.687500,22.21,101.02,15.085715,PM2.5,427
10.320000,10.780000,4.250000,1.100000,0.130000,48.950001,-2.380000,2.450000,294.279999,91.209999,88145.781250,22.22,101.17,14.742857,PM2.5,428
10.280000,10.730000,4.130000,1.090000,0.130000,48.790001,-2.510000,2.290000,294.130005,91.769997,87933.210938,22.22,101.31,14.685714,PM2.5,429
9.930000,10.370000,4.080000,1.060000,0.130000,48.450001,-2.680000,2.320000,294.230011,91.129997,88092.406250,22.23,101.45,14.185715,PM2.5,430
11.620000,12.090000,2.520000,1.510000,0.140000,48.430000,-2.470000,3.170000,294.589996,87.379997,87148.828125,22.28,99.28,16.600000,PM2.5,475
12.690000,13.210000,3.010000,1.610000,0.150000,49.400002,-3.260000,2.970000,293.200012,91.919998,85722.882812,22.28,99.42,18.128571,PM2.5,476
13.070000,13.650000,3.410000,1.800000,0.150000,49.009998,-2.530000,2.250000,293.279999,92.379997,86279.343750,22.29,99.57,18.671429,PM2.5,477
12.900000,13.520000,3.740000,1.680000,0.150000,49.619999,-2.450000,2.350000,293.739990,89.290001,86598.773438,22.3,99.71,18.428572,PM2.5,478
12.790000,13.440000,4.120000,1.660000,0.150000,50.189999,-2.910000,2.830000,293.649994,88.629997,86240.218750,22.3,99.86,18.271429,PM2.5,479
