PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
35.720001,51.669998,15.630000,21.700001,0.580000,74.570000,-0.110000,6.650000,298.350006,64.290001,99583.656250,34.59,115.51,50.900002,PM2.5,18271
26.860001,40.169998,16.870001,21.969999,0.490000,81.139999,-0.250000,6.470000,298.130005,65.400002,99693.039062,34.58,115.67,40.169998,PM10,18272
24.690001,35.549999,14.740000,20.670000,0.460000,84.099998,-0.360000,6.320000,297.899994,66.360001,99722.843750,34.57,115.84,35.549999,PM10,18273
35.419998,51.049999,15.810000,20.719999,0.570000,76.290001,0.130000,6.970000,298.579987,63.580002,99566.953125,34.73,115.52,50.525002,PM10,18524
26.719999,39.639999,16.410000,20.459999,0.480000,83.230003,-0.030000,6.800000,298.410004,64.309998,99675.453125,34.71,115.69,39.639999,PM10,18525
24.770000,35.380001,14.730000,19.610001,0.450000,85.430000,-0.140000,6.670000,298.140015,65.440002,99694.796875,34.7,115.85,35.385715,PM2.5,18526
23.280001,33.610001,14.620000,19.299999,0.490000,87.589996,-0.180000,6.480000,297.850006,66.599998,99664.562500,34.69,116.02,33.610001,PM10,18527
21.469999,31.809999,14.680000,19.370001,0.540000,90.169998,-0.270000,6.280000,297.679993,67.150002,99690.382812,34.67,116.18,31.809999,PM10,18528
19.290001,29.840000,15.050000,20.889999,0.620000,91.919998,-0.370000,6.120000,297.519989,67.690002,99737.671875,34.66,116.35,29.840000,PM10,18529
16.139999,30.090000,21.240000,34.349998,0.940000,96.940002,-1.380000,4.800000,296.420013,74.129997,100071.507812,34.58,117.17,42.937500,NO2,18534
17.020000,28.240000,14.060000,21.280001,0.720000,99.769997,-1.390000,4.320000,296.510010,72.419998,99718.937500,34.55,117.5,28.240000,PM10,18536
18.430000,30.139999,12.190000,20.080000,0.720000,100.290001,-1.390000,4.090000,296.369995,73.360001,99862.046875,34.54,117.66,30.139999,PM10,18537
24.830000,40.000000,10.580000,18.950001,0.670000,99.400002,-1.310000,3.810000,295.929993,74.410004,99855.296875,34.49,118.15,40.000000,PM10,18540
27.290001,45.200001,12.510000,22.379999,0.680000,96.930000,-0.990000,3.640000,295.790009,74.930000,99772.890625,34.47,118.32,45.200001,PM10,18541
42.639999,60.849998,14.710000,19.209999,0.670000,73.629997,0.490000,7.440000,299.100006,61.779999,99475.671875,34.88,115.38,59.549999,PM2.5,18775
35.500000,50.970001,16.160000,19.990000,0.560000,78.360001,0.320000,7.270000,298.869995,62.480000,99570.398438,34.86,115.54,50.625000,PM2.5,18776
27.080000,39.939999,16.980000,19.860001,0.470000,84.580002,0.190000,7.090000,298.660004,63.340000,99645.976562,34.85,115.71,39.939999,PM10,18777
25.080000,35.709999,15.600000,19.180000,0.440000,86.349998,0.090000,6.950000,298.440002,64.209999,99685.601562,34.84,115.87,35.828571,PM2.5,18778
23.520000,33.799999,15.340000,18.950001,0.470000,88.019997,0.020000,6.760000,298.200012,65.160004,99697.523438,34.82,116.04,33.799999,PM10,18779
21.799999,31.959999,14.830000,18.690001,0.520000,90.410004,-0.090000,6.570000,298.000000,65.830002,99743.132812,34.81,116.2,31.959999,PM10,18780
19.639999,29.930000,14.780000,19.700001,0.590000,92.320000,-0.190000,6.390000,297.829987,66.320000,99805.429688,34.79,116.36,29.930000,PM10,18781
16.299999,29.190001,20.219999,29.400000,0.840000,97.139999,-1.240000,5.220000,296.829987,71.389999,100031.406250,34.72,117.19,36.750000,NO2,18786
16.170000,27.700001,17.520000,23.500000,0.740000,98.440002,-1.110000,4.690000,296.880005,70.059998,99778.507812,34.7,117.35,29.375000,NO2,18787
17.230000,29.049999,15.580000,22.209999,0.730000,98.879997,-1.200000,4.420000,296.619995,71.529999,99612.500000,34.69,117.52,29.049999,PM10,18788
18.719999,30.860001,13.390000,20.850000,0.720000,99.559998,-1.050000,4.220000,296.549988,72.120003,99795.070312,34.67,117.68,30.860001,PM10,18789
25.799999,41.630001,13.210000,21.639999,0.670000,97.510002,-0.840000,4.070000,296.160004,73.099998,99803.539062,34.62,118.17,41.630001,PM10,18792
28.940001,47.570000,16.170000,25.500000,0.680000,94.910004,-0.690000,3.930000,296.000000,73.820000,99671.007812,34.6,118.34,47.570000,PM10,18793
