PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
20.459999,40.980000,13.700000,7.630000,0.590000,40.139999,-2.620000,-0.080000,278.059998,90.639999,92737.148438,28.3,108.78,40.980000,PM10,6402
18.840000,40.549999,9.290000,8.380000,0.620000,39.029999,-1.350000,-1.070000,277.980011,90.680000,93217.046875,28.29,108.93,40.549999,PM10,6403
16.530001,37.950001,7.720000,8.980000,0.640000,40.139999,-0.720000,-1.990000,278.640015,87.139999,94647.460938,28.29,109.08,37.950001,PM10,6404
23.260000,41.910000,19.049999,7.190000,0.570000,41.299999,-3.630000,0.190000,279.369995,84.209999,94265.007812,28.44,108.63,41.910000,PM10,6582
22.750000,42.509998,16.040001,8.240000,0.590000,39.619999,-2.990000,-0.630000,278.239990,88.629997,93259.460938,28.43,108.78,42.509998,PM10,6583
21.700001,42.360001,11.330000,8.790000,0.610000,38.869999,-1.850000,-1.280000,278.230011,88.540001,93726.507812,28.43,108.94,42.360001,PM10,6584
19.750000,41.509998,9.330000,9.900000,0.640000,38.840000,-1.190000,-1.670000,278.619995,86.699997,94626.156250,28.42,109.09,41.509998,PM10,6585
56.459999,66.220001,9.330000,5.190000,0.750000,38.439999,0.970000,1.860000,281.820007,88.220001,89853.281250,28.62,106.47,76.824997,PM2.5,6757
23.940001,42.959999,21.760000,7.320000,0.570000,42.020000,-3.440000,-0.810000,279.670013,81.510002,94443.906250,28.57,108.63,42.959999,PM10,6771
25.389999,43.090000,17.030001,7.310000,0.570000,40.570000,-3.140000,-1.390000,278.010010,87.449997,92851.570312,28.57,108.79,43.090000,PM10,6772
25.240000,43.000000,12.870000,7.610000,0.600000,40.000000,-1.710000,-1.590000,278.380005,86.160004,93950.968750,28.56,108.94,43.000000,PM10,6773
24.760000,42.759998,10.910000,8.480000,0.620000,40.889999,-0.980000,-1.320000,278.899994,84.180000,94986.171875,28.56,109.1,42.759998,PM10,6774
27.400000,42.349998,9.070000,8.810000,0.630000,42.160000,-1.110000,-1.220000,279.570007,80.809998,95990.531250,28.55,109.25,42.349998,PM10,6775
64.519997,79.139999,10.140000,6.100000,0.780000,35.720001,1.060000,0.690000,283.670013,84.919998,92769.187500,28.76,106.32,86.899994,PM2.5,6949
57.980000,68.260002,9.860000,5.520000,0.760000,37.029999,0.440000,1.530000,283.160004,83.169998,91923.398438,28.75,106.47,78.724998,PM2.5,6950
55.230000,63.900002,10.560000,5.360000,0.760000,38.209999,-0.890000,1.090000,284.410004,75.570000,93803.859375,28.75,106.63,75.287498,PM2.5,6951
55.830002,63.410000,11.530000,4.950000,0.740000,38.959999,-3.190000,1.320000,285.160004,71.970001,95351.062500,28.75,106.78,76.037506,PM2.5,6952
23.650000,43.939999,25.209999,7.720000,0.560000,42.410000,-2.630000,0.360000,279.320007,84.690002,92971.843750,28.71,108.48,43.939999,PM10,6963
26.100000,44.529999,23.440001,7.540000,0.570000,42.380001,-3.780000,-1.550000,278.679993,84.900002,92538.210938,28.71,108.64,44.529999,PM10,6964
27.059999,44.240002,19.600000,7.680000,0.570000,40.470001,-2.780000,-1.570000,278.130005,85.889999,92843.046875,28.7,108.79,44.240002,PM10,6965
27.830000,44.369999,15.800000,7.640000,0.600000,40.959999,-0.930000,-1.280000,279.250000,81.389999,95053.570312,28.7,108.95,44.369999,PM10,6966
27.420000,43.560001,13.470000,8.110000,0.630000,42.889999,-0.290000,-0.670000,280.079987,78.419998,96531.976562,28.69,109.1,43.560001,PM10,6967
69.089996,85.459999,10.690000,7.070000,0.820000,34.709999,0.950000,0.650000,285.029999,80.540001,95324.382812,28.89,106.32,92.612495,PM2.5,7148
59.820000,70.180000,10.160000,5.790000,0.780000,36.230000,0.080000,1.640000,284.619995,77.320000,94355.023438,28.89,106.47,81.025002,PM2.5,7149
56.990002,65.820000,10.880000,5.530000,0.770000,38.040001,-1.180000,1.880000,285.149994,72.339996,95264.023438,28.89,106.63,77.487503,PM2.5,7150
56.740002,64.940002,11.960000,5.580000,0.770000,38.439999,-3.040000,2.000000,285.339996,70.559998,95558.960938,28.89,106.78,77.175003,PM2.5,7151
58.150002,65.669998,12.870000,5.140000,0.750000,39.669998,-4.660000,1.720000,283.420013,77.080002,92998.382812,28.88,106.94,78.937500,PM2.5,7152
58.070000,65.300003,12.620000,4.160000,0.730000,39.759998,-1.430000,0.040000,278.359985,96.519997,88015.570312,28.88,107.25,78.837502,PM2.5,7154
25.200001,45.099998,25.639999,8.530000,0.560000,42.029999,-2.900000,0.220000,279.070007,85.650002,91287.531250,28.85,108.49,45.099998,PM10,7162
27.820000,46.689999,25.870001,9.250000,0.590000,39.570000,-3.850000,-0.860000,277.589996,88.540001,90301.117188,28.84,108.64,46.689999,PM10,7163
28.430000,46.709999,25.200001,9.910000,0.600000,38.740002,-2.280000,-1.000000,277.970001,85.750000,92248.546875,28.84,108.8,46.709999,PM10,7164
30.180000,46.130001,19.660000,8.470000,0.630000,41.410000,-0.280000,-0.800000,280.079987,77.059998,95988.929688,28.84,108.95,46.130001,PM10,7165
30.860001,44.040001,14.780000,7.210000,0.630000,44.270000,-0.200000,-0.260000,280.609985,75.779999,96856.156250,28.83,109.11,44.085716,PM2.5,7166
80.089996,105.099998,12.460000,12.470000,0.860000,34.119999,0.680000,-1.020000,286.589996,75.339996,98424.343750,29.03,105.85,106.362495,PM2.5,7347
