PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
34.360001,61.580002,19.639999,22.020000,1.070000,35.430000,-3.010000,0.080000,285.980011,71.150002,82410.046875,26.15,101.91,55.790001,PM10,3990
32.259998,61.169998,20.370001,22.280001,1.110000,34.650002,-3.120000,0.480000,287.750000,65.209999,84113.843750,26.15,102.06,55.584999,PM10,3991
31.209999,56.910000,21.680000,20.490000,0.980000,39.349998,-2.100000,0.820000,284.339996,76.099998,80209.968750,26.28,101.61,53.455002,PM10,4130
32.380001,59.240002,21.660000,20.990000,1.020000,38.939999,-2.980000,1.200000,285.049988,73.290001,81647.906250,26.28,101.76,54.620003,PM10,4131
31.910000,60.790001,21.730000,21.860001,1.070000,37.470001,-5.220000,0.760000,287.100006,65.230003,84120.523438,26.28,101.91,55.395000,PM10,4132
32.610001,62.279999,22.209999,21.580000,1.100000,36.910000,-6.560000,-0.790000,286.529999,66.980003,83685.843750,26.29,102.06,56.139999,PM10,4133
32.230000,62.490002,22.420000,20.450001,1.100000,37.200001,-5.480000,-0.510000,286.140015,67.849998,83107.570312,26.29,102.21,56.245003,PM10,4134
30.879999,61.389999,22.250000,18.950001,1.090000,37.400002,-5.520000,1.600000,285.720001,68.860001,82262.296875,26.29,102.36,55.695000,PM10,4135
30.719999,60.349998,22.209999,16.129999,1.010000,39.980000,-6.890000,-0.770000,283.339996,75.870003,80734.796875,26.3,102.66,55.174999,PM10,4137
29.610001,59.290001,23.799999,24.150000,1.130000,39.029999,-2.500000,2.190000,288.000000,62.709999,84927.757812,26.41,101.75,54.645000,PM10,4273
29.280001,59.340000,23.180000,23.030001,1.110000,39.189999,-5.970000,0.620000,289.200012,57.830002,86204.546875,26.42,101.9,54.669998,PM10,4274
32.020000,62.119999,23.559999,20.950001,1.110000,39.820000,-7.490000,-0.820000,285.450012,68.889999,82356.648438,26.42,102.05,56.059998,PM10,4275
31.940001,62.240002,24.240000,19.360001,1.130000,40.169998,-5.800000,-2.260000,284.579987,71.559998,82207.031250,26.43,102.2,56.120003,PM10,4276
29.309999,59.560001,24.309999,18.719999,1.120000,40.380001,-5.600000,-2.390000,285.649994,67.150002,83260.343750,26.43,102.36,54.779999,PM10,4277
29.180000,59.240002,23.700001,18.000000,1.080000,39.080002,-6.700000,-1.630000,284.399994,71.150002,81436.406250,26.43,102.51,54.620003,PM10,4278
