PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
74.959999,98.480003,16.040001,43.369999,1.050000,26.500000,2.010000,-3.980000,270.630005,57.709999,103172.343750,38.71,116.9,99.949997,PM2.5,26018
70.690002,92.370003,15.540000,44.919998,1.010000,24.400000,2.040000,-4.000000,270.649994,57.820000,103169.968750,38.69,117.07,94.612503,PM2.5,26019
69.160004,91.830002,15.570000,46.430000,1.030000,22.969999,2.520000,-4.100000,270.500000,57.669998,103175.109375,38.67,117.25,92.700005,PM2.5,26020
66.059998,87.849998,15.520000,45.139999,0.970000,24.639999,3.370000,-4.490000,271.029999,59.590000,103174.546875,38.66,117.42,88.824997,PM2.5,26021
76.879997,103.879997,15.270000,43.439999,1.110000,28.200001,1.900000,-3.870000,270.440002,58.139999,103185.179688,38.85,116.75,102.349998,PM2.5,26259
71.500000,93.180000,14.950000,42.860001,1.030000,26.910000,2.070000,-3.940000,270.489990,57.349998,103184.343750,38.84,116.92,95.625000,PM2.5,26260
67.889999,87.720001,14.850000,45.779999,1.000000,23.719999,2.080000,-4.180000,270.480011,57.230000,103200.210938,38.82,117.09,91.112503,PM2.5,26261
66.110001,86.510002,14.920000,46.980000,1.040000,22.410000,2.910000,-4.210000,270.309998,56.290001,103192.257812,38.81,117.27,88.887497,PM2.5,26262
62.860001,83.690002,14.570000,45.090000,0.920000,26.510000,3.620000,-5.130000,272.320007,60.180000,103173.210938,38.79,117.44,84.824997,PM2.5,26263
72.720001,98.800003,13.980000,41.650002,1.060000,28.520000,1.810000,-3.690000,270.299988,57.709999,103200.867188,38.99,116.77,97.150002,PM2.5,26501
68.099998,88.580002,13.780000,42.320000,0.990000,26.709999,1.980000,-3.860000,270.359985,56.869999,103213.421875,38.97,116.94,91.375000,PM2.5,26502
66.519997,86.070000,15.020000,48.250000,1.020000,20.959999,2.200000,-4.360000,270.369995,56.209999,103222.546875,38.96,117.11,89.399994,PM2.5,26503
64.620003,83.389999,14.000000,47.849998,1.070000,21.350000,2.570000,-4.380000,270.369995,56.529999,103206.953125,38.94,117.29,87.025002,PM2.5,26504
64.809998,85.459999,13.350000,48.310001,1.140000,21.100000,2.590000,-4.740000,270.339996,56.340000,103186.312500,38.93,117.46,87.262497,PM2.5,26505
65.699997,91.690002,14.870000,49.590000,1.210000,18.510000,3.510000,-4.930000,269.690002,53.880001,103177.687500,38.91,117.63,88.375000,PM2.5,26506
64.900002,85.360001,12.200000,41.919998,0.960000,27.379999,1.970000,-3.950000,270.309998,55.990002,103216.382812,39.11,116.96,87.375000,PM2.5,26745
66.269997,87.550003,14.140000,50.130001,1.080000,18.650000,2.300000,-4.530000,270.309998,55.259998,103219.046875,39.09,117.13,89.087494,PM2.5,26746
63.009998,82.650002,12.230000,46.930000,1.080000,21.680000,2.730000,-4.460000,270.290009,55.360001,103208.453125,39.08,117.31,85.012497,PM2.5,26747
64.269997,86.029999,11.680000,47.639999,1.160000,21.740000,2.760000,-4.320000,270.359985,56.939999,103176.882812,39.06,117.48,86.587494,PM2.5,26748
63.889999,89.629997,12.260000,48.980000,1.220000,19.900000,3.460000,-4.420000,269.970001,56.189999,103149.140625,39.05,117.65,86.112503,PM2.5,26749
61.369999,82.760002,10.000000,39.480000,0.920000,28.980000,2.160000,-4.250000,270.250000,55.040001,103215.742188,39.24,116.98,82.962502,PM2.5,26988
60.320000,80.809998,9.790000,44.259998,0.990000,24.620001,2.560000,-4.730000,270.239990,54.240002,103227.476562,39.23,117.15,81.650002,PM2.5,26989
59.169998,78.370003,9.230000,42.660000,1.010000,25.840000,2.800000,-4.440000,270.209991,54.930000,103212.789062,39.21,117.33,80.212494,PM2.5,26990
61.139999,82.099998,9.400000,44.270000,1.080000,25.139999,2.770000,-4.410000,270.160004,55.560001,103166.648438,39.2,117.5,82.675003,PM2.5,26991
60.250000,83.220001,10.250000,45.459999,1.120000,23.610001,3.350000,-4.360000,269.920013,54.970001,103141.671875,39.18,117.67,81.562500,PM2.5,26992
56.910000,79.000000,8.320000,35.040001,0.840000,31.070000,2.360000,-4.420000,270.100006,54.080002,103228.796875,39.38,117.0,77.387497,PM2.5,27233
54.790001,73.889999,7.630000,34.680000,0.860000,29.719999,2.760000,-4.810000,270.089996,53.230000,103227.679688,39.36,117.17,74.737503,PM2.5,27234
55.299999,73.489998,7.810000,35.900002,0.890000,28.389999,2.910000,-4.290000,270.089996,53.990002,103195.000000,39.35,117.35,75.375000,PM2.5,27235
56.779999,75.360001,8.370000,37.799999,0.940000,27.290001,2.940000,-4.180000,270.109985,54.340000,103157.492188,39.33,117.52,77.224998,PM2.5,27236
57.230000,76.610001,9.500000,39.669998,0.990000,26.389999,2.970000,-4.180000,270.109985,55.820000,103142.601562,39.31,117.69,77.787498,PM2.5,27237
56.160000,76.559998,11.060000,40.889999,1.030000,25.910000,2.870000,-4.460000,269.940002,55.750000,103151.289062,39.3,117.87,76.449997,PM2.5,27238
54.709999,83.199997,8.670000,36.080002,0.820000,31.969999,2.240000,-4.060000,269.950012,53.410000,103156.406250,39.53,116.84,74.637497,PM2.5,27488
52.790001,77.150002,7.560000,34.130001,0.800000,31.719999,2.570000,-4.420000,269.899994,53.150002,103221.851562,39.51,117.02,72.237503,PM2.5,27489
51.130001,72.269997,6.920000,33.650002,0.810000,30.719999,2.860000,-4.660000,269.890015,52.209999,103203.531250,39.5,117.19,70.162498,PM2.5,27490
52.430000,71.580002,7.220000,35.250000,0.850000,29.610001,3.040000,-4.040000,269.940002,52.930000,103156.398438,39.48,117.37,71.787498,PM2.5,27491
55.119999,73.820000,8.020000,36.250000,0.900000,28.629999,3.020000,-4.030000,270.019989,53.419998,103147.117188,39.46,117.54,75.150002,PM2.5,27492
55.099998,73.680000,9.310000,37.060001,0.930000,28.420000,3.030000,-4.030000,270.049988,54.240002,103143.062500,39.45,117.71,75.125000,PM2.5,27493
49.139999,78.279999,7.690000,34.880001,0.780000,31.950001,2.570000,-4.360000,269.769989,52.130001,103122.281250,39.66,116.86,67.675003,PM2.5,27741
46.470001,68.440002,6.300000,33.450001,0.770000,31.389999,3.070000,-4.440000,269.730011,50.430000,103189.453125,39.63,117.21,64.337502,PM2.5,27743
49.590000,69.410004,6.670000,35.340000,0.840000,30.450001,3.400000,-3.960000,269.820007,51.330002,103152.093750,39.61,117.39,68.237503,PM2.5,27744
53.349998,72.110001,7.780000,36.150002,0.890000,29.500000,3.190000,-3.860000,269.980011,51.919998,103160.437500,39.6,117.56,72.937500,PM2.5,27745
53.290001,73.989998,11.970000,39.619999,0.980000,28.620001,2.550000,-3.850000,269.989990,53.980000,103164.648438,39.57,117.91,72.862503,PM2.5,27747
41.720001,61.650002,5.990000,33.220001,0.760000,32.150002,3.250000,-4.430000,269.709991,45.810001,103249.726562,39.76,117.23,58.400002,PM2.5,28000
45.549999,63.639999,6.550000,34.430000,0.820000,31.930000,3.530000,-4.070000,269.959991,48.230000,103216.210938,39.75,117.41,63.187500,PM2.5,28001
39.049999,56.160000,6.280000,32.349998,0.800000,33.139999,3.350000,-4.740000,269.850006,38.990002,103097.742188,39.9,117.25,55.062500,PM2.5,28260
41.830002,57.110001,7.150000,32.930000,0.840000,33.830002,3.490000,-4.490000,270.519989,44.189999,103150.312500,39.88,117.43,58.537502,PM2.5,28261
35.669998,49.869999,6.940000,30.150000,0.820000,34.240002,3.170000,-5.300000,269.769989,35.590000,102441.328125,40.03,117.27,50.837498,PM2.5,28523
33.799999,45.369999,8.340000,29.020000,0.690000,36.980000,2.940000,-5.300000,271.380005,45.950001,102246.343750,40.02,117.45,48.285713,PM2.5,28524
43.750000,62.290001,10.310000,33.430000,0.950000,32.169998,1.640000,-3.530000,269.850006,44.619999,102417.742188,40.0,117.62,60.937500,PM2.5,28525
33.860001,48.090000,8.170000,28.530001,0.830000,34.779999,2.520000,-5.490000,268.619995,35.830002,100209.117188,40.15,117.47,48.371429,PM2.5,28786
