PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
34.939999,47.500000,10.040000,3.910000,0.560000,47.419998,-1.840000,0.480000,276.489990,83.309998,90571.953125,24.7,104.63,49.914284,PM2.5,2423
35.049999,47.439999,10.070000,4.070000,0.550000,47.299999,-2.000000,-0.370000,275.850006,84.919998,90112.156250,24.7,104.78,50.062500,PM2.5,2424
38.119999,51.009998,15.100000,4.570000,0.550000,51.410000,-2.990000,-4.530000,274.000000,74.620003,94310.812500,24.7,105.96,53.899998,PM2.5,2432
30.299999,45.619999,9.070000,5.250000,0.620000,43.730000,-0.710000,0.780000,274.959991,91.150002,85861.453125,24.84,104.63,45.619999,PM10,2568
30.309999,45.430000,9.200000,5.390000,0.620000,41.520000,-0.470000,0.010000,274.690002,90.709999,86393.226562,24.84,104.78,45.430000,PM10,2569
32.520000,46.880001,10.350000,5.550000,0.590000,41.020000,-1.770000,-0.380000,275.029999,86.870003,89804.179688,24.84,104.93,46.880001,PM10,2570
31.270000,48.380001,11.520000,5.420000,0.600000,44.639999,-3.180000,0.310000,274.609985,78.720001,92915.718750,24.84,105.52,48.380001,PM10,2574
33.509998,49.570000,12.320000,5.010000,0.580000,46.959999,-3.540000,-2.540000,274.079987,78.480003,92630.093750,24.84,105.67,49.570000,PM10,2575
36.200001,50.590000,13.920000,4.810000,0.560000,49.389999,-3.830000,-3.440000,272.989990,80.440002,92665.703125,24.84,105.82,51.500000,PM2.5,2576
37.619999,51.150002,15.250000,4.700000,0.550000,50.770000,-3.630000,-3.360000,272.899994,78.989998,93519.820312,24.83,105.97,53.274998,PM2.5,2577
37.820000,51.240002,16.400000,4.810000,0.550000,51.400002,-3.700000,-3.450000,273.609985,74.260002,94611.906250,24.83,106.11,53.525002,PM2.5,2578
23.709999,41.869999,7.570000,7.120000,0.710000,38.320000,1.340000,2.230000,274.649994,93.209999,83790.007812,24.97,104.78,41.869999,PM10,2714
22.990000,40.669998,7.630000,7.620000,0.690000,35.509998,-0.780000,1.380000,274.429993,89.860001,87751.656250,24.97,104.93,40.669998,PM10,2715
23.600000,41.070000,8.910000,7.020000,0.650000,37.299999,-2.190000,0.540000,274.700012,85.220001,90872.250000,24.97,105.07,41.070000,PM10,2716
22.270000,41.270000,9.680000,6.850000,0.640000,39.709999,-2.160000,0.800000,275.149994,78.800003,91884.382812,24.97,105.37,41.270000,PM10,2718
