PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
38.759998,60.349998,18.709999,22.990000,0.650000,51.070000,-2.290000,-6.190000,279.329987,48.709999,95483.687500,27.31,119.77,55.174999,PM10,6300
31.719999,48.360001,22.840000,19.010000,0.650000,52.540001,-3.730000,-3.820000,279.209991,42.820000,93453.773438,27.54,119.03,48.360001,PM10,6469
33.400002,51.369999,21.459999,19.360001,0.650000,52.230000,-2.650000,-5.000000,277.200012,48.080002,91126.093750,27.52,119.18,50.684998,PM10,6470
35.060001,54.490002,20.570000,19.760000,0.650000,51.959999,-0.170000,-6.390000,276.899994,50.730000,91110.796875,27.5,119.33,52.245003,PM10,6471
42.700001,66.699997,19.790001,25.570000,0.680000,48.849998,-1.750000,-5.060000,278.799988,49.599998,95530.312500,27.44,119.79,59.625000,PM2.5,6474
42.410000,66.370003,20.540001,27.670000,0.680000,50.250000,-0.240000,-5.820000,278.350006,50.480000,94602.976562,27.43,119.94,59.262501,PM2.5,6475
43.980000,67.489998,22.180000,30.120001,0.670000,50.660000,1.550000,-6.440000,279.459991,46.930000,95209.179688,27.41,120.09,61.224998,PM2.5,6476
53.610001,78.400002,24.309999,39.330002,0.700000,40.889999,0.060000,-7.290000,282.190002,42.360001,100691.539062,27.37,120.39,73.262497,PM2.5,6478
35.299999,53.590000,30.950001,23.049999,0.740000,48.419998,-3.770000,-5.240000,280.329987,41.529999,96104.289062,27.69,118.9,51.794998,PM10,6649
34.259998,52.470001,27.120001,21.719999,0.700000,51.320000,-4.470000,-5.070000,278.420013,43.220001,92532.796875,27.67,119.05,51.235001,PM10,6650
35.900002,55.419998,24.980000,21.959999,0.690000,50.939999,-2.970000,-5.720000,276.589996,49.340000,90911.570312,27.65,119.2,52.709999,PM10,6651
38.630001,60.599998,23.629999,23.120001,0.700000,49.450001,-0.890000,-5.460000,275.739990,56.400002,91287.421875,27.63,119.35,55.299999,PM10,6652
43.709999,67.930000,22.530001,25.410000,0.690000,51.590000,2.350000,-6.530000,277.899994,49.840000,93516.710938,27.6,119.66,60.887497,PM2.5,6654
45.520000,70.680000,22.230000,27.709999,0.700000,51.110001,-0.090000,-4.630000,279.630005,46.770000,96598.703125,27.58,119.81,63.150002,PM2.5,6655
46.270000,72.279999,22.090000,29.920000,0.710000,50.360001,-0.540000,-4.410000,278.510010,50.230000,95489.273438,27.56,119.96,64.087502,PM2.5,6656
46.849998,73.139999,22.469999,32.779999,0.710000,50.389999,1.560000,-5.120000,278.179993,50.840000,94501.460938,27.54,120.11,64.812500,PM2.5,6657
50.680000,80.430000,23.719999,41.560001,0.770000,47.139999,2.190000,-5.570000,280.339996,46.200001,97609.796875,27.52,120.26,69.599998,PM2.5,6658
55.740002,90.120003,25.059999,48.869999,0.830000,40.599998,1.040000,-5.990000,282.119995,42.860001,101000.382812,27.5,120.41,75.925003,PM2.5,6659
56.220001,85.529999,27.900000,51.080002,0.800000,37.389999,0.340000,-6.480000,282.500000,41.180000,102217.750000,27.48,120.56,76.525002,PM2.5,6660
37.730000,57.200001,36.250000,26.110001,0.790000,48.299999,-5.030000,-5.500000,278.850006,46.650002,95655.343750,27.82,118.92,53.599998,PM10,6838
37.470001,57.830002,31.370001,24.950001,0.750000,49.439999,-4.770000,-4.870000,277.170013,47.660000,91770.390625,27.81,119.07,53.915001,PM10,6839
38.889999,60.639999,28.980000,24.870001,0.740000,49.299999,-2.030000,-5.100000,275.549988,51.720001,89704.437500,27.79,119.22,55.320000,PM10,6840
42.090000,67.570000,27.370001,26.370001,0.750000,48.430000,0.360000,-5.090000,276.829987,53.230000,93104.898438,27.77,119.37,58.862499,PM2.5,6841
45.970001,73.629997,26.260000,28.240000,0.750000,48.400002,0.830000,-4.860000,276.859985,54.740002,93971.242188,27.75,119.53,63.712502,PM2.5,6842
48.490002,75.790001,25.209999,28.850000,0.740000,49.900002,2.100000,-6.800000,276.589996,54.040001,92921.203125,27.73,119.68,66.862503,PM2.5,6843
49.509998,76.580002,24.500000,29.940001,0.730000,51.630001,2.160000,-6.640000,278.980011,47.029999,95622.312500,27.71,119.83,68.137497,PM2.5,6844
49.450001,76.699997,23.940001,31.590000,0.730000,51.439999,1.360000,-5.220000,279.480011,47.349998,97078.312500,27.69,119.98,68.062500,PM2.5,6845
49.570000,77.169998,23.770000,34.049999,0.730000,51.470001,2.120000,-4.440000,279.609985,47.520000,97146.351562,27.68,120.13,68.212502,PM2.5,6846
53.619999,86.089996,24.430000,44.150002,0.790000,46.020000,2.220000,-4.240000,281.429993,43.259998,99890.773438,27.66,120.28,73.275002,PM2.5,6847
58.040001,96.379997,26.440001,53.700001,0.870000,40.470001,0.760000,-4.670000,282.579987,40.470001,101894.531250,27.64,120.43,78.800003,PM2.5,6848
59.820000,98.730003,29.330000,58.119999,0.900000,35.950001,0.070000,-6.160000,282.579987,41.340000,102127.859375,27.62,120.59,81.025002,PM2.5,6849
38.849998,58.060001,43.080002,29.030001,0.860000,47.580002,-4.000000,-5.860000,277.959991,48.610001,94546.867188,27.98,118.79,54.812500,PM2.5,7030
40.720001,62.959999,40.320000,29.959999,0.870000,46.910000,-4.580000,-4.710000,278.059998,50.720001,96081.359375,27.96,118.94,57.150002,PM2.5,7031
41.970001,67.419998,35.570000,29.940001,0.840000,46.290001,-4.850000,-3.380000,277.700012,50.630001,94909.703125,27.94,119.09,58.712502,PM2.5,7032
42.759998,68.480003,32.860001,29.059999,0.810000,47.560001,-2.370000,-3.590000,275.350006,56.189999,91069.210938,27.92,119.24,59.699997,PM2.5,7033
45.340000,73.989998,30.650000,29.450001,0.800000,47.270000,0.370000,-5.580000,276.260010,54.160000,92626.546875,27.9,119.39,62.924999,PM2.5,7034
49.040001,79.089996,29.260000,31.030001,0.800000,48.240002,0.460000,-5.990000,277.190002,52.869999,94429.437500,27.89,119.55,67.550003,PM2.5,7035
52.570000,83.089996,27.780001,32.090000,0.800000,48.500000,0.930000,-6.350000,275.890015,56.830002,92833.929688,27.87,119.7,71.962502,PM2.5,7036
54.189999,84.129997,27.010000,32.759998,0.770000,50.790001,2.590000,-6.970000,276.609985,54.119999,93672.789062,27.85,119.85,73.987495,PM2.5,7037
53.200001,82.279999,26.090000,33.450001,0.750000,52.000000,3.270000,-7.160000,278.070007,50.630001,95718.023438,27.83,120.0,72.750000,PM2.5,7038
52.130001,80.779999,25.340000,34.939999,0.740000,52.580002,3.520000,-6.900000,279.920013,45.820000,97606.453125,27.81,120.15,71.412498,PM2.5,7039
54.590000,86.980003,25.320000,43.369999,0.790000,47.980000,2.320000,-5.810000,281.980011,41.220001,100244.031250,27.79,120.31,74.487503,PM2.5,7040
59.549999,98.620003,27.600000,54.660000,0.880000,41.060001,0.260000,-5.990000,282.390015,39.919998,101301.203125,27.77,120.46,80.687500,PM2.5,7041
61.560001,104.010002,30.760000,60.740002,0.940000,35.340000,-0.010000,-6.920000,282.350006,40.169998,101756.156250,27.75,120.61,83.200005,PM2.5,7042
40.750000,61.619999,45.709999,31.360001,0.920000,47.240002,-2.640000,-5.760000,276.529999,52.029999,92090.476562,28.11,118.81,57.187500,PM2.5,7229
42.869999,67.389999,43.590000,32.810001,0.930000,46.480000,-2.150000,-5.110000,277.420013,51.630001,94509.398438,28.09,118.96,59.837498,PM2.5,7230
45.080002,73.370003,40.230000,34.480000,0.930000,45.369999,-3.520000,-3.240000,278.459991,50.020000,97278.343750,28.07,119.11,62.600002,PM2.5,7231
47.090000,76.550003,37.580002,33.840000,0.900000,46.770000,-3.040000,-2.710000,276.809998,53.910000,94647.398438,28.06,119.26,65.112503,PM2.5,7232
48.689999,79.709999,34.230000,33.500000,0.880000,46.590000,-0.460000,-4.020000,275.670013,57.290001,93043.781250,28.04,119.41,67.112495,PM2.5,7233
52.849998,86.089996,31.650000,34.459999,0.860000,46.650002,1.140000,-5.000000,276.130005,56.860001,94005.007812,28.02,119.57,72.312500,PM2.5,7234
56.980000,91.889999,30.219999,35.619999,0.860000,47.060001,1.790000,-5.150000,276.109985,57.320000,94181.281250,28.0,119.72,77.474998,PM2.5,7235
59.680000,94.889999,29.270000,37.369999,0.850000,47.330002,2.410000,-5.460000,276.529999,56.209999,95030.937500,27.98,119.87,80.849998,PM2.5,7236
58.220001,91.160004,28.120001,37.730000,0.820000,48.450001,2.870000,-6.030000,276.579987,55.860001,95087.101562,27.96,120.02,79.025002,PM2.5,7237
55.849998,86.459999,27.219999,37.299999,0.780000,51.380001,4.080000,-6.990000,277.309998,52.810001,95146.906250,27.94,120.18,76.062500,PM2.5,7238
55.680000,87.110001,26.730000,41.520000,0.790000,50.730000,4.270000,-7.100000,279.619995,46.200001,97243.656250,27.92,120.33,75.849998,PM2.5,7239
60.790001,99.790001,28.719999,54.700001,0.880000,41.580002,2.650000,-7.730000,280.989990,42.650002,99395.273438,27.9,120.48,82.237503,PM2.5,7240
62.340000,106.070000,31.440001,61.320000,0.960000,35.320000,1.430000,-7.110000,282.010010,40.730000,101365.007812,27.89,120.63,84.175003,PM2.5,7241
58.980000,98.019997,29.879999,58.709999,0.890000,36.580002,0.230000,-6.040000,282.410004,41.410000,102521.000000,27.87,120.78,79.974998,PM2.5,7242
40.480000,60.790001,53.410000,36.560001,1.000000,42.250000,-2.270000,-3.880000,278.079987,50.380001,95807.609375,28.28,118.52,56.849998,PM2.5,7429
43.700001,67.089996,47.790001,35.049999,1.000000,45.610001,-2.220000,-4.730000,275.380005,57.299999,91460.546875,28.24,118.83,60.875000,PM2.5,7431
