PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
80.480003,115.860001,5.340000,21.799999,1.040000,110.389999,3.160000,1.940000,297.869995,32.400002,90749.500000,21.29,101.34,106.850006,PM2.5,182
77.120003,110.779999,5.300000,19.670000,1.010000,110.709999,3.180000,1.560000,297.119995,33.160000,89513.226562,21.29,101.49,102.650002,PM2.5,183
71.709999,96.849998,5.250000,12.560000,0.840000,122.110001,4.160000,1.470000,296.429993,33.599998,88134.421875,21.3,101.63,95.887497,PM2.5,184
80.339996,119.019997,5.340000,24.450001,1.050000,106.019997,2.690000,1.920000,298.440002,32.160000,92399.101562,21.42,101.2,106.674995,PM2.5,191
79.470001,122.519997,5.320000,26.309999,1.160000,98.989998,2.070000,2.080000,298.429993,32.650002,92849.593750,21.42,101.34,105.587502,PM2.5,192
76.070000,117.339996,5.400000,24.480000,1.130000,98.510002,2.360000,1.670000,297.470001,32.990002,90618.750000,21.43,101.48,101.337502,PM2.5,193
70.169998,100.300003,5.460000,15.730000,0.920000,113.169998,3.790000,1.730000,296.880005,33.110001,89036.640625,21.43,101.63,93.962494,PM2.5,194
75.139999,129.509995,5.300000,41.650002,1.080000,87.190002,3.730000,-3.090000,298.109985,29.959999,89904.953125,21.52,100.33,100.175003,PM2.5,201
75.139999,135.570007,5.380000,44.669998,1.150000,78.820000,5.070000,-2.810000,297.700012,29.580000,88170.359375,21.52,100.47,100.175003,PM2.5,202
75.820000,133.720001,5.670000,40.810001,1.140000,81.050003,4.630000,-0.700000,299.200012,27.879999,90110.750000,21.53,100.62,101.025002,PM2.5,203
74.699997,121.660004,5.180000,26.790001,1.160000,95.470001,1.250000,0.870000,298.640015,31.459999,92456.992188,21.56,101.33,99.625000,PM2.5,204
73.970001,118.239998,5.240000,25.610001,1.140000,95.419998,2.610000,0.860000,297.190002,32.900002,89921.273438,21.56,101.48,98.712502,PM2.5,205
69.059998,103.440002,5.250000,17.750000,0.970000,106.309998,3.640000,1.220000,296.779999,33.700001,89611.976562,21.56,101.62,92.574997,PM2.5,206
77.339996,139.210007,5.500000,48.880001,1.150000,81.129997,3.520000,-1.930000,297.720001,30.650000,89618.890625,21.65,100.18,102.924995,PM2.5,224
78.519997,151.199997,5.430000,55.529999,1.270000,65.169998,3.390000,-1.940000,295.959991,33.200001,87397.976562,21.65,100.32,104.399994,PM2.5,225
79.300003,156.070007,5.550000,56.930000,1.330000,58.650002,5.360000,-2.200000,294.529999,35.000000,85309.320312,21.66,100.47,105.375000,PM2.5,226
76.570000,149.830002,5.770000,52.299999,1.290000,62.820000,6.340000,-1.520000,297.140015,30.139999,87131.500000,21.66,100.61,101.962502,PM2.5,227
77.529999,146.369995,5.570000,46.549999,1.260000,65.250000,3.800000,0.450000,299.290009,28.480000,90996.000000,21.67,100.75,103.162498,PM2.5,228
76.050003,129.500000,5.330000,31.620001,1.170000,84.519997,1.830000,0.940000,298.029999,31.809999,91183.359375,21.68,101.19,101.312500,PM2.5,229
73.349998,123.879997,5.170000,27.850000,1.170000,90.650002,1.940000,0.360000,297.420013,32.090000,89722.218750,21.69,101.33,97.937500,PM2.5,230
72.400002,119.620003,5.170000,26.750000,1.150000,91.070000,3.640000,0.430000,296.260010,33.369999,87859.953125,21.69,101.47,96.750000,PM2.5,231
68.639999,107.940002,5.170000,20.889999,1.020000,97.860001,4.300000,0.580000,296.660004,33.049999,88601.218750,21.7,101.62,92.050003,PM2.5,232
64.699997,92.550003,4.960000,14.100000,0.840000,112.459999,4.570000,0.880000,295.899994,34.250000,87776.429688,21.7,101.76,87.125000,PM2.5,233
75.489998,131.570007,5.370000,43.320000,1.060000,88.839996,4.340000,-2.870000,296.470001,32.750000,88149.500000,21.77,100.03,100.612495,PM2.5,263
77.419998,150.210007,5.490000,54.060001,1.250000,66.250000,4.660000,-2.480000,296.619995,31.920000,87646.367188,21.78,100.17,103.024994,PM2.5,264
77.199997,153.369995,5.500000,54.770000,1.290000,59.240002,4.060000,-1.370000,295.570007,34.180000,87231.843750,21.79,100.32,102.750000,PM2.5,265
76.379997,152.020004,5.550000,52.509998,1.290000,58.060001,4.530000,-0.640000,293.850006,36.860001,85171.343750,21.79,100.46,101.724998,PM2.5,266
