PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
66.430000,94.440002,7.810000,16.420000,0.880000,99.940002,3.910000,6.160000,296.790009,50.200001,90832.406250,21.29,101.34,89.287498,PM2.5,182
64.839996,93.000000,7.760000,15.530000,0.860000,99.309998,4.190000,5.790000,295.579987,53.799999,89593.546875,21.29,101.49,87.299995,PM2.5,183
66.019997,86.320000,7.760000,11.550000,0.770000,107.070000,5.450000,5.950000,294.239990,57.680000,88205.226562,21.3,101.63,88.774994,PM2.5,184
65.760002,100.239998,7.560000,19.000000,0.930000,97.919998,4.200000,4.620000,298.429993,45.209999,92483.742188,21.42,101.2,88.450005,PM2.5,191
62.990002,100.599998,7.550000,20.549999,0.990000,89.040001,3.740000,4.990000,298.510010,46.009998,92931.632812,21.42,101.34,84.987503,PM2.5,192
61.380001,98.419998,7.580000,19.350000,0.970000,88.260002,4.320000,5.000000,296.609985,50.520000,90699.953125,21.43,101.48,82.974998,PM2.5,193
62.900002,89.290001,7.700000,13.840000,0.840000,100.650002,5.400000,5.120000,295.420013,53.240002,89107.289062,21.43,101.63,84.875000,PM2.5,194
70.540001,116.730003,6.530000,31.590000,1.050000,79.419998,3.610000,1.310000,296.619995,44.070000,90006.640625,21.52,100.33,94.425003,PM2.5,201
68.570000,119.790001,6.570000,34.080002,1.110000,71.250000,4.700000,1.790000,295.480011,46.509998,88270.953125,21.52,100.47,91.962502,PM2.5,202
67.290001,117.849998,6.900000,30.850000,1.100000,76.019997,5.010000,2.840000,296.779999,44.590000,90221.953125,21.53,100.62,90.362503,PM2.5,203
62.299999,106.220001,7.220000,22.690001,1.060000,82.510002,2.260000,3.570000,297.660004,48.080002,92554.656250,21.56,101.33,84.125000,PM2.5,204
61.560001,102.949997,7.350000,21.260000,1.030000,83.489998,3.830000,4.240000,295.570007,53.369999,90008.531250,21.56,101.48,83.200005,PM2.5,205
62.060001,93.360001,7.510000,15.440000,0.900000,93.889999,4.600000,3.960000,295.260010,54.410000,89690.507812,21.56,101.62,83.825005,PM2.5,206
72.849998,124.279999,6.740000,34.540001,1.110000,71.540001,2.930000,1.570000,296.200012,44.919998,89712.679688,21.65,100.18,97.312500,PM2.5,224
68.699997,127.250000,6.400000,39.470001,1.190000,55.919998,3.800000,2.510000,294.670013,48.009998,87476.843750,21.65,100.32,92.125000,PM2.5,225
67.529999,128.550003,6.400000,40.259998,1.220000,51.250000,5.780000,2.840000,293.190002,51.400002,85373.500000,21.66,100.47,90.662498,PM2.5,226
65.870003,125.639999,6.690000,38.279999,1.210000,56.160000,6.090000,3.270000,295.029999,47.330002,87217.781250,21.66,100.61,88.587502,PM2.5,227
65.769997,125.879997,6.580000,34.400002,1.200000,61.020000,5.070000,3.950000,297.579987,43.209999,91097.820312,21.67,100.75,88.462494,PM2.5,228
65.480003,117.779999,6.940000,26.129999,1.150000,76.029999,3.020000,3.260000,297.160004,46.840000,91268.523438,21.68,101.19,88.100006,PM2.5,229
62.919998,111.370003,6.960000,24.270000,1.120000,76.360001,2.460000,3.920000,295.820007,50.840000,89808.656250,21.69,101.33,84.899994,PM2.5,230
62.160000,107.389999,7.140000,22.940001,1.080000,78.050003,3.870000,4.620000,294.170013,55.740002,87934.492188,21.69,101.47,83.949997,PM2.5,231
61.150002,98.019997,7.310000,17.299999,0.970000,86.019997,4.150000,3.960000,294.380005,56.680000,88678.531250,21.7,101.62,82.687500,PM2.5,232
64.279999,89.419998,7.300000,12.430000,0.830000,100.610001,4.280000,4.620000,293.679993,58.500000,87845.882812,21.7,101.76,86.599998,PM2.5,233
78.459999,126.910004,6.720000,32.860001,1.090000,79.300003,3.070000,0.770000,295.089996,46.169998,88231.781250,21.77,100.03,104.324997,PM2.5,263
70.879997,129.600006,6.530000,38.139999,1.190000,56.139999,3.300000,1.300000,294.660004,47.950001,87730.617188,21.78,100.17,94.849998,PM2.5,264
67.070000,127.599998,6.320000,39.000000,1.210000,50.160000,4.050000,3.180000,294.399994,49.250000,87300.593750,21.79,100.32,90.087502,PM2.5,265
65.070000,124.559998,6.300000,36.490002,1.190000,51.930000,5.640000,3.480000,293.130005,51.799999,85220.656250,21.79,100.46,87.587502,PM2.5,266
63.650002,122.739998,6.440000,35.500000,1.190000,52.709999,6.240000,3.360000,293.540009,50.160000,85060.976562,21.8,100.6,86.369995,PM10,267
62.950001,123.089996,6.540000,35.110001,1.220000,54.029999,4.790000,3.730000,297.209991,43.130001,89742.460938,21.8,100.75,86.544998,PM10,268
62.130001,120.680000,6.690000,32.009998,1.210000,59.970001,3.900000,3.460000,299.049988,41.169998,93024.460938,21.81,100.89,85.339996,PM10,269
62.540001,121.199997,6.700000,30.440001,1.210000,62.560001,3.650000,3.160000,298.429993,43.119999,92614.156250,21.81,101.04,85.599998,PM10,270
62.139999,118.540001,6.680000,27.090000,1.200000,64.940002,3.020000,3.100000,297.519989,46.169998,91848.460938,21.82,101.18,84.270004,PM10,271
61.439999,113.750000,6.740000,24.740000,1.170000,67.860001,3.490000,4.360000,296.269989,48.790001,89991.656250,21.82,101.32,83.049995,PM2.5,272
61.349998,109.050003,6.900000,23.000000,1.110000,72.279999,4.720000,4.810000,294.600006,53.020000,87920.312500,21.83,101.47,82.937500,PM2.5,273
61.369999,100.779999,7.090000,18.120001,1.000000,80.269997,4.630000,4.100000,293.859985,56.959999,87699.976562,21.83,101.61,82.962502,PM2.5,274
72.459999,118.730003,6.230000,30.639999,1.040000,73.970001,3.560000,0.820000,293.760010,48.290001,86603.968750,21.91,100.02,96.824997,PM2.5,309
68.669998,124.459999,6.210000,36.250000,1.150000,53.980000,4.740000,1.400000,293.399994,49.160000,85781.773438,21.91,100.17,92.087494,PM2.5,310
65.459999,121.120003,6.200000,35.930000,1.150000,52.020000,5.260000,2.670000,294.190002,49.000000,87013.460938,21.92,100.31,88.074997,PM2.5,311
62.779999,117.760002,6.190000,33.790001,1.140000,52.970001,5.820000,3.070000,293.859985,49.900002,86233.593750,21.93,100.45,84.724998,PM2.5,312
61.360001,116.430000,6.230000,32.189999,1.140000,52.910000,6.290000,3.070000,294.130005,48.419998,85832.523438,21.93,100.6,83.214996,PM10,313
60.520000,117.639999,6.520000,33.480000,1.180000,52.150002,4.460000,2.760000,297.600006,42.279999,90289.453125,21.94,100.74,83.820000,PM10,314
59.779999,117.900002,6.770000,31.559999,1.180000,55.619999,2.640000,1.960000,298.739990,42.220001,93001.828125,21.94,100.89,83.949997,PM10,315
59.389999,116.809998,6.650000,27.809999,1.160000,57.220001,2.400000,1.770000,297.410004,45.700001,91757.367188,21.95,101.03,83.404999,PM10,316
58.770000,113.830002,6.570000,24.170000,1.120000,58.799999,2.570000,1.610000,296.779999,48.259998,91377.296875,21.95,101.18,81.915001,PM10,317
57.700001,108.320000,6.630000,22.150000,1.100000,63.099998,3.040000,2.630000,296.899994,48.400002,91541.726562,21.96,101.32,79.160004,PM10,318
59.070000,104.260002,6.750000,20.010000,1.050000,71.580002,3.830000,3.700000,295.369995,51.160000,89133.617188,21.96,101.46,80.087502,PM2.5,319
