PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
50.759998,76.669998,18.020000,18.170000,0.840000,88.930000,0.120000,0.200000,296.200012,79.110001,100301.898438,34.59,115.51,69.699997,PM2.5,18271
48.580002,76.500000,19.129999,17.549999,0.890000,87.900002,-0.170000,0.290000,296.029999,80.050003,100401.617188,34.58,115.67,66.975006,PM2.5,18272
47.180000,75.419998,19.370001,16.610001,0.930000,88.870003,-0.220000,0.190000,295.899994,80.320000,100420.742188,34.57,115.84,65.224998,PM2.5,18273
50.830002,74.430000,16.959999,16.950001,0.830000,93.779999,0.240000,0.160000,296.179993,79.080002,100300.617188,34.73,115.52,69.787506,PM2.5,18524
48.619999,73.709999,18.010000,16.610001,0.880000,92.209999,0.000000,0.260000,296.089996,79.290001,100398.367188,34.71,115.69,67.025002,PM2.5,18525
48.060001,73.480003,18.700001,16.450001,0.910000,92.669998,-0.020000,0.390000,295.920013,79.940002,100406.023438,34.7,115.85,66.325005,PM2.5,18526
48.750000,73.669998,18.809999,15.690000,0.940000,93.709999,-0.050000,0.390000,295.760010,80.650002,100362.882812,34.69,116.02,67.187500,PM2.5,18527
47.310001,71.730003,18.760000,15.450000,0.960000,92.379997,-0.150000,0.200000,295.609985,81.260002,100378.617188,34.67,116.18,65.387505,PM2.5,18528
47.040001,70.120003,19.459999,15.950000,0.970000,90.790001,-0.200000,0.010000,295.549988,81.779999,100415.593750,34.66,116.35,65.050003,PM2.5,18529
51.020000,78.870003,32.549999,23.240000,1.060000,102.540001,-0.570000,-0.520000,296.279999,81.370003,100689.726562,34.58,117.17,70.025002,PM2.5,18534
46.400002,79.370003,33.130001,25.530001,1.120000,92.489998,-0.310000,-1.390000,295.769989,79.279999,100310.632812,34.55,117.5,64.684998,PM10,18536
46.820000,80.620003,27.340000,25.010000,1.100000,90.730003,-0.530000,-1.590000,295.670013,79.430000,100443.976562,34.54,117.66,65.309998,PM10,18537
44.160000,83.400002,30.150000,29.059999,1.250000,82.589996,-0.830000,-2.030000,295.829987,77.730003,100405.117188,34.49,118.15,66.699997,PM10,18540
42.580002,79.930000,28.059999,29.059999,1.250000,79.029999,-1.250000,-1.700000,295.750000,80.339996,100313.343750,34.47,118.32,64.964996,PM10,18541
52.200001,73.110001,15.610000,14.890000,0.860000,100.360001,0.190000,0.200000,296.269989,78.190002,100240.328125,34.88,115.38,71.500000,PM2.5,18775
50.060001,71.980003,16.600000,16.969999,0.870000,97.190002,0.290000,0.130000,296.190002,78.599998,100322.156250,34.86,115.54,68.825005,PM2.5,18776
48.549999,71.570000,17.719999,17.490000,0.900000,94.839996,0.230000,0.190000,296.089996,79.269997,100384.671875,34.85,115.71,66.937500,PM2.5,18777
49.180000,72.360001,18.620001,17.540001,0.920000,95.309998,0.100000,0.280000,295.929993,79.949997,100411.710938,34.84,115.87,67.724998,PM2.5,18778
49.570000,72.309998,19.020000,17.010000,0.950000,95.570000,-0.020000,0.300000,295.769989,80.639999,100411.156250,34.82,116.04,68.212502,PM2.5,18779
