PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
38.360001,66.010002,9.100000,8.400000,0.980000,67.389999,10.080000,7.030000,288.149994,36.799999,81799.609375,26.15,101.91,58.005001,PM10,3990
37.610001,64.089996,9.390000,8.440000,0.970000,67.169998,9.540000,7.670000,289.359985,38.290001,83504.320312,26.15,102.06,57.044998,PM10,3991
37.189999,64.949997,7.430000,5.970000,0.850000,74.379997,10.810000,2.530000,286.750000,34.810001,79621.453125,26.28,101.61,57.474998,PM10,4130
38.270000,67.089996,7.960000,6.920000,0.920000,69.889999,10.170000,4.060000,288.160004,32.959999,80997.476562,26.28,101.76,58.544998,PM10,4131
38.840000,68.599998,8.490000,8.240000,0.980000,64.839996,9.200000,4.540000,290.220001,30.410000,83464.820312,26.28,101.91,59.299999,PM10,4132
39.009998,67.959999,8.840000,8.710000,0.990000,63.709999,9.630000,5.060000,289.369995,34.290001,83054.539062,26.29,102.06,58.980000,PM10,4133
37.889999,63.860001,8.640000,8.090000,0.940000,66.040001,10.700000,7.850000,288.359985,40.020000,82441.742188,26.29,102.21,56.930000,PM10,4134
36.930000,59.480000,7.900000,7.110000,0.880000,67.379997,12.320000,8.850000,287.510010,43.459999,81586.132812,26.29,102.36,54.739998,PM10,4135
35.610001,52.599998,7.010000,5.710000,0.750000,74.300003,14.560000,5.260000,286.540009,43.279999,80063.796875,26.3,102.66,51.299999,PM10,4137
38.950001,70.650002,7.450000,7.760000,0.950000,65.620003,10.240000,2.840000,290.959991,28.730000,84207.062500,26.41,101.75,60.325001,PM10,4273
40.259998,73.099998,8.310000,9.780000,1.020000,61.799999,7.770000,1.890000,291.529999,28.510000,85541.773438,26.42,101.9,61.549999,PM10,4274
41.279999,73.239998,8.550000,10.320000,1.040000,60.310001,9.190000,2.630000,287.790009,35.459999,81729.046875,26.42,102.05,61.619999,PM10,4275
40.369999,69.000000,8.530000,9.550000,1.000000,62.669998,11.110000,5.020000,287.529999,38.139999,81504.679688,26.43,102.2,59.500000,PM10,4276
39.009998,63.740002,8.230000,8.520000,0.930000,65.290001,10.920000,6.100000,288.380005,39.459999,82559.843750,26.43,102.36,56.870003,PM10,4277
38.439999,59.750000,7.760000,7.490000,0.870000,66.660004,11.980000,5.260000,286.679993,43.930000,80799.890625,26.43,102.51,54.875000,PM10,4278
38.270000,56.139999,7.180000,6.090000,0.790000,69.320000,14.530000,4.890000,283.359985,51.830002,77242.273438,26.44,102.66,54.087502,PM2.5,4279
37.049999,51.430000,6.620000,4.430000,0.690000,78.519997,15.100000,5.480000,283.059998,51.669998,76604.046875,26.44,102.81,52.562500,PM2.5,4280
35.410000,48.759998,6.260000,3.960000,0.610000,80.830002,12.120000,5.040000,286.859985,42.029999,80381.226562,26.44,102.96,50.512501,PM2.5,4281
38.919998,71.940002,11.830000,12.600000,0.930000,67.769997,11.380000,3.990000,291.119995,29.320000,85164.218750,26.54,101.44,60.970001,PM10,4409
43.689999,85.230003,32.250000,32.830002,1.140000,56.450001,11.910000,4.230000,290.799988,30.200001,84701.171875,26.55,101.6,67.615005,PM10,4410
45.970001,90.589996,35.840000,37.689999,1.210000,50.799999,9.640000,3.150000,292.220001,28.040001,86492.101562,26.55,101.75,70.294998,PM10,4411
46.849998,90.540001,30.400000,35.330002,1.220000,50.240002,7.790000,2.630000,289.959991,31.600000,84399.046875,26.55,101.9,70.270004,PM10,4412
47.080002,88.290001,24.340000,28.969999,1.190000,52.939999,10.750000,3.140000,285.440002,39.340000,79295.296875,26.56,102.05,69.145004,PM10,4413
45.439999,82.129997,20.700001,24.209999,1.140000,56.360001,12.500000,3.550000,285.779999,38.869999,79461.523438,26.56,102.2,66.065002,PM10,4414
43.560001,74.610001,18.090000,20.219999,1.070000,59.790001,10.970000,4.610000,286.739990,39.400002,80840.679688,26.56,102.35,62.305000,PM10,4415
42.090000,67.529999,14.950000,15.670000,0.990000,61.700001,11.170000,5.330000,285.209991,46.020000,79566.117188,26.57,102.5,58.862499,PM2.5,4416
40.680000,60.630001,11.800000,10.980000,0.880000,65.129997,14.600000,6.110000,282.420013,54.480000,76654.929688,26.57,102.65,57.099998,PM2.5,4417
39.610001,55.419998,9.300000,7.570000,0.770000,73.059998,16.240000,6.520000,282.410004,53.360001,76173.453125,26.57,102.81,55.762501,PM2.5,4418
37.509998,50.650002,7.730000,5.600000,0.670000,76.919998,12.460000,5.300000,285.630005,44.590000,79124.507812,26.58,102.96,53.137497,PM2.5,4419
47.320000,95.099998,51.900002,52.349998,1.310000,49.599998,10.920000,3.700000,289.339996,31.440001,82858.328125,26.68,101.59,72.550003,PM10,4548
50.180000,101.650002,55.459999,57.970001,1.360000,44.470001,9.830000,4.320000,290.119995,30.480000,84075.960938,26.69,101.74,75.824997,PM10,4549
49.000000,95.889999,43.959999,48.250000,1.270000,48.930000,8.340000,5.250000,288.570007,33.529999,82662.796875,26.69,101.89,72.945000,PM10,4550
48.980000,93.870003,35.349998,40.130001,1.230000,51.119999,10.800000,5.880000,285.149994,39.619999,78893.023438,26.69,102.04,71.934998,PM10,4551
47.320000,87.580002,30.299999,34.119999,1.180000,54.560001,13.460000,4.300000,283.339996,43.139999,76783.937500,26.7,102.2,68.790001,PM10,4552
45.759998,81.330002,27.540001,30.809999,1.150000,57.070000,13.170000,4.280000,284.010010,42.180000,77520.343750,26.7,102.35,65.665001,PM10,4553
44.150002,73.839996,22.830000,25.170000,1.080000,59.660000,12.910000,5.830000,283.510010,46.200001,77500.429688,26.7,102.5,61.919998,PM10,4554
42.000000,64.550003,16.990000,17.530001,0.950000,64.690002,15.250000,7.090000,282.209991,51.660000,76237.156250,26.71,102.65,58.750000,PM2.5,4555
40.209999,57.139999,13.270000,12.500000,0.860000,70.120003,15.390000,7.830000,285.450012,43.900002,79146.617188,26.71,102.8,56.512497,PM2.5,4556
38.029999,51.080002,10.200000,8.660000,0.750000,74.320000,11.030000,5.710000,289.029999,37.029999,82914.320312,26.71,102.95,53.787498,PM2.5,4557
37.470001,66.410004,14.720000,15.550000,0.910000,68.260002,7.950000,3.710000,288.690002,31.350000,82193.546875,26.81,101.43,58.205002,PM10,4685
43.009998,80.279999,37.020000,37.570000,1.120000,57.599998,10.070000,2.950000,287.850006,33.110001,81171.921875,26.82,101.59,65.139999,PM10,4686
46.759998,88.739998,42.869999,45.240002,1.200000,51.459999,10.390000,4.110000,287.739990,33.070000,81130.812500,26.82,101.74,69.369995,PM10,4687
46.680000,87.550003,38.570000,42.160000,1.180000,53.779999,8.770000,5.180000,288.380005,32.680000,81950.609375,26.82,101.89,68.775002,PM10,4688
47.630001,89.480003,34.349998,39.759998,1.190000,52.770000,9.100000,6.720000,287.559998,34.849998,81416.976562,26.83,102.04,69.740005,PM10,4689
46.230000,84.440002,30.299999,34.419998,1.150000,56.340000,12.080000,6.040000,283.720001,42.209999,77253.156250,26.83,102.19,67.220001,PM10,4690
44.570000,78.220001,26.459999,30.250000,1.100000,59.689999,14.520000,4.550000,281.299988,47.709999,74612.820312,26.84,102.34,64.110001,PM10,4691
43.130001,71.949997,22.520000,26.030001,1.040000,62.830002,16.400000,5.490000,280.649994,50.099998,74047.250000,26.84,102.5,60.974998,PM10,4692
41.439999,64.160004,18.260000,20.620001,0.960000,66.349998,17.170000,7.140000,282.119995,47.220001,75256.429688,26.84,102.65,58.049999,PM2.5,4693
39.389999,56.570000,15.170000,16.740000,0.910000,68.019997,12.980000,6.600000,288.989990,33.990002,82380.226562,26.84,102.8,55.487499,PM2.5,4694
30.320000,48.419998,7.620000,7.270000,0.720000,73.339996,13.190000,1.280000,286.059998,35.389999,79152.742188,26.94,101.28,48.419998,PM10,4822
32.680000,53.580002,9.330000,9.460000,0.770000,71.050003,9.340000,2.580000,289.109985,30.520000,82930.046875,26.95,101.43,51.790001,PM10,4823
36.040001,60.599998,14.630000,15.370000,0.850000,67.120003,10.200000,2.820000,287.910004,32.500000,81816.851562,26.95,101.58,55.299999,PM10,4824
40.880001,70.139999,21.680000,23.129999,0.950000,61.820000,11.450000,4.320000,286.179993,35.490002,79925.460938,26.96,101.73,60.070000,PM10,4825
42.470001,73.900002,23.860001,25.940001,1.000000,61.750000,9.460000,4.410000,286.540009,35.029999,80075.390625,26.96,101.88,61.950001,PM10,4826
44.189999,77.940002,25.680000,29.059999,1.060000,60.230000,7.740000,5.430000,287.380005,34.130001,81091.671875,26.96,102.04,63.970001,PM10,4827
42.779999,75.070000,24.200001,27.299999,1.050000,62.270000,8.520000,6.210000,286.850006,35.310001,80487.093750,26.97,102.19,62.535000,PM10,4828
41.820000,71.360001,21.900000,25.170000,1.040000,61.709999,11.870000,5.060000,282.589996,43.970001,76054.046875,26.97,102.34,60.680000,PM10,4829
40.389999,65.730003,18.480000,21.500000,0.970000,65.279999,17.760000,4.850000,279.130005,52.529999,72359.187500,26.97,102.49,57.865002,PM10,4830
39.279999,60.150002,16.540001,20.129999,0.940000,66.720001,18.690001,5.480000,283.559998,40.720001,76120.210938,26.98,102.64,55.349998,PM2.5,4831
38.060001,54.259998,14.280000,18.350000,0.920000,65.750000,10.700000,4.340000,290.369995,29.930000,83689.117188,26.98,102.8,53.825001,PM2.5,4832
29.969999,46.299999,6.200000,5.820000,0.700000,77.629997,14.960000,-0.720000,282.000000,43.340000,74878.273438,27.08,101.27,46.299999,PM10,4960
31.450001,48.810001,6.280000,6.290000,0.730000,75.870003,12.350000,-0.670000,284.000000,38.669998,76930.992188,27.08,101.42,48.810001,PM10,4961
33.009998,51.340000,6.700000,6.980000,0.750000,74.360001,13.360000,1.950000,283.890015,39.310001,76895.632812,27.09,101.58,50.669998,PM10,4962
36.160000,56.669998,10.280000,11.090000,0.810000,70.790001,13.580000,4.990000,285.519989,35.900002,78655.507812,27.09,101.73,53.334999,PM10,4963
39.470001,63.980000,14.340000,15.980000,0.890000,66.470001,11.760000,5.660000,286.179993,35.000000,79603.242188,27.1,101.88,56.989998,PM10,4964
42.270000,70.080002,17.910000,20.340000,0.970000,63.369999,10.750000,5.900000,284.970001,37.500000,78518.148438,27.1,102.03,60.040001,PM10,4965
41.230000,68.779999,18.209999,20.879999,0.980000,65.570000,8.540000,5.830000,287.440002,33.599998,81187.617188,27.1,102.18,59.389999,PM10,4966
38.860001,63.130001,15.710000,18.290001,0.930000,67.010002,8.960000,5.650000,284.429993,39.560001,78160.203125,27.11,102.34,56.565002,PM10,4967
38.209999,60.049999,13.930000,16.860001,0.900000,66.290001,16.230000,5.030000,279.899994,49.580002,73260.226562,27.11,102.49,55.025002,PM10,4968
36.779999,54.889999,12.460000,15.880000,0.870000,68.739998,17.389999,3.480000,284.410004,37.889999,77055.367188,27.11,102.64,52.445000,PM10,4969
36.590000,50.889999,11.480000,15.930000,0.870000,67.400002,10.170000,3.450000,287.450012,32.750000,80368.718750,27.12,102.79,51.987499,PM2.5,4970
29.000000,43.209999,5.350000,4.110000,0.700000,78.190002,16.870001,1.310000,278.579987,52.639999,71726.320312,27.21,101.11,43.209999,PM10,5097
31.320000,46.770000,5.510000,4.840000,0.720000,76.910004,13.490000,-0.340000,279.559998,49.369999,72625.203125,27.21,101.27,46.770000,PM10,5098
33.790001,50.060001,5.560000,5.100000,0.740000,76.709999,14.330000,-1.010000,277.049988,55.980000,70013.210938,27.22,101.42,50.029999,PM10,5099
35.349998,52.080002,5.550000,5.180000,0.750000,76.279999,17.049999,-0.210000,277.839996,52.189999,70145.937500,27.22,101.57,51.040001,PM10,5100
35.160000,50.799999,5.830000,5.640000,0.760000,74.540001,13.660000,2.160000,283.839996,37.669998,75885.976562,27.23,101.72,50.400002,PM10,5101
37.939999,57.270000,8.980000,10.410000,0.840000,68.489998,9.960000,5.890000,286.540009,33.279999,79390.546875,27.23,101.88,53.674999,PM2.5,5102
41.200001,64.180000,13.070000,15.140000,0.910000,65.790001,10.970000,8.100000,283.980011,38.520000,77159.117188,27.23,102.03,57.750000,PM2.5,5103
40.439999,63.549999,13.820000,15.930000,0.920000,67.720001,9.180000,6.710000,286.220001,34.919998,79542.117188,27.24,102.18,56.799999,PM2.5,5104
38.630001,59.459999,12.280000,14.650000,0.880000,69.449997,8.220000,6.440000,285.029999,37.799999,78694.656250,27.24,102.33,54.730000,PM10,5105
36.950001,55.669998,10.460000,12.810000,0.830000,68.370003,13.830000,6.030000,281.570007,44.639999,74878.578125,27.25,102.49,52.834999,PM10,5106
36.180000,51.970001,9.470000,12.520000,0.820000,70.360001,16.350000,3.340000,283.630005,39.070000,76454.101562,27.25,102.64,51.474998,PM2.5,5107
35.509998,47.700001,8.560000,12.490000,0.800000,70.029999,13.450000,4.040000,285.040009,35.799999,77816.906250,27.25,102.79,50.637497,PM2.5,5108
29.219999,41.980000,5.010000,3.340000,0.700000,76.849998,15.160000,0.910000,279.429993,50.700001,72522.781250,27.34,101.11,41.980000,PM10,5236
32.549999,46.720001,5.460000,4.900000,0.760000,73.559998,12.740000,1.280000,280.160004,48.240002,73330.000000,27.35,101.26,46.720001,PM10,5237
35.919998,51.410000,5.750000,5.990000,0.800000,71.949997,13.320000,2.380000,277.660004,54.900002,70840.210938,27.35,101.41,51.149998,PM2.5,5238
37.750000,53.759998,6.220000,6.530000,0.810000,70.790001,16.980000,0.230000,275.709991,59.849998,68673.093750,27.36,101.57,53.437500,PM2.5,5239
37.810001,52.509998,5.960000,5.900000,0.790000,72.870003,16.350000,-1.220000,279.450012,47.090000,71499.718750,27.36,101.72,53.512501,PM2.5,5240
38.980000,55.230000,6.460000,7.820000,0.830000,68.370003,12.390000,3.460000,283.489990,37.730000,75565.406250,27.37,101.87,54.974998,PM2.5,5241
41.080002,60.340000,10.030000,12.550000,0.890000,65.510002,10.460000,7.710000,285.480011,34.180000,77814.421875,27.37,102.02,57.600002,PM2.5,5242
41.320000,61.910000,11.510000,15.010000,0.930000,65.080002,7.970000,6.120000,287.549988,31.719999,80482.281250,27.37,102.18,57.900002,PM2.5,5243
39.430000,57.630001,10.180000,13.060000,0.870000,69.660004,8.120000,6.380000,285.299988,36.639999,78748.140625,27.38,102.33,55.537498,PM2.5,5244
38.500000,55.480000,9.210000,12.470000,0.850000,67.800003,13.260000,7.670000,282.500000,42.160000,75897.773438,27.38,102.48,54.375000,PM2.5,5245
37.230000,51.689999,7.960000,11.110000,0.810000,70.349998,15.930000,4.680000,282.290009,41.750000,75252.859375,27.38,102.63,52.787498,PM2.5,5246
35.220001,45.880001,6.490000,9.290000,0.750000,71.860001,14.870000,2.980000,283.820007,37.770000,76377.023438,27.39,102.79,50.275002,PM2.5,5247
