PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
18.410000,27.059999,3.680000,7.100000,0.630000,71.989998,5.660000,6.880000,287.750000,39.919998,82097.937500,26.15,101.91,27.059999,PM10,3990
17.299999,26.049999,3.770000,7.210000,0.600000,72.220001,4.820000,7.030000,289.269989,37.529999,83810.132812,26.15,102.06,26.049999,PM10,3991
16.850000,24.620001,2.970000,5.330000,0.560000,77.290001,5.800000,2.870000,286.970001,35.169998,79901.531250,26.28,101.61,24.620001,PM10,4130
17.270000,25.200001,3.240000,6.000000,0.590000,75.959999,5.650000,4.270000,288.049988,35.320000,81297.523438,26.28,101.76,25.200001,PM10,4131
17.559999,26.080000,3.570000,6.840000,0.620000,71.830002,4.230000,5.860000,289.559998,35.310001,83770.726562,26.28,101.91,26.080000,PM10,4132
17.209999,26.129999,3.810000,7.140000,0.600000,71.500000,3.950000,5.880000,288.709991,38.439999,83369.960938,26.29,102.06,26.129999,PM10,4133
16.389999,25.360001,3.630000,6.840000,0.550000,72.379997,5.270000,6.850000,288.420013,37.930000,82778.539062,26.29,102.21,25.360001,PM10,4134
15.860000,24.799999,3.280000,6.340000,0.510000,72.480003,7.130000,6.700000,288.160004,37.070000,81930.687500,26.29,102.36,24.799999,PM10,4135
14.880000,23.790001,3.020000,5.660000,0.420000,73.589996,8.080000,4.390000,287.149994,38.389999,80416.843750,26.3,102.66,23.790001,PM10,4137
17.010000,26.139999,3.710000,7.070000,0.640000,71.970001,4.190000,2.190000,290.359985,31.639999,84533.960938,26.41,101.75,26.139999,PM10,4273
16.900000,26.200001,4.070000,7.870000,0.660000,71.050003,1.510000,3.190000,290.769989,33.160000,85853.226562,26.42,101.9,26.200001,PM10,4274
16.980000,26.480000,4.200000,7.950000,0.640000,71.169998,2.810000,4.110000,287.480011,39.349998,82044.476562,26.42,102.05,26.480000,PM10,4275
16.469999,26.540001,4.590000,8.440000,0.610000,71.489998,4.720000,4.840000,287.279999,39.740002,81857.117188,26.43,102.2,26.540001,PM10,4276
15.710000,26.129999,5.020000,8.730000,0.570000,71.860001,4.900000,4.500000,288.170013,37.709999,82913.648438,26.43,102.36,26.129999,PM10,4277
15.170000,24.719999,3.700000,6.680000,0.500000,72.809998,5.590000,3.840000,286.829987,39.410000,81139.898438,26.43,102.51,24.719999,PM10,4278
14.990000,24.250000,3.380000,5.830000,0.450000,72.750000,7.380000,4.000000,283.869995,45.279999,77597.898438,26.44,102.66,24.250000,PM10,4279
14.430000,22.780001,3.120000,4.900000,0.390000,75.519997,8.460000,4.840000,283.790009,45.240002,76993.656250,26.44,102.81,22.780001,PM10,4280
