PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
40.450001,65.769997,15.480000,10.820000,0.900000,50.980000,-1.580000,-0.160000,289.579987,67.839996,90037.531250,24.7,104.63,57.884998,PM10,2423
39.939999,66.349998,15.230000,11.730000,0.930000,49.610001,-2.020000,-1.070000,289.329987,68.709999,89593.406250,24.7,104.78,58.174999,PM10,2424
47.939999,60.720001,14.420000,6.460000,0.770000,59.200001,-1.080000,-2.630000,290.549988,66.629997,93491.140625,24.7,105.96,66.174995,PM2.5,2432
42.669998,69.790001,14.980000,13.280000,0.940000,47.299999,-2.060000,-0.100000,287.029999,74.089996,85563.421875,24.84,104.63,59.895000,PM10,2568
41.330002,70.690002,14.720000,14.750000,1.010000,44.980000,-2.130000,-1.330000,287.190002,73.809998,86069.023438,24.84,104.78,60.345001,PM10,2569
39.759998,69.599998,15.410000,14.750000,1.020000,45.049999,-0.840000,-1.800000,289.029999,68.720001,89296.273438,24.84,104.93,59.799999,PM10,2570
45.610001,66.239998,14.260000,9.560000,0.820000,53.770000,-1.050000,0.350000,290.420013,65.709999,92195.796875,24.84,105.52,63.262501,PM2.5,2574
46.240002,63.689999,13.090000,8.130000,0.780000,55.570000,-1.630000,-1.640000,290.450012,64.290001,91921.539062,24.84,105.67,64.050003,PM2.5,2575
47.419998,63.590000,13.970000,7.730000,0.760000,56.439999,-1.640000,-2.660000,290.059998,65.650002,91948.523438,24.84,105.82,65.524994,PM2.5,2576
48.439999,62.450001,15.020000,6.770000,0.710000,58.860001,-1.090000,-2.490000,290.079987,66.470001,92739.093750,24.83,105.97,66.799995,PM2.5,2577
49.130001,61.029999,15.970000,5.650000,0.670000,62.340000,-1.290000,-1.550000,290.380005,65.860001,93756.359375,24.83,106.11,67.662498,PM2.5,2578
42.980000,76.129997,14.570000,19.070000,1.110000,41.500000,-1.540000,-0.640000,285.329987,79.419998,83595.289062,24.97,104.78,63.064999,PM10,2714
41.009998,74.760002,15.310000,18.900000,1.100000,41.930000,-0.180000,-1.350000,287.649994,72.160004,87362.343750,24.97,104.93,62.380001,PM10,2715
39.270000,70.599998,16.139999,14.480000,0.980000,46.730000,-0.190000,-1.350000,289.549988,66.620003,90291.406250,24.97,105.07,60.299999,PM10,2716
43.750000,69.430000,15.610000,11.640000,0.840000,52.070000,-1.880000,-0.100000,290.239990,65.059998,91238.679688,24.97,105.37,60.937500,PM2.5,2718
