PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
67.699997,139.550003,41.860001,42.290001,1.980000,35.259998,1.030000,-2.340000,280.720001,13.290000,101878.546875,36.16,114.69,94.775002,PM10,20977
64.879997,134.710007,39.200001,40.360001,1.820000,36.410000,1.290000,-2.020000,280.519989,13.550000,101959.093750,36.15,114.85,92.355003,PM10,20978
63.009998,130.520004,38.150002,39.549999,1.690000,37.610001,2.000000,-1.960000,280.450012,13.900000,102030.460938,36.13,115.02,90.260002,PM10,20979
61.709999,124.910004,35.360001,37.970001,1.570000,40.939999,2.370000,-1.520000,280.209991,15.450000,102095.906250,36.11,115.36,87.455002,PM10,20981
53.470001,107.199997,53.480000,50.270000,1.760000,36.380001,2.350000,-1.360000,280.260010,14.170000,98689.773438,36.34,114.03,78.599998,PM10,21220
64.480003,128.669998,58.669998,54.160000,2.030000,32.869999,1.870000,-2.040000,281.010010,13.340000,100456.242188,36.33,114.2,89.334999,PM10,21221
73.870003,146.970001,58.480000,53.230000,2.260000,31.150000,1.550000,-2.780000,281.359985,12.490000,101574.609375,36.32,114.37,98.587502,PM2.5,21222
72.480003,146.360001,48.470001,46.389999,2.240000,32.939999,1.210000,-3.230000,281.119995,12.440000,101838.562500,36.31,114.53,98.180000,PM10,21223
69.250000,141.639999,41.389999,41.459999,2.060000,34.230000,0.990000,-2.970000,280.769989,12.980000,101846.148438,36.29,114.7,95.820000,PM10,21224
66.150002,136.000000,38.320000,39.650002,1.860000,35.360001,1.010000,-2.690000,280.600006,13.300000,101916.382812,36.28,114.87,93.000000,PM10,21225
63.560001,130.490005,36.970001,38.990002,1.690000,36.570000,1.620000,-2.500000,280.470001,13.650000,101968.617188,36.27,115.04,90.245003,PM10,21226
61.910000,126.089996,35.889999,38.540001,1.600000,38.270000,2.140000,-2.380000,280.329987,13.670000,101977.820312,36.26,115.2,88.044998,PM10,21227
61.450001,123.949997,35.130001,38.470001,1.560000,39.750000,2.220000,-2.100000,280.160004,14.560000,102003.796875,36.24,115.37,86.974998,PM10,21228
37.540001,74.639999,46.090000,40.759998,1.580000,42.150002,4.720000,-1.370000,278.700012,14.530000,95237.171875,36.5,113.71,62.320000,PM10,21465
43.480000,86.440002,46.689999,43.680000,1.630000,38.660000,2.740000,-0.730000,279.089996,14.270000,96348.609375,36.49,113.88,68.220001,PM10,21466
57.049999,112.610001,55.400002,51.270000,1.950000,34.380001,1.470000,-1.060000,279.570007,13.650000,97824.476562,36.48,114.04,81.305000,PM10,21467
69.620003,137.580002,61.160000,54.660000,2.260000,30.719999,1.300000,-1.910000,280.529999,12.700000,99928.906250,36.47,114.21,93.790001,PM10,21468
77.650002,154.080002,59.180000,52.509998,2.460000,29.709999,1.110000,-2.750000,281.200012,12.170000,101443.843750,36.45,114.38,103.312500,PM2.5,21469
75.099998,151.039993,48.619999,45.889999,2.350000,31.760000,1.070000,-3.490000,281.170013,12.240000,101892.601562,36.44,114.55,100.519997,PM10,21470
70.879997,143.889999,41.369999,41.360001,2.090000,33.369999,1.010000,-3.580000,280.910004,12.550000,101871.398438,36.43,114.72,96.945000,PM10,21471
67.769997,138.000000,38.209999,39.730000,1.860000,34.560001,1.000000,-3.360000,280.700012,12.870000,101920.867188,36.42,114.88,94.000000,PM10,21472
64.940002,131.960007,36.540001,39.080002,1.690000,35.860001,1.440000,-2.940000,280.440002,13.300000,101961.523438,36.4,115.05,90.980003,PM10,21473
63.220001,127.769997,36.180000,39.290001,1.590000,37.290001,1.870000,-2.640000,280.220001,13.360000,101965.476562,36.39,115.22,88.884995,PM10,21474
30.040001,60.770000,43.060001,34.930000,1.460000,43.799999,4.230000,-2.450000,277.670013,14.380000,93303.312500,36.65,113.55,55.385002,PM10,21710
38.959999,78.010002,48.369999,40.910000,1.610000,39.610001,2.820000,-2.010000,278.329987,13.420000,94567.140625,36.64,113.72,64.005005,PM10,21711
43.000000,85.639999,47.490002,42.279999,1.600000,38.020000,1.220000,-1.140000,279.040009,12.980000,96071.960938,36.62,113.89,67.820000,PM10,21712
59.360001,117.099998,57.799999,51.509998,2.030000,32.700001,0.410000,-1.370000,279.679993,12.540000,97928.507812,36.61,114.06,83.550003,PM10,21713
74.180000,146.320007,65.029999,55.200001,2.380000,28.590000,0.390000,-1.840000,280.239990,12.430000,99562.171875,36.6,114.23,98.974998,PM2.5,21714
82.660004,163.630005,63.230000,53.720001,2.590000,27.490000,0.530000,-2.560000,280.850006,12.170000,101044.179688,36.59,114.4,109.575005,PM2.5,21715
77.349998,154.490005,50.560001,47.200001,2.400000,30.420000,0.900000,-3.340000,281.070007,12.220000,101895.343750,36.58,114.56,102.937500,PM2.5,21716
70.080002,140.789993,40.840000,41.160000,2.010000,33.250000,1.040000,-3.660000,280.920013,12.420000,101995.562500,36.56,114.73,95.394997,PM10,21717
66.760002,134.179993,37.029999,39.099998,1.770000,34.849998,1.110000,-3.570000,280.679993,12.740000,102017.312500,36.55,114.9,92.089996,PM10,21718
65.000000,130.220001,35.849998,38.910000,1.620000,35.950001,1.440000,-3.110000,280.410004,13.150000,102050.796875,36.54,115.07,90.110001,PM10,21719
64.290001,128.320007,35.919998,39.430000,1.550000,37.080002,1.690000,-2.730000,280.170013,13.180000,102040.101562,36.53,115.24,89.160004,PM10,21720
32.240002,65.519997,43.099998,34.560001,1.340000,41.700001,2.800000,-3.230000,276.640015,13.820000,91964.843750,36.77,113.74,57.759998,PM10,21958
37.959999,76.910004,45.270000,37.310001,1.390000,38.750000,1.350000,-2.420000,278.160004,12.870000,94579.343750,36.76,113.9,63.455002,PM10,21959
53.040001,106.150002,56.000000,46.509998,1.730000,33.740002,0.390000,-2.390000,279.760010,12.120000,97855.726562,36.75,114.07,78.074997,PM10,21960
67.940002,134.679993,63.419998,54.779999,2.030000,29.450001,0.000000,-2.070000,280.359985,12.180000,99768.750000,36.74,114.24,92.339996,PM10,21961
77.129997,152.669998,61.840000,53.529999,2.260000,27.920000,0.300000,-2.340000,280.660004,12.320000,101054.531250,36.72,114.41,102.662498,PM2.5,21962
74.269997,147.220001,49.950001,47.230000,2.180000,31.049999,0.800000,-2.940000,280.850006,12.480000,101879.898438,36.71,114.58,99.087494,PM2.5,21963
68.500000,136.130005,40.150002,41.099998,1.850000,34.099998,1.000000,-3.410000,280.839996,12.400000,102112.210938,36.7,114.75,93.065002,PM10,21964
66.709999,132.360001,36.660000,39.209999,1.660000,35.459999,1.160000,-3.450000,280.600006,12.670000,102082.156250,36.69,114.92,91.180000,PM10,21965
65.470001,129.410004,35.450001,39.009998,1.540000,36.389999,1.420000,-3.030000,280.350006,13.030000,102085.960938,36.67,115.08,89.705002,PM10,21966
65.610001,129.309998,35.529999,39.480000,1.500000,37.259998,1.580000,-2.690000,280.079987,13.210000,102084.593750,36.66,115.25,89.654999,PM10,21967
31.400000,63.799999,40.259998,32.189999,1.160000,41.369999,2.470000,-3.450000,276.470001,13.650000,92214.460938,36.89,113.92,56.900002,PM10,22209
40.790001,82.889999,46.330002,37.740002,1.290000,37.509998,1.270000,-3.300000,279.000000,12.380000,96724.328125,36.88,114.09,66.445000,PM10,22210
55.650002,111.169998,53.340000,48.669998,1.540000,33.869999,0.380000,-2.500000,280.380005,11.980000,99757.351562,36.87,114.26,80.584999,PM10,22211
66.110001,130.619995,53.389999,52.540001,1.740000,31.580000,0.230000,-2.360000,280.790009,12.160000,101445.531250,36.86,114.43,90.309998,PM10,22212
71.580002,141.220001,49.889999,48.160000,1.920000,32.310001,0.570000,-2.770000,280.760010,12.500000,101989.890625,36.85,114.59,95.725006,PM2.5,22213
67.540001,133.139999,40.070000,41.730000,1.660000,35.230000,0.890000,-3.290000,280.730011,12.200000,102146.796875,36.83,114.76,91.570000,PM10,22214
67.139999,132.130005,37.029999,39.820000,1.560000,36.200001,1.150000,-3.280000,280.529999,12.600000,102132.671875,36.82,114.93,91.065002,PM10,22215
65.750000,128.679993,35.320000,39.060001,1.450000,37.279999,1.380000,-2.870000,280.290009,13.030000,102112.546875,36.81,115.1,89.339996,PM10,22216
66.889999,130.649994,35.290001,39.369999,1.440000,37.910000,1.480000,-2.540000,279.980011,13.460000,102098.320312,36.8,115.27,90.324997,PM10,22217
66.400002,129.860001,34.919998,39.200001,1.430000,39.090000,1.340000,-2.330000,279.630005,14.030000,102145.593750,36.78,115.44,89.930000,PM10,22218
28.790001,58.369999,38.389999,30.670000,1.140000,41.900002,3.140000,-3.910000,276.880005,13.150000,92887.539062,37.03,113.93,54.184998,PM10,22461
37.330002,75.919998,43.790001,36.900002,1.230000,38.500000,1.820000,-3.370000,278.899994,12.370000,96717.812500,37.02,114.1,62.959999,PM10,22462
53.090000,106.629997,53.610001,49.470001,1.480000,34.500000,0.880000,-2.770000,280.130005,12.040000,99371.531250,37.01,114.27,78.315002,PM10,22463
63.169998,125.099998,53.680000,53.750000,1.620000,32.490002,0.500000,-2.710000,280.910004,11.910000,101466.101562,36.99,114.44,87.550003,PM10,22464
69.449997,136.919998,49.619999,49.520000,1.730000,33.360001,0.550000,-2.980000,280.809998,12.230000,102042.789062,36.98,114.61,93.459999,PM10,22465
67.269997,131.949997,39.889999,42.509998,1.530000,36.299999,0.880000,-3.290000,280.630005,12.150000,102111.718750,36.97,114.78,90.974998,PM10,22466
67.870003,132.729996,37.349998,40.400002,1.470000,37.220001,1.140000,-3.070000,280.450012,12.510000,102183.320312,36.96,114.95,91.364998,PM10,22467
67.050003,130.270004,35.730000,39.209999,1.400000,38.200001,1.280000,-2.650000,280.179993,13.130000,102204.250000,36.94,115.12,90.135002,PM10,22468
67.870003,131.429993,35.290001,39.070000,1.370000,39.180000,1.340000,-2.530000,279.850006,13.530000,102164.406250,36.93,115.29,91.087502,PM2.5,22469
68.300003,132.889999,35.540001,39.349998,1.400000,40.150002,1.130000,-2.360000,279.489990,14.360000,102163.882812,36.92,115.45,91.625000,PM2.5,22470
66.730003,130.600006,35.380001,39.279999,1.400000,40.910000,0.850000,-2.090000,279.190002,15.650000,102186.437500,36.9,115.62,90.300003,PM10,22471
27.290001,54.980000,37.419998,29.280001,1.140000,42.759998,3.890000,-5.020000,277.579987,12.720000,93961.578125,37.16,113.95,52.489998,PM10,22714
34.910000,70.809998,42.500000,36.630001,1.190000,39.619999,1.930000,-3.410000,279.459991,12.010000,97477.023438,37.15,114.12,60.404999,PM10,22715
50.090000,101.209999,53.900002,49.029999,1.410000,35.630001,1.110000,-2.990000,280.070007,11.910000,99250.953125,37.14,114.29,75.604996,PM10,22716
59.730000,118.900002,53.779999,53.770000,1.510000,34.020000,0.930000,-3.140000,280.850006,11.740000,101326.093750,37.13,114.46,84.449997,PM10,22717
66.449997,131.130005,48.150002,50.009998,1.560000,35.169998,0.880000,-3.370000,280.869995,11.850000,102085.031250,37.12,114.63,90.565002,PM10,22718
67.089996,131.399994,39.240002,42.959999,1.420000,37.720001,1.050000,-3.360000,280.640015,12.050000,102145.687500,37.1,114.79,90.699997,PM10,22719
69.389999,135.240005,37.320000,40.680000,1.400000,38.520000,1.120000,-2.800000,280.399994,12.700000,102238.523438,37.09,114.96,92.987503,PM2.5,22720
69.540001,134.600006,36.169998,39.080002,1.350000,39.560001,1.000000,-2.360000,280.059998,13.270000,102274.109375,37.08,115.13,93.175003,PM2.5,22721
