PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
11.190000,11.970000,2.380000,1.100000,0.110000,47.599998,-1.280000,-0.050000,296.760010,75.919998,90548.851562,21.29,101.34,15.985714,PM2.5,182
11.230000,12.030000,2.530000,1.150000,0.110000,47.180000,-2.610000,0.000000,296.529999,75.959999,89310.429688,21.29,101.49,16.042856,PM2.5,183
11.690000,12.490000,2.570000,1.140000,0.110000,46.860001,-3.010000,-0.190000,295.450012,78.860001,87941.531250,21.3,101.63,16.699999,PM2.5,184
10.920000,11.690000,2.250000,1.270000,0.110000,47.520000,-0.350000,-0.420000,297.329987,74.800003,92210.562500,21.42,101.2,15.600000,PM2.5,191
11.050000,11.890000,2.650000,1.480000,0.110000,47.770000,-0.970000,0.150000,297.829987,72.790001,92644.937500,21.42,101.34,15.785714,PM2.5,192
11.260000,12.120000,2.890000,1.550000,0.110000,47.189999,-2.590000,-0.100000,297.040009,74.070000,90416.453125,21.43,101.48,16.085714,PM2.5,193
11.660000,12.520000,2.940000,1.480000,0.110000,47.130001,-2.960000,0.200000,295.950012,77.320000,88848.226562,21.43,101.63,16.657143,PM2.5,194
11.970000,12.950000,2.960000,1.610000,0.130000,51.369999,-1.360000,-0.430000,296.820007,74.330002,89730.593750,21.52,100.33,17.100000,PM2.5,201
12.140000,13.170000,3.280000,1.750000,0.130000,50.279999,-1.980000,-1.100000,295.890015,76.760002,88014.617188,21.52,100.47,17.342857,PM2.5,202
11.980000,13.100000,3.800000,2.000000,0.130000,49.930000,-1.920000,-1.950000,296.920013,73.349998,89962.250000,21.53,100.62,17.114285,PM2.5,203
10.510000,11.290000,2.330000,1.390000,0.110000,48.090000,-1.550000,-0.360000,297.940002,71.800003,92259.093750,21.56,101.33,15.014286,PM2.5,204
11.020000,11.820000,2.430000,1.290000,0.110000,47.400002,-2.480000,-0.700000,296.540009,75.269997,89731.203125,21.56,101.48,15.742858,PM2.5,205
11.190000,11.990000,2.440000,1.140000,0.110000,47.380001,-2.790000,-0.270000,296.220001,76.129997,89426.843750,21.56,101.62,15.985714,PM2.5,206
12.230000,13.250000,3.140000,1.890000,0.130000,50.970001,-1.370000,-1.120000,296.459991,74.610001,89447.726562,21.65,100.18,17.471428,PM2.5,224
12.470000,13.500000,3.090000,1.870000,0.130000,50.299999,-1.990000,-0.230000,295.320007,77.510002,87225.773438,21.65,100.32,17.814285,PM2.5,225
12.930000,14.010000,3.450000,1.960000,0.130000,50.040001,-2.190000,-0.180000,293.910004,82.209999,85150.859375,21.66,100.47,18.471430,PM2.5,226
13.100000,14.370000,4.480000,2.440000,0.140000,50.049999,-1.670000,-1.240000,295.160004,78.279999,86997.242188,21.66,100.61,18.714287,PM2.5,227
11.950000,13.020000,3.420000,1.760000,0.130000,50.750000,-0.840000,-1.820000,297.109985,73.720001,90853.828125,21.67,100.75,17.071428,PM2.5,228
10.400000,11.120000,2.050000,1.310000,0.110000,47.400002,-1.070000,-0.310000,297.239990,73.389999,91008.890625,21.68,101.19,14.857142,PM2.5,229
10.620000,11.370000,2.190000,1.370000,0.110000,47.840000,-1.840000,-0.260000,296.829987,73.720001,89543.000000,21.69,101.33,15.171429,PM2.5,230
11.190000,11.960000,2.300000,1.240000,0.110000,47.730000,-2.230000,-0.420000,295.489990,77.480003,87693.906250,21.69,101.47,15.985714,PM2.5,231
11.100000,11.870000,2.320000,1.070000,0.110000,47.720001,-2.460000,-0.590000,295.859985,76.370003,88435.390625,21.7,101.62,15.857143,PM2.5,232
11.150000,11.890000,2.040000,0.800000,0.100000,48.029999,-2.550000,-0.230000,295.459991,77.900002,87606.500000,21.7,101.76,15.928571,PM2.5,233
12.890000,13.860000,3.080000,1.770000,0.130000,52.349998,-1.060000,-1.190000,295.420013,78.160004,87984.226562,21.77,100.03,18.414286,PM2.5,263
12.550000,13.550000,3.080000,2.000000,0.130000,50.139999,-1.230000,-1.200000,295.200012,77.419998,87489.523438,21.78,100.17,17.928572,PM2.5,264
12.550000,13.590000,3.080000,2.110000,0.130000,49.619999,-1.830000,-0.790000,294.959991,77.230003,87067.429688,21.79,100.32,17.928572,PM2.5,265
12.600000,13.660000,3.270000,2.050000,0.130000,49.189999,-2.550000,0.080000,294.100006,79.370003,85007.992188,21.79,100.46,18.000000,PM2.5,266
13.270000,14.460000,4.010000,2.280000,0.130000,49.849998,-1.840000,-0.660000,293.730011,81.449997,84869.601562,21.8,100.6,18.957144,PM2.5,267
12.450000,13.640000,3.850000,2.260000,0.130000,51.750000,-0.390000,-1.410000,296.630005,74.250000,89529.523438,21.8,100.75,17.785713,PM2.5,268
11.570000,12.630000,3.280000,2.060000,0.130000,51.419998,-0.080000,-0.850000,298.130005,71.570000,92784.132812,21.81,100.89,16.528570,PM2.5,269
10.340000,11.130000,2.220000,1.450000,0.110000,48.200001,-0.520000,-0.230000,297.799988,72.690002,92365.617188,21.81,101.04,14.771429,PM2.5,270
10.070000,10.780000,2.010000,1.390000,0.110000,47.169998,-1.080000,-0.100000,297.690002,71.709999,91595.460938,21.82,101.18,14.385714,PM2.5,271
10.340000,11.070000,2.070000,1.390000,0.110000,47.380001,-1.870000,0.400000,297.140015,72.059998,89742.960938,21.82,101.32,14.771429,PM2.5,272
11.030000,11.770000,2.130000,1.230000,0.110000,47.480000,-2.420000,0.510000,295.579987,76.709999,87694.976562,21.83,101.47,15.757142,PM2.5,273
11.150000,11.890000,2.090000,1.010000,0.100000,47.689999,-2.430000,-0.100000,295.209991,77.980003,87481.148438,21.83,101.61,15.928571,PM2.5,274
13.010000,13.940000,2.860000,1.660000,0.130000,52.029999,-1.220000,-0.810000,294.369995,80.709999,86372.609375,21.91,100.02,18.585714,PM2.5,309
13.100000,14.100000,3.000000,2.090000,0.130000,50.750000,-1.000000,-0.750000,294.010010,80.730003,85565.101562,21.91,100.17,18.714287,PM2.5,310
13.060000,14.120000,3.080000,2.340000,0.130000,50.090000,-1.340000,-0.950000,294.429993,79.110001,86799.203125,21.92,100.31,18.657143,PM2.5,311
12.650000,13.690000,3.050000,2.190000,0.130000,49.599998,-2.260000,-0.300000,294.429993,78.320000,86026.773438,21.93,100.45,18.071428,PM2.5,312
12.640000,13.690000,3.210000,1.990000,0.130000,50.160000,-1.540000,-0.270000,294.190002,79.870003,85649.148438,21.93,100.6,18.057144,PM2.5,313
12.510000,13.720000,4.060000,2.660000,0.140000,52.419998,-0.010000,-0.640000,296.929993,72.949997,90086.148438,21.94,100.74,17.871429,PM2.5,314
11.650000,12.760000,3.850000,2.520000,0.130000,51.139999,-0.240000,-0.720000,298.209991,71.199997,92760.617188,21.94,100.89,16.642857,PM2.5,315
10.410000,11.230000,2.440000,1.650000,0.110000,48.169998,-1.290000,-0.750000,297.559998,72.930000,91511.250000,21.95,101.03,14.871428,PM2.5,316
9.920000,10.610000,1.930000,1.330000,0.110000,47.020000,-1.550000,-0.990000,297.359985,72.540001,91132.453125,21.95,101.18,14.171429,PM2.5,317
9.810000,10.500000,1.950000,1.300000,0.110000,47.360001,-1.830000,-0.170000,297.779999,70.419998,91288.203125,21.96,101.32,14.014286,PM2.5,318
10.350000,11.060000,2.030000,1.210000,0.100000,47.570000,-2.500000,0.690000,296.510010,73.680000,88895.906250,21.96,101.46,14.785715,PM2.5,319
13.310000,14.290000,3.320000,1.860000,0.140000,52.509998,-1.030000,-0.240000,294.070007,81.529999,86410.226562,22.04,100.02,19.014286,PM2.5,361
13.250000,14.330000,3.640000,2.180000,0.140000,51.349998,-1.120000,-0.030000,294.290009,79.870003,86446.296875,22.05,100.16,18.928572,PM2.5,362
13.060000,14.140000,3.270000,2.020000,0.130000,50.950001,-1.500000,-0.480000,294.320007,79.919998,86635.460938,22.05,100.3,18.657143,PM2.5,363
12.850000,13.900000,3.170000,1.930000,0.130000,50.939999,-1.970000,-0.630000,294.029999,80.379997,85583.476562,22.06,100.45,18.357143,PM2.5,364
12.080000,13.020000,2.880000,1.590000,0.120000,51.259998,-0.950000,-0.310000,294.459991,79.300003,86042.062500,22.07,100.59,17.257143,PM2.5,365
12.020000,13.190000,4.850000,2.720000,0.130000,52.490002,0.180000,-0.590000,297.339996,71.470001,90565.796875,22.07,100.74,17.171429,PM2.5,366
11.580000,12.700000,5.050000,2.880000,0.130000,50.820000,-0.430000,-0.660000,297.980011,71.370003,92050.296875,22.08,100.88,16.542856,PM2.5,367
10.400000,11.190000,2.790000,1.610000,0.110000,48.110001,-1.520000,-0.490000,297.010010,73.400002,89884.203125,22.08,101.03,14.857142,PM2.5,368
10.010000,10.650000,1.790000,1.030000,0.100000,46.830002,-1.570000,-1.090000,296.260010,74.989998,89069.687500,22.09,101.17,14.300000,PM2.5,369
10.040000,10.680000,1.870000,1.060000,0.100000,47.820000,-1.640000,-1.050000,296.519989,74.510002,89829.632812,22.09,101.31,14.342857,PM2.5,370
10.280000,10.950000,2.050000,1.090000,0.100000,47.990002,-2.100000,-0.120000,296.309998,74.629997,89128.859375,22.1,101.46,14.685714,PM2.5,371
14.800000,15.560000,1.980000,1.310000,0.160000,58.200001,-0.380000,-0.260000,294.760010,83.930000,87294.882812,22.14,99.29,21.142857,PM2.5,415
15.200000,16.000000,2.100000,1.450000,0.150000,58.439999,0.190000,-0.690000,293.600006,86.800003,85759.796875,22.15,99.43,21.714285,PM2.5,416
13.580000,14.400000,2.220000,1.720000,0.140000,56.439999,-0.120000,-1.440000,294.600006,82.720001,87810.023438,22.16,99.58,19.400000,PM2.5,417
12.780000,13.590000,2.190000,1.490000,0.140000,54.590000,-0.850000,-0.770000,294.640015,81.199997,87265.296875,22.16,99.72,18.257143,PM2.5,418
12.870000,13.690000,2.330000,1.370000,0.130000,53.619999,-0.580000,-0.130000,294.119995,81.919998,85766.031250,22.17,99.86,18.385714,PM2.5,419
12.910000,13.890000,3.320000,1.920000,0.130000,52.619999,-0.740000,-0.080000,294.489990,79.459999,86851.742188,22.18,100.01,18.442858,PM2.5,420
12.470000,13.530000,3.570000,2.100000,0.130000,51.380001,-1.310000,-0.270000,295.290009,75.269997,87647.570312,22.18,100.15,17.814285,PM2.5,421
12.400000,13.440000,3.120000,1.850000,0.130000,50.970001,-1.850000,-1.060000,294.910004,76.389999,86781.726562,22.19,100.3,17.714285,PM2.5,422
12.940000,13.980000,3.120000,1.840000,0.130000,51.279999,-1.850000,-0.790000,293.760010,80.589996,84838.960938,22.19,100.44,18.485714,PM2.5,423
12.330000,13.240000,2.730000,1.460000,0.120000,52.139999,-0.620000,-0.340000,294.220001,80.169998,85613.906250,22.2,100.59,17.614286,PM2.5,424
11.980000,13.100000,4.770000,2.730000,0.130000,52.439999,0.020000,-0.740000,296.880005,72.889999,89863.273438,22.2,100.73,17.114285,PM2.5,425
11.290000,12.330000,4.490000,2.710000,0.130000,50.630001,-1.060000,-0.950000,297.250000,73.029999,90756.148438,22.21,100.88,16.128571,PM2.5,426
10.430000,11.210000,2.710000,1.650000,0.110000,48.540001,-1.880000,-0.530000,296.440002,74.790001,89167.492188,22.21,101.02,14.900001,PM2.5,427
10.180000,10.820000,1.740000,1.040000,0.100000,47.740002,-1.580000,-0.660000,295.839996,76.519997,88633.867188,22.22,101.17,14.542857,PM2.5,428
10.360000,11.000000,1.840000,1.080000,0.100000,48.240002,-1.380000,-0.910000,295.739990,76.629997,88413.117188,22.22,101.31,14.799999,PM2.5,429
10.620000,11.290000,2.080000,1.130000,0.100000,48.689999,-1.470000,-0.560000,295.700012,77.029999,88565.578125,22.23,101.45,15.171429,PM2.5,430
14.920000,15.690000,2.030000,1.480000,0.160000,57.990002,-0.510000,-0.170000,294.750000,83.620003,87757.179688,22.28,99.28,21.314285,PM2.5,475
14.910000,15.720000,2.140000,1.620000,0.150000,57.639999,-0.140000,-0.470000,293.839996,86.010002,86310.718750,22.28,99.42,21.299999,PM2.5,476
14.040000,14.910000,2.410000,1.990000,0.150000,56.299999,-0.200000,-1.220000,294.140015,83.879997,86850.820312,22.29,99.57,20.057142,PM2.5,477
12.970000,13.830000,2.330000,1.780000,0.140000,53.560001,-0.620000,-0.860000,294.309998,81.449997,87165.257812,22.3,99.71,18.528572,PM2.5,478
12.590000,13.460000,2.450000,1.670000,0.130000,52.459999,-0.830000,-0.150000,294.470001,79.570000,86799.640625,22.3,99.86,17.985714,PM2.5,479
12.170000,13.080000,2.780000,1.780000,0.130000,51.639999,-1.280000,-0.330000,294.779999,76.930000,86445.773438,22.31,100.0,17.385714,PM2.5,480
12.100000,13.010000,2.770000,1.740000,0.130000,50.889999,-1.910000,-0.610000,294.040009,77.800003,84698.023438,22.32,100.15,17.285715,PM2.5,481
12.110000,13.020000,2.540000,1.520000,0.130000,51.020000,-1.650000,-1.080000,293.640015,79.220001,84381.453125,22.32,100.29,17.299999,PM2.5,482
12.110000,13.050000,2.630000,1.560000,0.130000,51.590000,-0.650000,-0.480000,294.450012,78.190002,86116.882812,22.33,100.44,17.299999,PM2.5,483
11.530000,12.410000,2.430000,1.350000,0.120000,52.869999,0.470000,-0.040000,296.059998,74.169998,88490.937500,22.33,100.58,16.471428,PM2.5,484
11.200000,12.100000,2.970000,2.030000,0.120000,53.310001,0.260000,-0.620000,296.890015,73.110001,90151.148438,22.34,100.73,16.000000,PM2.5,485
10.640000,11.480000,2.790000,2.090000,0.120000,51.360001,-1.080000,-1.070000,296.709991,73.709999,89446.906250,22.34,100.87,15.200001,PM2.5,486
10.450000,11.190000,2.180000,1.660000,0.110000,49.669998,-1.530000,-0.900000,295.859985,76.059998,88262.023438,22.35,101.02,14.928571,PM2.5,487
10.240000,10.900000,1.760000,1.250000,0.110000,48.970001,-1.150000,-0.780000,295.709991,76.910004,88448.109375,22.35,101.16,14.628572,PM2.5,488
10.430000,11.100000,1.840000,1.160000,0.110000,49.070000,-0.930000,-0.810000,295.679993,77.440002,88847.726562,22.36,101.3,14.900001,PM2.5,489
10.730000,11.410000,2.150000,1.270000,0.110000,49.500000,-1.180000,-0.520000,295.720001,77.059998,88822.210938,22.36,101.45,15.328570,PM2.5,490
11.060000,11.770000,2.580000,1.530000,0.110000,49.770000,-1.290000,-0.440000,295.850006,76.489998,89135.382812,22.37,101.59,15.800000,PM2.5,491
14.700000,15.510000,2.210000,1.840000,0.150000,58.930000,-0.140000,-0.130000,294.290009,83.750000,86592.046875,22.42,99.42,21.000000,PM2.5,538
14.480000,15.410000,2.590000,2.280000,0.150000,56.430000,-0.070000,-0.650000,293.790009,83.919998,85533.023438,22.42,99.56,20.685713,PM2.5,539
13.120000,14.030000,2.420000,2.010000,0.140000,53.599998,-0.480000,-0.930000,294.459991,79.760002,86667.609375,22.43,99.71,18.742857,PM2.5,540
12.230000,13.130000,2.360000,1.850000,0.140000,51.880001,-1.290000,-0.640000,294.890015,76.349998,86890.687500,22.44,99.85,17.471428,PM2.5,541
11.950000,12.800000,2.330000,1.730000,0.130000,50.799999,-1.840000,-0.310000,294.260010,77.629997,85253.976562,22.44,100.0,17.071428,PM2.5,542
12.450000,13.290000,2.350000,1.630000,0.130000,50.459999,-2.010000,-0.020000,292.630005,82.699997,82814.203125,22.45,100.14,17.785713,PM2.5,543
12.440000,13.290000,2.300000,1.430000,0.130000,51.139999,-1.200000,0.120000,292.750000,83.169998,83247.367188,22.46,100.29,17.771427,PM2.5,544
11.440000,12.310000,2.320000,1.450000,0.130000,51.990002,-0.100000,0.380000,295.769989,74.269997,87832.140625,22.46,100.43,16.342857,PM2.5,545
10.920000,11.780000,2.210000,1.470000,0.120000,54.430000,0.380000,-0.010000,297.529999,70.300003,91146.210938,22.47,100.57,15.600000,PM2.5,546
11.060000,11.910000,2.300000,1.760000,0.120000,54.990002,-0.210000,-0.650000,296.690002,73.830002,89519.578125,22.47,100.72,15.800000,PM2.5,547
11.000000,11.810000,2.220000,1.890000,0.120000,52.610001,-1.020000,-0.840000,295.640015,76.410004,87547.757812,22.48,100.86,15.714286,PM2.5,548
10.870000,11.630000,2.020000,1.840000,0.120000,50.869999,-1.090000,-0.920000,295.170013,77.650002,87262.773438,22.48,101.01,15.528571,PM2.5,549
10.600000,11.320000,1.840000,1.670000,0.110000,50.110001,-0.860000,-0.650000,295.160004,77.790001,87077.007812,22.49,101.15,15.142858,PM2.5,550
10.290000,10.980000,1.840000,1.430000,0.110000,49.580002,-0.660000,-0.950000,295.750000,76.019997,88321.953125,22.49,101.3,14.700000,PM2.5,551
10.620000,11.330000,2.180000,1.540000,0.110000,50.110001,-1.150000,-0.740000,295.980011,75.709999,89049.789062,22.5,101.44,15.171429,PM2.5,552
10.980000,11.740000,2.560000,1.770000,0.110000,50.049999,-1.430000,-0.410000,295.980011,75.279999,88743.656250,22.5,101.59,15.685714,PM2.5,553
11.190000,11.960000,2.500000,1.740000,0.110000,50.740002,-1.250000,-0.480000,296.170013,75.080002,89531.312500,22.51,101.73,15.985714,PM2.5,554
11.320000,12.080000,2.410000,1.670000,0.110000,51.180000,-1.500000,-0.330000,295.989990,74.709999,88577.992188,22.51,101.88,16.171429,PM2.5,555
11.360000,12.100000,2.180000,1.490000,0.110000,51.520000,-1.170000,-0.190000,295.920013,74.379997,88263.546875,22.51,102.02,16.228571,PM2.5,556
11.410000,12.160000,2.050000,1.480000,0.110000,52.270000,-0.240000,0.080000,296.720001,72.949997,90094.382812,22.52,102.17,16.299999,PM2.5,557
14.080000,15.220000,3.360000,2.460000,0.140000,54.570000,-0.100000,-0.090000,297.200012,67.790001,89765.492188,22.53,103.04,20.114286,PM2.5,559
14.110000,14.990000,2.280000,2.010000,0.160000,57.849998,-0.560000,-0.140000,294.959991,80.650002,87591.359375,22.55,99.41,20.157143,PM2.5,608
13.680000,14.580000,2.370000,2.070000,0.150000,55.700001,-0.590000,-0.210000,294.339996,80.830002,86216.031250,22.56,99.55,19.542858,PM2.5,609
13.410000,14.370000,2.550000,2.170000,0.150000,53.299999,-0.760000,-0.760000,294.059998,80.000000,85377.328125,22.56,99.7,19.157143,PM2.5,610
13.050000,14.040000,2.610000,2.220000,0.140000,51.689999,-1.600000,-1.170000,294.190002,77.279999,85464.398438,22.57,99.84,18.642857,PM2.5,611
12.370000,13.270000,2.370000,2.060000,0.130000,50.759998,-1.980000,-0.440000,293.720001,78.930000,84911.023438,22.58,99.99,17.671429,PM2.5,612
12.200000,13.030000,2.180000,1.930000,0.130000,50.250000,-1.450000,0.110000,293.500000,79.739998,84509.046875,22.58,100.13,17.428572,PM2.5,613
11.810000,12.640000,2.110000,1.650000,0.130000,50.840000,-0.270000,0.440000,294.540009,77.089996,85969.023438,22.59,100.28,16.871429,PM2.5,614
11.360000,12.200000,2.180000,1.580000,0.130000,52.080002,0.570000,0.470000,296.239990,73.070000,88603.062500,22.59,100.42,16.228571,PM2.5,615
11.420000,12.310000,2.320000,1.730000,0.130000,55.200001,0.040000,-0.300000,296.640015,73.470001,89701.703125,22.6,100.57,16.314285,PM2.5,616
11.840000,12.750000,2.510000,1.860000,0.130000,56.160000,-0.780000,-0.200000,295.670013,76.169998,87581.992188,22.61,100.71,16.914286,PM2.5,617
11.880000,12.760000,2.500000,1.960000,0.120000,54.529999,-0.980000,-0.380000,294.619995,79.410004,86088.500000,22.61,100.86,16.971428,PM2.5,618
11.380000,12.220000,2.240000,2.130000,0.120000,52.029999,-0.870000,-0.870000,294.829987,78.050003,86688.968750,22.62,101.0,16.257143,PM2.5,619
10.850000,11.630000,1.970000,2.130000,0.120000,50.770000,-0.560000,-0.710000,294.980011,77.510002,86869.906250,22.62,101.15,15.500001,PM2.5,620
10.300000,11.000000,1.810000,1.690000,0.110000,50.209999,-0.470000,-0.900000,295.579987,75.680000,87815.882812,22.63,101.29,14.714286,PM2.5,621
