PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
77.639999,119.470001,20.860001,33.110001,1.360000,92.050003,-1.050000,1.850000,298.070007,63.680000,100809.406250,36.16,114.69,103.300003,PM2.5,20977
82.820000,126.699997,20.350000,31.780001,1.380000,100.150002,-1.150000,2.020000,297.940002,65.669998,100891.546875,36.15,114.85,109.775002,PM2.5,20978
89.430000,136.910004,21.379999,32.650002,1.470000,105.290001,-1.280000,2.150000,297.869995,66.690002,100966.929688,36.13,115.02,118.037498,PM2.5,20979
97.419998,152.139999,21.629999,31.010000,1.520000,115.029999,-1.160000,2.030000,297.640015,67.410004,101047.187500,36.11,115.36,128.024994,PM2.5,20981
47.709999,92.050003,17.530001,30.360001,1.340000,68.589996,0.830000,0.890000,297.700012,55.470001,97835.750000,36.34,114.03,71.025002,PM10,21220
51.919998,99.559998,19.950001,33.459999,1.420000,71.639999,0.640000,0.890000,298.500000,55.549999,99477.906250,36.33,114.2,74.779999,PM10,21221
60.330002,110.040001,22.490000,35.259998,1.500000,75.080002,0.080000,1.200000,298.670013,56.849998,100520.757812,36.32,114.37,81.662506,PM2.5,21222
70.519997,119.129997,22.750000,34.849998,1.500000,81.320000,-0.640000,1.560000,298.279999,60.049999,100773.703125,36.31,114.53,94.399994,PM2.5,21223
77.739998,123.949997,21.590000,33.740002,1.460000,88.790001,-0.830000,1.880000,298.010010,62.849998,100789.117188,36.29,114.7,103.424995,PM2.5,21224
83.269997,130.089996,20.650000,32.270000,1.460000,97.900002,-0.920000,2.180000,297.859985,65.470001,100861.171875,36.28,114.87,110.337494,PM2.5,21225
90.300003,139.470001,20.660000,31.780001,1.490000,104.529999,-0.920000,2.400000,297.779999,67.099998,100917.140625,36.27,115.04,119.125000,PM2.5,21226
94.150002,146.830002,20.830000,31.350000,1.530000,109.529999,-0.960000,2.610000,297.750000,67.070000,100936.281250,36.26,115.2,123.937500,PM2.5,21227
97.589996,153.690002,20.530001,29.680000,1.530000,115.160004,-1.050000,2.450000,297.640015,67.239998,100970.796875,36.24,115.37,128.237488,PM2.5,21228
45.209999,84.870003,15.160000,26.160000,1.150000,64.150002,1.340000,1.360000,295.489990,58.270000,94622.093750,36.5,113.71,67.434998,PM10,21465
47.669998,91.220001,16.209999,28.379999,1.230000,64.220001,1.500000,0.860000,296.029999,58.459999,95663.453125,36.49,113.88,70.610001,PM10,21466
50.709999,99.540001,18.840000,33.040001,1.380000,64.339996,1.580000,0.790000,296.899994,57.700001,97033.773438,36.48,114.04,74.770004,PM10,21467
53.520000,104.769997,20.799999,34.709999,1.470000,67.080002,1.490000,0.970000,298.130005,56.070000,98987.039062,36.47,114.21,77.384995,PM10,21468
58.209999,111.059998,22.200001,34.470001,1.530000,70.739998,1.000000,1.130000,298.820007,55.910000,100397.968750,36.45,114.38,80.529999,PM10,21469
65.870003,117.349998,21.850000,33.630001,1.550000,76.720001,0.180000,1.790000,298.489990,58.849998,100825.703125,36.44,114.55,88.587502,PM2.5,21470
73.820000,124.570000,21.650000,34.099998,1.550000,83.839996,-0.270000,2.390000,298.119995,61.680000,100818.320312,36.43,114.72,98.525002,PM2.5,21471
80.070000,131.250000,21.320000,33.270000,1.550000,92.900002,-0.480000,2.660000,297.929993,64.360001,100872.023438,36.42,114.88,106.337502,PM2.5,21472
86.440002,138.759995,20.559999,31.680000,1.540000,101.879997,-0.480000,2.840000,297.829987,66.330002,100915.351562,36.4,115.05,114.300003,PM2.5,21473
90.300003,144.979996,20.260000,30.930000,1.540000,107.790001,-0.620000,2.960000,297.809998,66.650002,100926.273438,36.39,115.22,119.125000,PM2.5,21474
45.770000,90.059998,16.889999,29.889999,1.210000,62.130001,0.500000,0.130000,294.339996,58.830002,92819.046875,36.65,113.55,70.029999,PM10,21710
50.189999,97.300003,17.639999,30.969999,1.270000,62.450001,0.520000,0.020000,295.019989,58.580002,94005.992188,36.64,113.72,73.650002,PM10,21711
54.099998,104.589996,18.690001,32.779999,1.360000,62.070000,0.910000,0.230000,295.929993,57.630001,95408.570312,36.62,113.89,77.294998,PM10,21712
59.290001,117.250000,22.290001,38.450001,1.600000,59.360001,1.180000,0.800000,296.980011,56.400002,97130.132812,36.61,114.06,83.625000,PM10,21713
64.830002,126.930000,24.900000,39.840000,1.720000,59.889999,1.230000,1.280000,297.739990,56.360001,98646.226562,36.6,114.23,88.464996,PM10,21714
70.879997,135.539993,26.879999,39.060001,1.820000,62.849998,1.150000,1.500000,298.369995,56.759998,100026.273438,36.59,114.4,94.849998,PM2.5,21715
72.620003,133.740005,25.320000,36.200001,1.790000,70.400002,0.660000,2.130000,298.410004,58.759998,100825.632812,36.58,114.56,97.025002,PM2.5,21716
