PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
7.250000,11.380000,1.400000,1.740000,0.350000,65.750000,5.140000,1.690000,300.869995,86.910004,98884.281250,18.34,109.25,11.380000,PM10,0
8.590000,13.540000,1.730000,3.630000,0.420000,63.090000,5.680000,1.310000,301.170013,84.459999,99065.070312,18.34,109.38,13.540000,PM10,1
8.950000,14.160000,2.210000,4.920000,0.440000,61.950001,6.320000,1.830000,301.100006,84.669998,98937.296875,18.33,109.52,14.160000,PM10,2
8.270000,13.190000,2.280000,4.440000,0.390000,62.830002,7.040000,2.770000,301.440002,82.309998,99043.046875,18.33,109.66,13.190000,PM10,3
6.440000,9.010000,1.320000,1.350000,0.210000,66.980003,3.740000,2.120000,302.109985,81.290001,100070.250000,18.49,108.83,9.200000,PM2.5,4
7.230000,9.870000,1.490000,1.650000,0.240000,66.680000,3.720000,1.940000,301.450012,82.470001,99202.242188,18.49,108.97,10.328571,PM2.5,5
7.740000,10.720000,1.560000,2.010000,0.290000,66.040001,4.080000,2.290000,300.690002,84.410004,97985.343750,18.48,109.11,11.057142,PM2.5,6
9.000000,12.560000,1.790000,3.210000,0.330000,63.320000,4.620000,1.790000,300.179993,85.809998,97324.617188,18.48,109.25,12.857142,PM2.5,7
10.140000,14.200000,2.020000,4.460000,0.370000,61.230000,5.680000,1.180000,299.660004,86.430000,96471.968750,18.47,109.39,14.485715,PM2.5,8
9.900000,13.990000,2.440000,5.020000,0.370000,60.799999,7.140000,1.950000,299.940002,83.550003,96331.992188,18.46,109.53,14.142857,PM2.5,9
8.980000,12.860000,2.610000,4.930000,0.350000,60.970001,7.120000,2.670000,301.890015,75.980003,98530.546875,18.46,109.67,12.860000,PM10,10
8.120000,11.670000,2.280000,3.710000,0.310000,63.090000,6.110000,2.750000,302.619995,75.089996,99739.843750,18.45,109.81,11.670000,PM10,11
7.380000,10.900000,1.890000,2.610000,0.250000,63.720001,6.280000,3.250000,302.429993,77.660004,99935.062500,18.45,109.95,10.900000,PM10,12
7.770000,10.170000,1.540000,1.560000,0.210000,66.459999,3.470000,2.270000,300.000000,86.320000,97013.343750,18.62,108.84,11.100000,PM2.5,13
8.440000,10.950000,1.640000,1.890000,0.240000,64.620003,4.670000,2.650000,300.029999,84.419998,96758.140625,18.62,108.98,12.057142,PM2.5,14
8.750000,11.310000,1.710000,2.370000,0.260000,64.129997,4.050000,2.450000,300.950012,81.440002,97989.679688,18.61,109.12,12.500000,PM2.5,15
9.720000,12.430000,1.750000,2.920000,0.270000,61.779999,3.750000,2.030000,299.869995,85.639999,96924.953125,18.61,109.26,13.885715,PM2.5,16
10.240000,12.930000,1.890000,2.940000,0.270000,61.900002,5.810000,1.860000,298.410004,87.699997,94210.656250,18.6,109.4,14.628572,PM2.5,17
9.690000,12.410000,2.000000,3.110000,0.270000,61.020000,7.640000,1.620000,299.329987,81.529999,94517.226562,18.6,109.54,13.842856,PM2.5,18
9.010000,11.780000,2.080000,3.560000,0.280000,59.910000,6.970000,1.520000,301.760010,72.849998,97359.226562,18.59,109.67,12.871428,PM2.5,19
8.940000,11.820000,2.060000,3.790000,0.280000,59.230000,5.900000,2.160000,302.140015,73.250000,98411.523438,18.59,109.81,12.771428,PM2.5,20
8.370000,11.080000,2.030000,3.080000,0.250000,61.700001,6.030000,2.940000,302.260010,73.580002,98620.296875,18.58,109.95,11.957143,PM2.5,21
7.720000,10.650000,1.890000,2.500000,0.220000,62.660000,6.550000,3.950000,302.440002,74.830002,99217.296875,18.57,110.09,11.028571,PM2.5,22
6.710000,9.070000,1.460000,1.210000,0.180000,68.059998,2.290000,4.800000,301.260010,83.349998,98645.617188,18.76,108.7,9.585714,PM2.5,23
8.000000,10.090000,1.640000,1.310000,0.190000,65.410004,4.320000,4.300000,299.179993,85.629997,95130.226562,18.75,108.84,11.428572,PM2.5,24
8.430000,10.490000,1.720000,1.490000,0.190000,63.900002,5.510000,3.480000,299.660004,81.220001,95081.031250,18.75,108.98,12.042857,PM2.5,25
9.160000,11.230000,1.810000,1.950000,0.200000,63.110001,4.080000,2.180000,300.429993,80.260002,96640.921875,18.75,109.12,13.085714,PM2.5,26
10.330000,12.500000,1.780000,2.280000,0.200000,60.610001,3.580000,2.690000,299.649994,85.849998,96631.843750,18.74,109.26,14.757143,PM2.5,27
10.290000,12.450000,1.820000,2.220000,0.210000,59.900002,5.220000,2.980000,298.929993,85.769997,94958.382812,18.73,109.4,14.700000,PM2.5,28
10.280000,12.460000,1.930000,2.310000,0.210000,59.419998,6.880000,1.460000,298.500000,84.699997,93704.296875,18.73,109.54,14.685714,PM2.5,29
9.900000,11.960000,2.070000,2.360000,0.210000,60.730000,7.220000,0.850000,299.179993,80.169998,93861.656250,18.72,109.68,14.142857,PM2.5,30
9.540000,11.700000,2.090000,2.540000,0.210000,60.619999,6.870000,2.160000,300.089996,76.629997,94784.289062,18.72,109.82,13.628572,PM2.5,31
8.960000,11.400000,2.040000,2.690000,0.210000,59.380001,6.550000,3.300000,301.399994,73.309998,96600.921875,18.71,109.96,12.800000,PM2.5,32
8.470000,11.220000,2.060000,2.650000,0.210000,59.509998,6.040000,3.570000,302.149994,72.680000,98001.601562,18.7,110.1,12.100000,PM2.5,33
7.760000,10.870000,1.880000,2.260000,0.200000,61.150002,5.940000,4.180000,302.429993,74.239998,98969.773438,18.7,110.24,11.085714,PM2.5,34
6.890000,11.200000,1.500000,1.810000,0.190000,66.610001,6.590000,5.940000,302.309998,80.110001,99910.546875,18.69,110.38,11.200000,PM10,35
6.940000,9.400000,1.610000,1.260000,0.180000,67.470001,3.280000,5.940000,302.109985,78.709999,99228.421875,18.89,108.71,9.914286,PM2.5,36
7.540000,9.690000,1.790000,1.280000,0.180000,65.360001,4.620000,5.400000,301.700012,75.230003,97772.617188,18.89,108.85,10.771428,PM2.5,37
8.350000,10.460000,1.880000,1.480000,0.190000,63.349998,5.040000,3.800000,300.649994,76.790001,96103.562500,18.88,108.99,11.928572,PM2.5,38
9.970000,12.180000,1.940000,1.870000,0.190000,61.340000,5.370000,2.440000,298.549988,84.300003,93608.500000,18.88,109.13,14.242858,PM2.5,39
10.450000,12.730000,1.980000,2.120000,0.200000,60.130001,5.570000,2.910000,298.859985,84.139999,94105.187500,18.87,109.27,14.928571,PM2.5,40
10.490000,12.830000,1.980000,2.260000,0.200000,58.900002,5.030000,3.550000,299.119995,84.389999,94934.140625,18.87,109.41,14.985714,PM2.5,41
10.810000,13.040000,2.080000,2.160000,0.200000,59.639999,5.800000,2.960000,297.670013,88.169998,92809.093750,18.86,109.55,15.442858,PM2.5,42
10.410000,12.550000,2.160000,2.080000,0.200000,60.180000,7.620000,2.320000,297.920013,83.320000,92108.617188,18.86,109.69,14.871428,PM2.5,43
9.620000,11.910000,2.140000,2.260000,0.200000,58.689999,7.900000,2.300000,300.049988,73.919998,94028.476562,18.85,109.83,13.742857,PM2.5,44
9.030000,11.480000,2.120000,2.500000,0.210000,57.480000,6.530000,2.730000,301.670013,69.400002,96072.703125,18.84,109.97,12.900000,PM2.5,45
8.780000,11.530000,2.120000,2.600000,0.210000,56.930000,5.560000,3.250000,302.109985,70.050003,97105.382812,18.84,110.11,12.542857,PM2.5,46
8.620000,12.020000,2.270000,2.950000,0.220000,57.259998,5.350000,3.530000,302.369995,71.129997,97926.007812,18.83,110.25,12.314285,PM2.5,47
8.090000,11.800000,2.150000,2.740000,0.210000,60.320000,5.450000,4.670000,302.859985,72.809998,99392.179688,18.82,110.39,11.800000,PM10,48
7.340000,10.040000,2.130000,1.800000,0.180000,67.860001,3.690000,6.090000,302.700012,76.570000,99761.773438,19.02,108.71,10.485715,PM2.5,49
7.740000,9.950000,2.170000,1.690000,0.180000,66.620003,3.980000,4.780000,302.880005,72.269997,99474.046875,19.02,108.85,11.057142,PM2.5,50
8.530000,10.810000,2.120000,1.800000,0.190000,62.860001,4.120000,4.280000,301.450012,75.449997,97617.898438,19.01,108.99,12.185714,PM2.5,51
9.790000,11.950000,2.210000,1.780000,0.190000,62.700001,5.450000,3.830000,298.850006,82.080002,93750.117188,19.01,109.13,13.985714,PM2.5,52
10.450000,12.770000,2.170000,1.910000,0.190000,60.360001,6.890000,3.600000,298.160004,83.330002,92494.820312,19.0,109.27,14.928571,PM2.5,53
10.270000,12.670000,2.190000,1.960000,0.200000,59.619999,6.660000,4.000000,299.019989,80.629997,93553.640625,19.0,109.41,14.671430,PM2.5,54
10.300000,12.720000,2.220000,1.970000,0.200000,59.070000,6.600000,4.420000,298.890015,81.370003,93516.828125,18.99,109.55,14.714286,PM2.5,55
10.060000,12.520000,2.260000,2.000000,0.200000,58.599998,7.630000,3.850000,299.350006,77.930000,93616.062500,18.99,109.69,14.371429,PM2.5,56
9.520000,11.910000,2.330000,2.100000,0.200000,58.790001,7.490000,2.490000,300.829987,70.839996,94734.789062,18.98,109.83,13.600000,PM2.5,57
9.320000,11.950000,2.270000,2.440000,0.210000,56.279999,6.170000,1.910000,301.790009,67.940002,95880.117188,18.98,109.97,13.314285,PM2.5,58
9.020000,11.890000,2.210000,2.620000,0.220000,54.840000,5.190000,2.240000,302.579987,66.919998,97190.406250,18.97,110.11,12.885715,PM2.5,59
9.080000,12.950000,2.580000,3.620000,0.230000,54.049999,4.750000,2.740000,303.200012,66.889999,98372.453125,18.96,110.25,12.971429,PM2.5,60
9.020000,13.280000,2.730000,3.920000,0.230000,55.820000,4.360000,3.120000,303.600006,67.269997,99430.648438,18.96,110.39,13.280000,PM10,61
7.910000,10.900000,2.710000,2.440000,0.180000,68.440002,3.690000,5.990000,302.790009,76.599998,99806.781250,19.16,108.72,11.300000,PM2.5,62
8.340000,10.830000,2.620000,2.250000,0.190000,67.220001,3.570000,4.760000,302.739990,73.480003,99453.367188,19.15,108.86,11.914286,PM2.5,63
8.840000,11.210000,2.520000,2.060000,0.190000,64.820000,3.860000,4.890000,301.679993,75.180000,97976.906250,19.15,109.0,12.628572,PM2.5,64
9.610000,12.000000,2.410000,1.920000,0.190000,62.080002,5.660000,5.170000,299.869995,79.110001,95191.843750,19.14,109.14,13.728571,PM2.5,65
9.770000,12.030000,2.440000,1.770000,0.190000,62.160000,7.020000,4.470000,299.700012,76.769997,94117.648438,19.14,109.28,13.957144,PM2.5,66
