PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
64.470001,71.050003,30.940001,7.100000,0.460000,66.160004,2.880000,0.070000,292.529999,81.029999,92500.093750,28.3,108.78,86.837502,PM2.5,6402
71.580002,77.070000,34.299999,7.350000,0.490000,67.120003,2.440000,-0.690000,292.769989,81.449997,92948.187500,28.29,108.93,95.725006,PM2.5,6403
72.870003,79.010002,36.480000,8.330000,0.580000,69.080002,1.780000,-0.760000,293.730011,78.669998,94298.093750,28.29,109.08,97.337502,PM2.5,6404
63.419998,71.790001,31.190001,8.430000,0.500000,59.220001,2.110000,-0.330000,292.940002,80.500000,93954.429688,28.44,108.63,85.524994,PM2.5,6582
70.610001,77.529999,35.889999,8.380000,0.510000,63.020000,2.580000,-0.380000,292.440002,82.089996,92993.656250,28.43,108.78,94.512497,PM2.5,6583
76.470001,82.209999,38.090000,8.490000,0.560000,64.059998,2.680000,-0.490000,292.769989,81.550003,93428.171875,28.43,108.94,101.837502,PM2.5,6584
79.029999,85.790001,41.500000,10.120000,0.710000,64.650002,2.180000,-0.760000,293.399994,80.150002,94276.750000,28.42,109.09,105.037498,PM2.5,6585
61.049999,77.550003,11.750000,16.900000,0.820000,31.870001,0.920000,-2.260000,287.690002,94.849998,89876.843750,28.62,106.47,82.562500,PM2.5,6757
68.879997,77.919998,37.110001,9.670000,0.550000,57.529999,1.540000,-0.310000,292.829987,81.540001,94122.937500,28.57,108.63,92.349998,PM2.5,6771
75.320000,82.449997,38.490002,8.590000,0.560000,61.470001,2.570000,0.050000,291.940002,83.750000,92603.109375,28.57,108.79,100.400002,PM2.5,6772
79.459999,85.239998,38.150002,8.060000,0.630000,62.889999,2.860000,-0.010000,292.709991,81.750000,93634.796875,28.56,108.94,105.574997,PM2.5,6773
80.599998,87.510002,35.250000,8.300000,0.780000,64.690002,2.190000,-0.410000,293.290009,81.190002,94613.601562,28.56,109.1,107.000000,PM2.5,6774
83.110001,92.419998,33.520000,9.920000,1.030000,67.360001,1.330000,-0.480000,293.730011,80.779999,95565.148438,28.55,109.25,110.137497,PM2.5,6775
59.759998,76.559998,12.210000,15.160000,0.800000,36.849998,0.600000,-1.480000,289.350006,89.699997,92735.046875,28.76,106.32,80.949997,PM2.5,6949
61.410000,78.860001,12.630000,18.420000,0.840000,32.189999,1.210000,-1.620000,288.769989,91.629997,91902.140625,28.75,106.47,83.012497,PM2.5,6950
61.349998,79.629997,13.410000,23.459999,0.900000,25.709999,1.260000,-1.720000,289.799988,89.180000,93732.593750,28.75,106.63,82.937500,PM2.5,6951
