PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
52.900002,85.599998,15.240000,16.690001,0.800000,40.400002,-4.930000,-0.630000,280.000000,86.370003,93290.617188,28.3,108.78,72.375000,PM2.5,6402
53.209999,86.279999,11.860000,17.440001,0.830000,41.009998,-3.640000,-1.820000,280.239990,84.139999,93777.046875,28.29,108.93,72.762497,PM2.5,6403
52.720001,85.959999,10.560000,18.309999,0.840000,41.599998,-2.960000,-2.440000,281.290009,78.480003,95205.812500,28.29,109.08,72.150002,PM2.5,6404
51.209999,81.779999,22.740000,16.250000,0.720000,38.310001,-6.130000,-0.560000,281.100006,81.250000,94808.726562,28.44,108.63,70.262497,PM2.5,6582
52.090000,83.129997,17.670000,17.200001,0.740000,38.759998,-5.410000,-1.530000,280.109985,85.190002,93812.703125,28.43,108.78,71.362503,PM2.5,6583
52.810001,84.389999,13.390000,18.040001,0.770000,38.830002,-4.040000,-2.290000,280.369995,83.190002,94288.789062,28.43,108.94,72.262505,PM2.5,6584
53.200001,85.559998,12.210000,19.620001,0.800000,38.419998,-3.130000,-2.200000,281.149994,78.769997,95189.351562,28.42,109.09,72.750000,PM2.5,6585
60.619999,83.269997,12.540000,28.280001,0.700000,16.260000,-1.530000,-0.530000,280.489990,93.559998,90385.476562,28.62,106.47,82.025002,PM2.5,6757
50.619999,79.470001,25.740000,15.440000,0.670000,39.080002,-6.100000,-2.280000,281.079987,79.029999,94990.406250,28.57,108.63,69.525002,PM2.5,6771
51.529999,80.400002,19.590000,16.400000,0.680000,38.950001,-5.280000,-2.580000,279.600006,85.370003,93408.812500,28.57,108.79,70.662498,PM2.5,6772
52.369999,81.809998,14.070000,17.680000,0.720000,38.349998,-3.480000,-2.650000,280.350006,82.059998,94519.953125,28.56,108.94,71.712502,PM2.5,6773
52.680000,82.620003,11.770000,19.180000,0.750000,37.730000,-2.950000,-1.710000,281.309998,77.199997,95553.843750,28.56,109.1,72.099998,PM2.5,6774
52.330002,81.750000,10.410000,20.100000,0.750000,37.860001,-3.430000,-1.770000,282.149994,71.440002,96553.492188,28.55,109.25,71.662506,PM2.5,6775
64.209999,91.470001,13.160000,33.240002,0.730000,13.910000,-1.060000,-1.110000,282.010010,89.629997,93344.140625,28.76,106.32,86.512497,PM2.5,6949
63.110001,88.400002,13.260000,31.900000,0.720000,14.420000,-1.090000,-0.520000,281.489990,90.730003,92485.718750,28.75,106.47,85.137497,PM2.5,6950
60.090000,83.260002,15.290000,30.770000,0.700000,14.810000,-0.370000,-0.860000,282.579987,87.199997,94382.882812,28.75,106.63,81.362503,PM2.5,6951
56.810001,73.389999,19.400000,21.920000,0.590000,21.520000,-0.960000,-0.740000,283.769989,82.040001,95940.000000,28.75,106.78,77.262505,PM2.5,6952
50.799999,78.070000,32.490002,14.950000,0.620000,37.799999,-5.840000,-1.190000,280.269989,82.360001,93517.609375,28.71,108.48,69.750000,PM2.5,6963
51.480000,78.930000,29.110001,15.380000,0.630000,38.200001,-6.520000,-3.000000,279.410004,84.570000,93089.929688,28.71,108.64,70.599998,PM2.5,6964
51.910000,79.250000,23.700001,16.410000,0.650000,37.980000,-4.500000,-3.010000,279.299988,84.790001,93411.632812,28.7,108.79,71.137497,PM2.5,6965
52.910000,80.839996,17.420000,17.940001,0.700000,37.110001,-2.390000,-2.540000,281.109985,77.320000,95629.882812,28.7,108.95,72.387497,PM2.5,6966
52.509998,80.300003,13.700000,19.080000,0.720000,37.700001,-2.440000,-1.230000,282.470001,71.089996,97101.132812,28.69,109.1,71.887497,PM2.5,6967
69.169998,99.889999,14.040000,38.459999,0.770000,11.390000,-0.990000,-1.160000,283.350006,85.150002,95934.906250,28.89,106.32,92.712494,PM2.5,7148
67.449997,95.519997,14.140000,36.770000,0.760000,11.630000,-0.900000,-0.550000,282.799988,86.919998,94951.742188,28.89,106.47,90.562500,PM2.5,7149
65.709999,90.610001,16.139999,35.220001,0.730000,12.220000,-0.410000,-0.570000,283.220001,85.690002,95865.523438,28.89,106.63,88.387497,PM2.5,7150
60.599998,78.879997,19.459999,26.459999,0.620000,18.120001,-0.930000,-0.380000,283.720001,83.129997,96159.976562,28.89,106.78,82.000000,PM2.5,7151
58.080002,73.300003,21.090000,17.650000,0.560000,25.049999,-4.030000,1.160000,282.950012,81.190002,93563.421875,28.88,106.94,78.850006,PM2.5,7152
61.080002,74.300003,23.160000,13.250000,0.540000,28.190001,-4.310000,0.620000,278.470001,99.440002,88526.632812,28.88,107.25,82.600006,PM2.5,7154
51.389999,77.080002,33.080002,15.010000,0.590000,35.450001,-6.630000,0.050000,279.230011,86.760002,91828.539062,28.85,108.49,70.487503,PM2.5,7162
53.009998,78.889999,31.910000,15.880000,0.610000,36.009998,-6.650000,-1.430000,277.720001,92.779999,90854.437500,28.84,108.64,72.512497,PM2.5,7163
52.889999,79.019997,29.190001,17.260000,0.640000,36.160000,-3.950000,-2.180000,278.700012,86.410004,92826.328125,28.84,108.8,72.362503,PM2.5,7164
53.810001,80.180000,21.730000,18.180000,0.690000,36.080002,-2.140000,-1.980000,281.880005,72.620003,96573.578125,28.84,108.95,73.512505,PM2.5,7165
53.209999,78.660004,15.660000,18.180000,0.700000,37.540001,-3.400000,-1.270000,282.869995,67.190002,97432.296875,28.83,109.11,72.762497,PM2.5,7166
75.639999,114.519997,16.020000,44.720001,0.810000,10.370000,-1.610000,-1.720000,284.929993,76.919998,99080.062500,29.03,105.85,100.800003,PM2.5,7347
75.610001,114.169998,15.710000,44.549999,0.830000,10.070000,-1.630000,-1.620000,284.959991,77.800003,99107.476562,29.03,106.01,100.762497,PM2.5,7348
75.389999,112.500000,15.220000,44.080002,0.840000,9.640000,-1.450000,-1.640000,284.820007,79.190002,98824.367188,29.03,106.17,100.487503,PM2.5,7349
73.889999,108.739998,14.890000,43.520000,0.840000,8.740000,-1.290000,-1.430000,284.480011,80.889999,98121.656250,29.03,106.32,98.612503,PM2.5,7350
71.849998,103.779999,15.170000,41.759998,0.820000,8.450000,-1.180000,-0.810000,283.970001,82.720001,97190.953125,29.03,106.48,96.062500,PM2.5,7351
70.260002,99.150002,16.510000,39.750000,0.790000,8.580000,-0.850000,-0.700000,283.410004,84.980003,96442.320312,29.02,106.63,94.075005,PM2.5,7352
65.230003,88.120003,19.280001,31.389999,0.690000,13.580000,-0.220000,-0.770000,283.140015,85.629997,95554.281250,29.02,106.79,87.787506,PM2.5,7353
60.099998,78.000000,21.670000,22.420000,0.610000,20.430000,-0.630000,-0.110000,282.779999,84.739998,93941.960938,29.02,106.94,81.375000,PM2.5,7354
59.139999,73.870003,23.059999,15.310000,0.550000,27.290001,-3.590000,2.430000,280.589996,88.089996,89508.476562,29.02,107.1,80.175003,PM2.5,7355
61.889999,75.360001,23.240000,13.340000,0.540000,27.299999,-4.630000,3.700000,277.950012,99.440002,86804.968750,29.01,107.25,83.612503,PM2.5,7356
59.340000,77.980003,29.330000,11.700000,0.550000,30.330000,-3.570000,1.180000,278.929993,97.900002,90417.843750,29.0,107.87,80.425003,PM2.5,7360
51.540001,75.019997,33.180000,14.510000,0.560000,32.840000,-2.600000,-0.080000,281.029999,84.599998,94167.179688,28.99,108.34,70.675003,PM2.5,7363
51.790001,75.849998,33.619999,15.020000,0.560000,34.169998,-5.690000,1.340000,280.230011,82.820000,92912.726562,28.99,108.49,70.987503,PM2.5,7364
