PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
1.890000,3.410000,1.700000,5.830000,0.070000,36.880001,-3.790000,-1.640000,300.029999,84.290001,100380.273438,22.01,120.72,7.287500,NO2,953
2.270000,3.790000,1.450000,7.510000,0.080000,37.130001,-3.830000,-1.960000,299.100006,83.820000,98723.578125,22.14,120.74,9.387501,NO2,1059
2.910000,4.410000,1.330000,9.280000,0.090000,36.959999,-4.050000,-2.130000,297.869995,83.849998,96575.890625,22.28,120.76,11.599999,NO2,1177
8.460000,11.260000,5.240000,19.129999,0.140000,55.740002,0.270000,-1.000000,301.200012,70.120003,101173.703125,22.45,120.5,23.912498,NO2,1297
5.890000,7.770000,2.700000,15.770000,0.120000,46.240002,-2.370000,-1.130000,299.049988,73.489998,96889.882812,22.43,120.64,19.712502,NO2,1298
4.330000,5.810000,1.340000,12.330000,0.100000,37.759998,-3.570000,-1.780000,296.309998,85.169998,93817.289062,22.41,120.79,15.412500,NO2,1299
17.480000,23.090000,15.840000,36.540001,0.170000,44.730000,1.420000,-1.120000,300.609985,74.889999,100944.101562,22.6,120.38,45.675003,NO2,1421
10.350000,13.530000,7.090000,25.389999,0.150000,50.730000,0.490000,-0.940000,301.059998,69.639999,100633.046875,22.58,120.52,31.737499,NO2,1422
7.400000,9.380000,3.090000,19.430000,0.140000,47.279999,-1.560000,-1.420000,298.290009,73.500000,95254.226562,22.56,120.66,24.287500,NO2,1423
5.750000,7.130000,1.360000,15.770000,0.120000,36.389999,-2.730000,-1.560000,295.290009,83.279999,91535.421875,22.54,120.81,19.712502,NO2,1424
4.150000,5.310000,1.200000,10.680000,0.100000,38.459999,-1.830000,-1.580000,297.720001,81.360001,96408.101562,22.52,120.95,13.350000,NO2,1425
20.799999,26.889999,15.270000,35.529999,0.180000,45.009998,1.500000,-1.940000,300.309998,75.889999,100949.867188,22.75,120.25,44.412498,NO2,1548
17.709999,23.230000,15.240000,35.610001,0.170000,44.169998,1.140000,-1.360000,300.980011,71.690002,101089.343750,22.73,120.4,44.512501,NO2,1549
11.080000,14.250000,6.980000,26.219999,0.150000,50.900002,0.700000,-0.840000,300.809998,69.120003,99965.070312,22.71,120.54,32.774998,NO2,1550
9.060000,11.190000,3.450000,21.260000,0.150000,50.509998,-0.480000,-1.290000,297.140015,75.720001,93254.906250,22.69,120.68,26.575001,NO2,1551
7.910000,9.440000,1.770000,18.250000,0.130000,40.700001,-1.840000,-1.360000,293.600006,85.089996,88235.296875,22.67,120.83,22.812500,NO2,1552
5.820000,7.140000,1.230000,13.640000,0.110000,40.919998,-1.580000,-1.220000,295.970001,83.879997,93211.007812,22.65,120.97,17.050001,NO2,1553
19.700001,25.180000,12.010000,33.529999,0.180000,45.060001,1.410000,-1.890000,300.299988,75.599998,100846.281250,22.88,120.27,41.912498,NO2,1676
15.340000,19.980000,10.470000,31.730000,0.170000,46.160000,1.010000,-1.690000,301.019989,69.680000,100811.421875,22.87,120.42,39.662498,NO2,1677
11.120000,14.150000,6.040000,25.420000,0.160000,52.090000,0.720000,-0.830000,300.390015,69.019997,99012.750000,22.85,120.56,31.775000,NO2,1678
10.760000,13.010000,4.020000,22.549999,0.150000,53.020000,0.190000,-1.170000,296.019989,78.040001,91490.023438,22.83,120.71,28.187500,NO2,1679
9.270000,10.840000,2.410000,19.780001,0.130000,43.439999,-1.190000,-1.020000,292.329987,87.019997,85798.796875,22.81,120.85,24.725000,NO2,1680
6.950000,8.250000,1.490000,14.850000,0.120000,42.590000,-1.250000,-0.620000,294.609985,85.320000,90578.632812,22.79,120.99,18.562500,NO2,1681
3.570000,4.760000,1.260000,9.590000,0.090000,44.080002,-0.670000,-0.100000,299.410004,76.510002,99108.789062,22.77,121.14,11.987500,NO2,1682
22.110001,27.879999,11.760000,34.299999,0.180000,43.480000,0.970000,-1.940000,299.970001,78.639999,101087.093750,23.04,120.15,42.875000,NO2,1808
19.110001,24.200001,10.400000,33.060001,0.180000,44.139999,1.040000,-1.960000,300.390015,74.110001,100839.617188,23.02,120.29,41.325001,NO2,1809
14.850000,19.219999,9.190000,30.620001,0.170000,46.520000,0.830000,-1.930000,300.799988,68.550003,100324.953125,23.0,120.44,38.275002,NO2,1810
11.930000,15.130000,6.480000,24.879999,0.150000,53.090000,0.930000,-1.170000,299.640015,69.209999,97638.656250,22.98,120.58,31.099998,NO2,1811
12.110000,14.450000,4.560000,22.850000,0.150000,54.049999,0.760000,-1.180000,295.130005,79.500000,89966.140625,22.96,120.73,28.562500,NO2,1812
10.550000,12.180000,2.890000,20.379999,0.140000,44.740002,-0.700000,-0.840000,291.260010,88.320000,83569.421875,22.94,120.87,25.474998,NO2,1813
8.040000,9.330000,1.800000,15.240000,0.120000,44.570000,-1.200000,-0.380000,293.109985,87.059998,87549.960938,22.92,121.02,19.049999,NO2,1814
3.790000,4.950000,1.310000,9.870000,0.100000,45.520000,-0.980000,0.150000,298.350006,78.650002,97131.773438,22.9,121.16,12.337500,NO2,1815
22.639999,28.240000,11.300000,34.029999,0.180000,43.560001,0.930000,-1.610000,299.739990,79.849998,101098.773438,23.17,120.17,42.537498,NO2,1942
18.530001,23.330000,9.330000,32.189999,0.180000,44.410000,0.930000,-1.780000,300.220001,73.699997,100690.437500,23.15,120.32,40.237499,NO2,1943
14.470000,18.590000,8.400000,29.049999,0.160000,47.189999,0.760000,-1.920000,300.160004,69.269997,99276.296875,23.13,120.46,36.312500,NO2,1944
12.330000,15.490000,7.090000,23.280001,0.150000,54.730000,0.910000,-1.360000,298.649994,70.440002,95968.812500,23.11,120.6,29.100000,NO2,1945
14.100000,16.410000,5.160000,21.270000,0.150000,56.529999,0.760000,-1.140000,293.440002,83.629997,87219.281250,23.09,120.75,26.587502,NO2,1946
12.640000,14.250000,3.510000,19.809999,0.130000,48.270000,-0.290000,-0.730000,289.070007,90.699997,79398.406250,23.07,120.89,24.762499,NO2,1947
9.660000,11.010000,2.110000,16.809999,0.120000,48.220001,-0.710000,-0.220000,291.619995,88.019997,84447.773438,23.05,121.04,21.012499,NO2,1948
4.660000,5.990000,1.400000,12.500000,0.110000,47.430000,-0.850000,0.550000,297.670013,78.970001,95862.078125,23.03,121.18,15.625000,NO2,1949
22.030001,27.139999,9.600000,31.950001,0.180000,45.139999,1.030000,-1.230000,299.720001,79.260002,101135.601562,23.3,120.19,39.937500,NO2,2080
18.860001,23.500000,9.070000,31.660000,0.180000,45.040001,0.870000,-1.150000,300.170013,73.040001,100514.757812,23.28,120.34,39.575001,NO2,2081
14.910000,18.900000,8.360000,28.299999,0.160000,47.889999,0.820000,-1.620000,299.480011,70.660004,98245.273438,23.26,120.48,35.375000,NO2,2082
12.850000,15.970000,7.250000,23.520000,0.150000,55.000000,1.110000,-1.330000,297.839996,72.040001,94638.117188,23.24,120.63,29.400002,NO2,2083
14.920000,17.260000,5.360000,21.820000,0.150000,57.029999,0.730000,-0.990000,292.940002,83.940002,86224.343750,23.22,120.77,27.275000,NO2,2084
13.430000,15.080000,3.680000,20.150000,0.140000,49.150002,-0.230000,-0.620000,288.390015,91.089996,78037.359375,23.2,120.92,25.187500,NO2,2085
10.410000,11.800000,2.310000,17.930000,0.130000,49.310001,-0.680000,-0.140000,290.760010,88.400002,82625.937500,23.18,121.06,22.412500,NO2,2086
6.040000,7.440000,1.580000,15.230000,0.120000,46.689999,-0.610000,0.750000,296.899994,78.750000,94191.890625,23.16,121.2,19.037498,NO2,2087
3.650000,4.960000,1.290000,11.120000,0.100000,44.439999,-0.580000,0.930000,299.320007,79.169998,99162.203125,23.14,121.35,13.900000,NO2,2088
22.190001,26.969999,8.590000,30.010000,0.180000,46.540001,1.270000,-0.900000,299.720001,79.010002,101151.726562,23.44,120.21,37.512501,NO2,2222
18.850000,23.320000,8.960000,30.480000,0.170000,45.860001,1.010000,-0.760000,300.589996,70.849998,101010.210938,23.42,120.36,38.099998,NO2,2223
15.030000,18.889999,8.480000,27.559999,0.160000,49.189999,0.810000,-1.170000,299.579987,69.750000,98293.703125,23.4,120.5,34.450001,NO2,2224
14.470000,17.629999,7.830000,24.580000,0.150000,55.709999,1.180000,-1.270000,296.420013,76.300003,92331.406250,23.38,120.65,30.725000,NO2,2225
17.340000,19.889999,6.410000,24.120001,0.150000,57.060001,0.760000,-1.030000,291.570007,86.860001,83655.546875,23.36,120.79,30.150002,NO2,2226
14.390000,16.170000,4.370000,21.799999,0.140000,49.650002,-0.330000,-0.090000,287.510010,89.989998,76095.476562,23.34,120.94,27.250000,NO2,2227
10.950000,12.370000,2.500000,18.660000,0.130000,50.080002,-0.730000,0.000000,289.290009,88.730003,79572.023438,23.32,121.08,23.325001,NO2,2228
7.270000,8.690000,1.780000,16.219999,0.120000,48.509998,-0.450000,0.690000,295.309998,81.160004,91187.617188,23.3,121.23,20.275000,NO2,2229
4.270000,5.600000,1.320000,12.160000,0.100000,44.509998,-0.720000,1.100000,298.570007,79.160004,97676.820312,23.28,121.37,15.200000,NO2,2230
21.520000,26.379999,8.270000,26.389999,0.160000,48.689999,1.400000,-0.590000,299.869995,78.430000,101180.226562,23.57,120.23,32.987499,NO2,2367
18.430000,23.510000,8.860000,27.850000,0.170000,48.130001,1.060000,-0.670000,300.589996,70.889999,100950.226562,23.55,120.38,34.812500,NO2,2368
14.550000,18.879999,8.510000,27.200001,0.160000,50.820000,0.730000,-0.670000,299.709991,69.339996,98433.273438,23.53,120.52,34.000000,NO2,2369
16.459999,19.680000,7.700000,26.350000,0.160000,55.939999,0.750000,-0.930000,295.059998,80.669998,90112.156250,23.51,120.67,32.937500,NO2,2370
20.280001,22.900000,6.150000,26.709999,0.170000,57.090000,0.130000,-1.040000,289.790009,91.849998,80742.953125,23.49,120.81,33.387497,NO2,2371
16.719999,18.639999,4.460000,23.230000,0.150000,53.490002,-0.780000,-0.010000,286.380005,90.180000,73878.703125,23.47,120.96,29.037498,NO2,2372
12.000000,13.450000,2.680000,19.840000,0.130000,51.540001,-0.760000,0.550000,287.850006,88.680000,76637.546875,23.45,121.1,24.799999,NO2,2373
8.750000,10.200000,2.030000,17.639999,0.130000,50.209999,-0.370000,0.850000,293.579987,83.830002,87831.101562,23.43,121.25,22.049999,NO2,2374
4.940000,6.350000,1.420000,12.900000,0.110000,46.240002,-0.800000,1.400000,297.910004,80.300003,96463.289062,23.41,121.39,16.125000,NO2,2375
22.020000,26.940001,9.150000,26.430000,0.160000,47.630001,1.360000,-0.200000,299.950012,79.040001,101148.351562,23.7,120.25,33.037498,NO2,2512
20.120001,25.480000,9.710000,28.280001,0.170000,48.549999,1.000000,-0.710000,300.329987,73.660004,100938.148438,23.68,120.4,35.350002,NO2,2513
15.000000,19.799999,8.990000,27.980000,0.170000,50.820000,0.770000,-0.590000,299.970001,69.389999,99106.437500,23.66,120.55,34.974998,NO2,2514
15.440000,18.860001,7.760000,27.330000,0.170000,55.220001,0.630000,-0.580000,296.630005,76.000000,92782.421875,23.64,120.69,34.162498,NO2,2515
17.570000,20.440001,5.990000,26.620001,0.170000,58.990002,0.350000,-0.910000,292.760010,84.250000,85950.859375,23.62,120.84,33.275002,NO2,2516
18.299999,20.500000,4.600000,23.700001,0.160000,58.689999,-0.030000,-0.330000,289.250000,89.610001,79534.007812,23.6,120.98,29.625000,NO2,2517
12.750000,14.250000,2.800000,16.540001,0.130000,56.500000,-0.450000,0.660000,288.730011,87.080002,78181.132812,23.58,121.13,20.675001,NO2,2518
10.510000,11.970000,2.270000,14.510000,0.120000,55.439999,-0.590000,0.880000,292.700012,86.360001,86270.398438,23.56,121.27,18.137501,NO2,2519
5.300000,6.710000,1.500000,11.210000,0.100000,49.040001,-0.880000,1.480000,298.149994,79.250000,96800.289062,23.54,121.42,14.012500,NO2,2520
26.250000,33.330002,13.120000,33.139999,0.180000,55.790001,1.100000,-0.480000,299.910004,80.650002,101115.382812,23.82,120.42,41.424999,NO2,2658
18.820000,24.860001,11.350000,30.850000,0.170000,50.560001,1.190000,-0.230000,300.100006,72.320000,100268.046875,23.8,120.57,38.562500,NO2,2659
15.460000,19.379999,8.760000,28.709999,0.170000,53.270000,1.070000,-0.080000,299.239990,69.529999,97492.453125,23.78,120.71,35.887497,NO2,2660
13.530000,16.450001,5.820000,23.809999,0.160000,58.889999,0.740000,-0.560000,297.160004,71.900002,93345.546875,23.76,120.86,29.762499,NO2,2661
15.440000,17.680000,4.550000,19.030001,0.150000,64.360001,0.200000,-0.510000,293.230011,81.449997,86671.453125,23.74,121.0,23.787500,NO2,2662
15.650000,17.320000,3.440000,13.890000,0.130000,62.470001,0.020000,-0.000000,289.839996,89.559998,80877.953125,23.72,121.15,22.357141,PM2.5,2663
12.480000,14.010000,2.910000,12.440000,0.120000,60.070000,-0.320000,0.380000,292.470001,87.790001,85865.460938,23.7,121.29,17.828571,PM2.5,2664
5.430000,6.800000,1.590000,9.370000,0.100000,52.189999,-1.020000,1.190000,298.660004,77.519997,97584.242188,23.67,121.44,11.712500,NO2,2665
