PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
14.640000,23.590000,2.410000,7.330000,0.380000,53.490002,-5.050000,0.490000,294.160004,81.230003,100354.203125,18.34,109.25,23.590000,PM10,0
15.010000,25.680000,2.610000,10.280000,0.450000,48.759998,-5.310000,-0.740000,294.149994,81.769997,100556.039062,18.34,109.38,25.680000,PM10,1
15.290000,26.020000,2.750000,10.040000,0.450000,48.369999,-5.160000,-2.060000,293.640015,85.110001,100439.523438,18.33,109.52,26.020000,PM10,2
15.820000,25.730000,2.530000,6.570000,0.390000,52.740002,-4.820000,-2.130000,293.140015,90.180000,100580.796875,18.33,109.66,25.730000,PM10,3
17.129999,22.820000,2.000000,3.090000,0.250000,75.190002,-1.000000,1.230000,294.459991,84.919998,101618.210938,18.49,108.83,24.471428,PM2.5,4
16.480000,22.500000,2.070000,4.260000,0.280000,67.910004,-1.180000,0.880000,294.380005,83.650002,100700.976562,18.49,108.97,23.542856,PM2.5,5
15.890000,22.629999,2.280000,6.430000,0.320000,60.529999,-2.080000,0.790000,294.100006,82.040001,99426.421875,18.48,109.11,22.700001,PM2.5,6
15.610000,23.450001,2.520000,8.640000,0.370000,56.220001,-4.080000,0.200000,294.160004,78.500000,98730.437500,18.48,109.25,23.450001,PM10,7
15.720000,24.340000,2.650000,9.720000,0.400000,53.380001,-5.420000,-1.060000,293.320007,81.510002,97848.906250,18.47,109.39,24.340000,PM10,8
16.459999,25.250000,2.830000,10.030000,0.400000,51.439999,-4.670000,-1.830000,292.329987,88.180000,97742.859375,18.46,109.53,25.250000,PM10,9
15.890000,24.240000,2.600000,7.810000,0.370000,53.209999,-3.510000,-1.130000,293.309998,86.769997,100072.812500,18.46,109.67,24.240000,PM10,10
15.140000,22.620001,2.410000,4.660000,0.320000,57.970001,-3.700000,-1.590000,293.920013,85.489998,101336.703125,18.45,109.81,22.620001,PM10,11
16.010000,22.920000,2.750000,2.920000,0.270000,64.320000,-4.460000,-2.760000,293.660004,89.139999,101542.023438,18.45,109.95,22.920000,PM10,12
19.469999,24.740000,2.090000,3.350000,0.260000,80.529999,-0.230000,0.470000,293.149994,87.110001,98422.226562,18.62,108.84,27.814285,PM2.5,13
