PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
14.120000,27.620001,6.250000,10.160000,0.790000,53.610001,-4.600000,-1.990000,290.630005,74.279999,100147.140625,18.34,109.25,27.620001,PM10,0
11.900000,24.900000,6.120000,12.450000,0.890000,52.500000,-5.270000,-3.470000,290.619995,74.620003,100348.242188,18.34,109.38,24.900000,PM10,1
13.550000,26.809999,6.230000,13.250000,0.900000,51.669998,-5.180000,-5.050000,289.850006,76.760002,100235.023438,18.33,109.52,26.809999,PM10,2
16.200001,30.990000,6.410000,12.440000,0.870000,52.669998,-4.200000,-5.330000,289.209991,80.300003,100387.109375,18.33,109.66,30.990000,PM10,3
25.420000,37.139999,6.140000,4.840000,0.550000,60.610001,-2.970000,-2.340000,291.309998,72.080002,101410.328125,18.49,108.83,37.139999,PM10,4
19.410000,33.959999,6.350000,6.060000,0.640000,59.320000,-2.890000,-2.590000,290.600006,75.970001,100496.531250,18.49,108.97,33.959999,PM10,5
18.379999,33.369999,6.550000,8.340000,0.730000,55.259998,-2.820000,-2.250000,289.839996,78.559998,99221.281250,18.48,109.11,33.369999,PM10,6
16.129999,31.150000,6.530000,10.670000,0.830000,51.939999,-4.020000,-1.450000,290.010010,77.930000,98518.929688,18.48,109.25,31.150000,PM10,7
15.300000,29.830000,6.580000,12.000000,0.880000,50.660000,-5.200000,-2.230000,289.329987,79.919998,97627.726562,18.47,109.39,29.830000,PM10,8
17.190001,31.870001,6.830000,13.170000,0.890000,48.770000,-3.970000,-3.760000,288.410004,83.480003,97524.203125,18.46,109.53,31.870001,PM10,9
17.290001,32.509998,6.960000,12.450000,0.880000,48.950001,-2.490000,-3.990000,289.100006,80.029999,99884.343750,18.46,109.67,32.509998,PM10,10
17.639999,32.720001,7.120000,10.740000,0.810000,50.770000,-2.530000,-5.430000,289.329987,78.129997,101161.796875,18.45,109.81,32.720001,PM10,11
23.129999,38.220001,7.430000,8.640000,0.680000,53.220001,-2.830000,-7.200000,289.149994,80.349998,101360.359375,18.45,109.95,38.220001,PM10,12
24.049999,38.869999,6.110000,5.010000,0.560000,58.919998,-3.510000,-1.370000,289.739990,78.570000,98190.351562,18.62,108.84,38.869999,PM10,13
19.629999,36.189999,6.050000,5.970000,0.640000,56.910000,-3.240000,-2.390000,288.890015,81.870003,97945.523438,18.62,108.98,36.189999,PM10,14
