PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
23.010000,37.380001,7.240000,13.030000,1.000000,39.549999,-1.490000,-7.640000,287.730011,63.630001,100324.906250,18.34,109.25,37.380001,PM10,0
22.030001,35.330002,5.150000,15.770000,1.080000,36.189999,-1.530000,-5.870000,288.380005,60.840000,100510.046875,18.34,109.38,35.330002,PM10,1
21.570000,34.470001,4.970000,16.610001,1.070000,34.459999,-2.470000,-7.160000,287.929993,62.230000,100385.601562,18.33,109.52,34.470001,PM10,2
21.500000,34.419998,5.900000,16.090000,1.030000,34.860001,-2.330000,-7.270000,287.339996,66.750000,100536.726562,18.33,109.66,34.419998,PM10,3
36.650002,49.529999,13.710000,7.530000,0.780000,49.709999,-2.960000,-6.790000,288.380005,62.160000,101650.062500,18.49,108.83,52.062500,PM2.5,4
27.100000,41.900002,12.050000,9.390000,0.910000,45.849998,-3.780000,-7.310000,287.359985,65.800003,100710.570312,18.49,108.97,41.900002,PM10,5
25.240000,38.980000,9.820000,10.890000,0.970000,43.599998,-3.330000,-7.770000,286.049988,71.050003,99418.242188,18.48,109.11,38.980000,PM10,6
25.490000,39.380001,7.730000,13.170000,1.040000,38.020000,-2.570000,-8.660000,286.149994,71.320000,98693.117188,18.48,109.25,39.380001,PM10,7
24.820000,37.950001,6.580000,14.740000,1.070000,36.599998,-2.280000,-7.380000,286.380005,68.180000,97757.117188,18.47,109.39,37.950001,PM10,8
25.200001,38.259998,6.560000,15.550000,1.060000,34.910000,-1.520000,-7.910000,286.049988,69.570000,97636.320312,18.46,109.53,38.259998,PM10,9
22.650000,35.450001,7.090000,15.330000,1.030000,34.919998,-1.200000,-7.300000,287.160004,67.269997,100021.179688,18.46,109.67,35.450001,PM10,10
21.889999,34.570000,8.530000,14.100000,0.980000,36.869999,-1.600000,-8.500000,287.630005,65.970001,101312.226562,18.45,109.81,34.570000,PM10,11
27.010000,40.880001,11.770000,11.780000,0.870000,40.150002,-1.640000,-10.470000,287.350006,69.379997,101512.109375,18.45,109.95,40.880001,PM10,12
34.009998,48.689999,13.900000,7.810000,0.880000,46.790001,-3.630000,-9.060000,286.010010,71.449997,98363.523438,18.62,108.84,48.689999,PM10,13
27.760000,43.660000,12.070000,9.740000,1.010000,41.020000,-3.490000,-7.950000,285.529999,72.680000,98121.843750,18.62,108.98,43.660000,PM10,14
25.820000,40.150002,11.050000,10.710000,1.020000,40.220001,-3.660000,-6.260000,285.950012,72.370003,99469.031250,18.61,109.12,40.150002,PM10,15
27.370001,41.599998,9.900000,11.670000,1.040000,37.040001,-4.340000,-8.550000,284.899994,75.839996,98300.476562,18.61,109.26,41.599998,PM10,16
28.219999,41.689999,9.660000,12.260000,1.030000,38.180000,-3.140000,-7.530000,283.380005,80.269997,95388.937500,18.6,109.4,41.689999,PM10,17
28.340000,41.950001,9.290000,12.990000,1.040000,36.020000,-1.210000,-8.180000,283.760010,78.139999,95740.062500,18.6,109.54,41.950001,PM10,18
25.740000,38.650002,9.470000,13.080000,1.010000,36.160000,-1.200000,-9.130000,286.140015,69.440002,98769.882812,18.59,109.67,38.650002,PM10,19
25.440001,38.599998,10.130000,12.940000,1.000000,35.759998,-1.690000,-10.480000,286.630005,70.290001,99885.726562,18.59,109.81,38.599998,PM10,20
27.570000,40.889999,12.320000,11.760000,0.950000,37.980000,-1.020000,-10.790000,286.350006,73.739998,100134.742188,18.58,109.95,40.889999,PM10,21
33.849998,47.360001,14.700000,10.090000,0.830000,40.799999,-0.200000,-11.620000,286.429993,73.660004,100795.343750,18.57,110.09,48.357140,PM2.5,22
40.320000,53.040001,16.379999,5.640000,0.730000,52.330002,-5.120000,-9.420000,285.859985,73.930000,100197.796875,18.76,108.7,56.650002,PM2.5,23
33.549999,50.110001,15.750000,6.260000,0.860000,47.389999,-3.730000,-8.660000,283.690002,82.209999,96413.257812,18.75,108.84,50.055000,PM10,24
30.600000,47.730000,15.060000,7.310000,0.950000,43.020000,-2.230000,-7.860000,283.820007,78.660004,96375.726562,18.75,108.98,47.730000,PM10,25
28.889999,44.750000,14.460000,8.210000,0.980000,41.500000,-3.130000,-7.260000,285.100006,73.620003,98026.812500,18.75,109.12,44.750000,PM10,26
29.580000,45.060001,13.440000,9.170000,1.000000,38.400002,-4.760000,-8.560000,284.459991,77.940002,98007.367188,18.74,109.26,45.060001,PM10,27
30.240000,45.250000,13.040000,9.790000,1.010000,38.060001,-4.200000,-7.770000,283.089996,83.989998,96226.992188,18.73,109.4,45.250000,PM10,28
30.690001,45.029999,12.860000,10.220000,1.010000,37.310001,-3.140000,-8.340000,282.549988,84.489998,94874.742188,18.73,109.54,45.029999,PM10,29
30.510000,43.799999,13.130000,10.110000,0.980000,37.799999,-2.170000,-9.480000,282.899994,82.290001,95045.703125,18.72,109.68,43.799999,PM10,30
30.410000,43.980000,13.740000,9.940000,0.970000,37.029999,-0.690000,-10.060000,283.119995,83.739998,96066.632812,18.72,109.82,43.980000,PM10,31
30.360001,45.360001,14.500000,9.940000,0.950000,36.040001,0.360000,-10.200000,284.149994,82.250000,98043.468750,18.71,109.96,45.360001,PM10,32
32.040001,46.639999,15.730000,9.420000,0.860000,38.419998,0.580000,-10.310000,285.480011,78.889999,99541.460938,18.7,110.1,46.639999,PM10,33
35.119999,48.880001,16.920000,9.140000,0.750000,41.570000,0.890000,-10.410000,286.290009,75.510002,100565.210938,18.7,110.24,50.149998,PM2.5,34
44.349998,56.230000,16.070000,7.990000,0.610000,51.049999,1.470000,-12.020000,287.809998,76.959999,101555.476562,18.69,110.38,61.687500,PM2.5,35
37.230000,51.560001,16.610001,5.870000,0.710000,51.799999,-5.170000,-7.310000,286.290009,75.199997,100890.437500,18.89,108.71,52.787498,PM2.5,36
30.740000,48.369999,16.350000,6.080000,0.820000,48.070000,-3.770000,-6.410000,285.269989,78.849998,99330.218750,18.89,108.85,48.369999,PM10,37
